,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93706039 0.94466575 0.93739366 0.9373497  0.94010993 0.9433073
 0.9314755  0.93893967 0.9352019  0.93710318]",0.938260699282627,"(('temp',),)",0.002679237719104741,0.003607366367776394,0.0012024554559254645
2,"(1, 5)","[0.94767223 0.95397718 0.94784608 0.95134963 0.95003516 0.95381423
 0.94618265 0.94982113 0.94748021 0.94946071]",0.9497639213275046,"('lat', ('temp',))",0.0018632163361921483,0.0025086627808886676,0.0008362209269628891
3,"(1, 4, 5)","[0.95156456 0.96069223 0.94940287 0.95823918 0.95776261 0.96026954
 0.95380937 0.95761792 0.94469634 0.9585927 ]",0.9552647303826376,"('lat', ('prec',), ('temp',))",0.003699182012383392,0.004980634859162182,0.0016602116197207272
4,"(1, 2, 4, 5)","[0.95398233 0.9620201  0.95181922 0.95919655 0.95792694 0.96186946
 0.95478376 0.95898768 0.94918954 0.95934284]",0.9569118413059282,"('lat', 'year', ('prec',), ('temp',))",0.0030244101115207236,0.004072111720757763,0.0013573705735859208
5,"(1, 2, 3, 4, 5)","[0.95533504 0.96259401 0.95314357 0.96017181 0.96053979 0.96326814
 0.95667165 0.96091816 0.9504047  0.96121344]",0.9584260325658052,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0030368918781722926,0.004088917360999476,0.0013629724536664918
6,"(0, 1, 2, 3, 4, 5)","[0.95734598 0.96354239 0.95379204 0.96113622 0.96161718 0.96390003
 0.95786117 0.96179106 0.95102542 0.962237  ]",0.9594248501097835,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.003037590330530399,0.004089857767865264,0.0013632859226217547
