,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94140456 0.93195575 0.93842747 0.93790689 0.94084388 0.93884305
 0.92898249 0.9328796  0.93816582 0.94118995]",0.9370599448037801,"(('temp',),)",0.003026170476393332,0.00407448190276557,0.00135816063425519
2,"(1, 5)","[0.95142336 0.94595032 0.94720584 0.95060884 0.95259927 0.95263713
 0.9429742  0.94662244 0.94700091 0.95238608]",0.948940837956556,"('lat', ('temp',))",0.0024015495298817277,0.0032334827711888725,0.0010778275903962908
3,"(1, 4, 5)","[0.9554157  0.95352466 0.95400677 0.95423659 0.95576516 0.95723614
 0.9503213  0.95058232 0.95476639 0.95317866]",0.9539033708166638,"('lat', ('prec',), ('temp',))",0.0015267494549802598,0.002055638660445948,0.0006852128868153161
4,"(1, 2, 4, 5)","[0.95686472 0.9542774  0.95486715 0.95632284 0.95818253 0.95914384
 0.95223158 0.9521398  0.95682839 0.95531273]",0.9556170985146709,"('lat', 'year', ('prec',), ('temp',))",0.0016364040870094285,0.0022032793228747736,0.0007344264409582579
5,"(1, 2, 3, 4, 5)","[0.95735164 0.95684072 0.95725762 0.95753439 0.95892103 0.95917896
 0.95440549 0.95372919 0.95848201 0.95679236]",0.9570493399785673,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0012556894027477544,0.0016906792881965964,0.0005635597627321987
6,"(0, 1, 2, 3, 4, 5)","[0.95868829 0.95875007 0.95843196 0.95884701 0.95918475 0.96020235
 0.95624298 0.95550363 0.95856532 0.95848791]",0.9582904261405611,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.000974837159406581,0.0013125355610763177,0.0004375118536921059
