,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93751336 0.9380142  0.93889397 0.94026835 0.94448603 0.94215438
 0.93463602 0.94051082 0.93518123 0.93250738]",0.9384165733008244,"(('temp',),)",0.002567560436072973,0.003457002377309709,0.001152334125769903
2,"(1, 5)","[0.94905957 0.94734767 0.94926312 0.9502029  0.95443113 0.95211477
 0.94812867 0.95083696 0.94625211 0.94579659]",0.9493433475570919,"('lat', ('temp',))",0.0018821052881858565,0.0025340951528125045,0.0008446983842708348
3,"(1, 4, 5)","[0.95386598 0.95111795 0.95423612 0.95694734 0.95946014 0.95283276
 0.95356393 0.95841203 0.95347427 0.94946177]",0.9543372290837097,"('lat', ('prec',), ('temp',))",0.002198645878827579,0.002960290212912875,0.0009867634043042915
4,"(1, 2, 4, 5)","[0.9560657  0.95239176 0.95653099 0.9580731  0.96119568 0.95618111
 0.95465755 0.96013553 0.95410292 0.95121327]",0.9560547609906382,"('lat', 'year', ('prec',), ('temp',))",0.002228359104064342,0.0030002965507726896,0.0010000988502575632
5,"(1, 2, 3, 4, 5)","[0.95704077 0.95486763 0.95853242 0.96018308 0.96239262 0.95719316
 0.95609141 0.96174604 0.95537432 0.95230456]",0.9575726007828637,"('lat', 'year', 'month', ('prec',), ('temp',))",0.002239353766836701,0.0030150999317594667,0.0010050333105864888
6,"(0, 1, 2, 3, 4, 5)","[0.95784725 0.95622352 0.95897746 0.96153385 0.9622871  0.95748088
 0.95807859 0.96245309 0.95660585 0.9537695 ]",0.9585257078148726,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0019954637831728016,0.0026867227525964824,0.0008955742508654941
