,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93728651 0.93706675 0.93427046 0.94323236 0.93900633 0.93958038
 0.93326289 0.93768244 0.93521785 0.93848102]",0.9375086990402464,"(('temp',),)",0.002024166674893965,0.0027253687620619844,0.0009084562540206614
2,"(1, 5)","[0.9489519  0.94805165 0.94594244 0.95520432 0.94966674 0.95149813
 0.94655403 0.95059901 0.94635335 0.95004184]",0.9492863404232368,"('lat', ('temp',))",0.0019823491521589022,0.0026690650141629004,0.0008896883380543001
3,"(1, 4, 5)","[0.95636911 0.95663083 0.95577193 0.96143769 0.95232846 0.95039085
 0.95524599 0.96005585 0.9484249  0.9583924 ]",0.955504802644851,"('lat', ('prec',), ('temp',))",0.0029029468750625146,0.003908571773930265,0.001302857257976755
4,"(1, 3, 4, 5)","[0.95810508 0.95903581 0.95762148 0.96294539 0.95359532 0.95066011
 0.95669303 0.96138696 0.95022735 0.96045819]",0.9570728729532553,"('lat', 'month', ('prec',), ('temp',))",0.003062284868239869,0.004123106868594817,0.0013743689561982722
5,"(1, 2, 3, 4, 5)","[0.95989317 0.95959451 0.95946727 0.96330773 0.95541654 0.95379622
 0.95810656 0.96299789 0.95190763 0.96207722]",0.9586564731179618,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0027311123230169165,0.003677211122558747,0.0012257370408529156
6,"(0, 1, 2, 3, 4, 5)","[0.96049596 0.96108402 0.96124768 0.96461656 0.95684189 0.95444931
 0.9591352  0.96341243 0.95331355 0.96272293]",0.9597319535450429,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002666238041511086,0.0035898634043741917,0.0011966211347913972
