,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93827688 0.94048254 0.93612193 0.93815621 0.93302719 0.94364118
 0.94133801 0.94192721 0.93423371 0.94163329]",0.9388838168442909,"(('temp',),)",0.0024909447456052704,0.003353845847724306,0.001117948615908102
2,"(1, 5)","[0.95068853 0.95077267 0.94622688 0.95016119 0.9476609  0.9551377
 0.95172884 0.95252657 0.9456653  0.95201687]",0.950258545226674,"('lat', ('temp',))",0.002084396788401982,0.0028064635019004395,0.0009354878339668131
3,"(1, 4, 5)","[0.95844598 0.95821102 0.95469022 0.95910083 0.95616339 0.95541431
 0.95573713 0.95331056 0.95455167 0.95430217]",0.9559927278739989,"('lat', ('prec',), ('temp',))",0.0013865834496195471,0.0018669170214370904,0.0006223056738123635
4,"(1, 2, 4, 5)","[0.96000041 0.9596703  0.95551353 0.96011642 0.95723637 0.95789384
 0.95796853 0.9544944  0.95648671 0.95648333]",0.9575863839334925,"('lat', 'year', ('prec',), ('temp',))",0.0013536425750250245,0.001822564927447787,0.0006075216424825956
5,"(1, 2, 3, 4, 5)","[0.96107813 0.9613789  0.95811321 0.96209587 0.95774997 0.9597249
 0.95823207 0.95663442 0.95900537 0.95716397]",0.9591176811097506,"('lat', 'year', 'month', ('prec',), ('temp',))",0.001325589725718913,0.0017847941449653053,0.0005949313816551017
6,"(0, 1, 2, 3, 4, 5)","[0.96252237 0.96261178 0.95939496 0.96274212 0.95961287 0.96011481
 0.95922444 0.95754492 0.95984194 0.95825869]",0.9601868899971402,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0012985550501344956,0.0017483942470497293,0.0005827980823499097
