,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93804517 0.9394712  0.94288452 0.94798914 0.9337566  0.9372559
 0.92988417 0.93039292 0.94466145 0.93573491]",0.938007598554714,"(('temp',),)",0.004185682751919573,0.005635666845755587,0.0018785556152518621
2,"(1, 5)","[0.9501619  0.95254752 0.95040362 0.95644793 0.94575182 0.94952096
 0.94179081 0.94575954 0.95555817 0.94868323]",0.9496625505194393,"('lat', ('temp',))",0.003180615133714145,0.004282428535693692,0.001427476178564564
3,"(1, 4, 5)","[0.95644481 0.9600299  0.95785535 0.93957792 0.95328523 0.9563381
 0.95209109 0.95439802 0.95811186 0.95722731]",0.9545359587956946,"('lat', ('prec',), ('temp',))",0.0040641214983968155,0.005471994927263314,0.0018239983090877713
4,"(1, 2, 4, 5)","[0.95722834 0.96198503 0.9589231  0.94398787 0.9539696  0.95773686
 0.95380231 0.95655636 0.9601628  0.95729227]",0.9561644554917791,"('lat', 'year', ('prec',), ('temp',))",0.003492900502236529,0.004702894300087577,0.0015676314333625257
5,"(1, 2, 3, 4, 5)","[0.95923047 0.96385483 0.96128984 0.94332261 0.956215   0.95864167
 0.95397911 0.95859689 0.96101345 0.95946772]",0.95756115982785,"('lat', 'year', 'month', ('prec',), ('temp',))",0.00400977705194432,0.005398824738963016,0.0017996082463210051
6,"(0, 1, 2, 3, 4, 5)","[0.95956906 0.96502544 0.96262383 0.94389714 0.95705064 0.96020175
 0.95544896 0.95959109 0.96200707 0.96023073]",0.9585645706605689,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.004099903305680766,0.005520172096184894,0.0018400573653949645
