,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94014894 0.94113404 0.93749738 0.93971857 0.93194534 0.94010691
 0.93892078 0.93783439 0.93631855 0.93396144]",0.937758633562679,"(('temp',),)",0.0020765991365240288,0.0027959646249506344,0.0009319882083168782
2,"(1, 5)","[0.95044916 0.95214183 0.94930219 0.95011021 0.94653709 0.94893766
 0.9493355  0.94971614 0.94994571 0.94975253]",0.9496228007169796,"('lat', ('temp',))",0.0009845392335310573,0.001325598581070678,0.00044186619369022604
3,"(1, 4, 5)","[0.95736359 0.95874545 0.95798437 0.95327941 0.94444394 0.9555453
 0.95594579 0.95369306 0.9572941  0.94902239]",0.9543317402745274,"('lat', ('prec',), ('temp',))",0.0031714894396709273,0.004270141562597061,0.0014233805208656867
4,"(1, 2, 4, 5)","[0.95817776 0.95992777 0.95960805 0.95451019 0.94859796 0.95699303
 0.95652448 0.95583488 0.95861532 0.95158624]",0.9560375666797156,"('lat', 'year', ('prec',), ('temp',))",0.002549067884286743,0.0034321037246473024,0.0011440345748824341
5,"(1, 2, 3, 4, 5)","[0.95998005 0.96271944 0.96054173 0.9564908  0.94969471 0.95805692
 0.95855721 0.95631889 0.96099534 0.95347701]",0.9576832096131984,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0027337026984540413,0.003680698843400077,0.0012268996144666922
6,"(0, 1, 2, 3, 4, 5)","[0.96087514 0.96372983 0.96124959 0.95726059 0.95052276 0.95913046
 0.9600554  0.95743219 0.9622278  0.95450735]",0.958699110887704,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0027702626643181494,0.003729923736855707,0.0012433079122852356
