,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.0332769393920898,0.09648883685769023,0.005265569686889649,0.0004741081129843302,sgd,50,0.2,adaptive,"(10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.011043820573239493,-0.001527104867743878,-0.011368083505449933,-0.006456534241123135,-0.0013560878050744574,-0.2724793538189403,-0.004077498840201255,-1.301437590872645e-05,-0.005088972430060901,-39051701.62229458,-3905170.193570505,11715510.47624136,23,-0.0059212628551448265,-0.0006206216012720756,-0.009143380668801715,-0.005711968209394458,-4.215567672716247e-09,-0.27136729247550084,-0.00567100439395829,-0.00023709280880290784,-0.006104163972318277,-37583687.68567565,-3758368.7990452438,11275106.29554347
1,3.832451915740967,0.023174637746739796,0.0074312686920166016,0.0012896659069891504,sgd,100,0.1,invscaling,"(10, 10, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
2,0.13763115406036378,0.02866294013435914,0.005983877182006836,1.3520666960485293e-06,lbfgs,100,0.3,constant,"(10, 10, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0008200275657592737,-0.0002070334628561099,-0.0001086755527039962,-2.3677505148311795e-05,-0.0013514053985212993,-0.00021769096785528852,-0.0001221861744804542,-0.00013700815561223934,-5.294791436116775e-05,-0.0036175448645066055,-0.0006658197561804746,0.001062607195490441,5,-2.395861287141088e-13,-2.688960165642129e-13,-6.008527009271347e-13,-1.0613732115416497e-13,-3.5149660959632456e-13,-2.262634524186069e-13,-2.7822188997106423e-13,-2.469136006766348e-13,-1.91402449445377e-13,-4.4653170050423796e-13,-2.956301869971867e-13,1.3310440459833807e-13
3,0.9839091300964355,0.2622172907413976,0.006087446212768554,0.0002981683797196191,adam,500,0.1,invscaling,"(10, 10)",0.001,logistic,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0015350137318557167,-0.0003361284031759837,-0.0002554690897780265,-3.181957836040361e-05,-0.0005776020255729986,-0.0001151172968820724,-0.0006156491946061049,-0.0007689789978262418,-0.00011877906454871301,-0.0033073643728744884,-0.000766192175548075,0.000945252251313604,16,-0.00011259638828309271,-1.584976159429985e-05,-3.0538038799710066e-05,-0.00011066764839950949,-0.0001717822170763661,-1.525660423773445e-05,-0.000191325131955411,-0.0002596480634220466,-1.2954762235617423e-05,-6.685431418018695e-06,-9.273040474218064e-05,8.607939362440723e-05
4,1.8898116827011109,0.5569757055148095,0.005489206314086914,0.000502640177960157,adam,100,0.1,constant,"(10, 5, 10)",0.3,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.00122706319767385,-0.0011236549594015877,-0.0014615975155449767,-0.00010519825788812831,-4.126195424625223e-05,-3.2859328531031906e-05,-2.0968461780457304e-05,-0.0001250196217772448,-8.944826534129646e-06,-0.006109341689861658,-0.0010255909813239317,0.001781579009755542,18,-4.1401387581796456e-05,-0.00037268425994452237,-0.0007639866220279234,-2.9126094115872192e-05,-0.0009758855271271294,-0.0003953082544483344,-0.00024697222374703287,-2.772237188697346e-07,-0.00010413049648261286,-0.00031240115738229157,-0.0003242173246576385,0.00030854772112217136
5,4.332240724563599,0.032384099783659526,0.006385278701782226,0.00043331080690292854,sgd,150,0.3,invscaling,"(5, 5)",0.01,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
6,1.1116286277770997,0.23877461161352373,0.00548551082611084,0.0004986048314775758,adam,1000,0.2,adaptive,"(10, 5, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0005206153973342786,-8.584289008561896e-05,-8.468398987426795e-05,-0.0005536764822984264,-0.002288237761045586,-0.0016473556281304536,-9.917433103634465e-06,-0.0001574637462715689,-0.00012599639201149593,-0.0018604962565709204,-0.0007334285976726251,0.0008163939340209721,14,-3.430943688753629e-05,-0.0005695949319151072,-1.4744494667429109e-06,-0.0003491898208864974,-0.00013001083358599175,-0.002884802516165408,-0.00020385625792518347,-7.183879060512766e-07,-1.539378168513572e-05,-0.0002785194849954653,-0.00044678699014191194,0.00083124734101658
7,1.4536361217498779,0.027919782256715483,0.006383228302001953,0.0006614656442115024,sgd,50,0.3,constant,"(5, 5)",0.01,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
8,0.25653364658355715,0.39434839402832955,0.005484938621520996,0.0004984149063803529,lbfgs,150,0.01,constant,"(10, 5, 10)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.0008199095616221452,-0.00020711593469968648,-0.00010871522495881081,-2.370016395669694e-05,-0.0013512483175184276,-0.0002176050863433865,-0.0001222464336438911,-0.00013695831141258274,-5.292442415605336e-05,-0.0036178692025274906,-0.0006658292660839171,0.0010626828125968992,7,-6.5702998597316764e-12,-1.162758778150419e-11,-7.1103123389093525e-12,-4.019451438352917e-12,-7.800204926411425e-12,-5.518474566201803e-12,-1.067568256019058e-11,-6.958655873745556e-12,-4.168887457467463e-12,-1.0883738355005335e-11,-7.53332951575203e-12,2.590306250170745e-12
9,1.1819889783859252,0.3436270512843379,0.004288959503173828,0.0004566642702001739,adam,500,0.2,constant,"(10, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9448290632284045,0.9510176390831285,0.9320177877103377,-2.1019142038994953,0.9391747328719583,0.9203993701198595,0.9471541384101221,0.9218995037558101,0.9399405309941447,0.9387981158839559,0.6333316678158226,0.9117982732850023,3,0.9444668708047012,0.9463292555202512,0.9432601882328941,-2.1460414203527036,0.9344560838015052,0.9387304058809183,0.9401180421506333,0.9219987159884964,0.9410290344209745,0.9406735867367833,0.6305020763184455,0.9255371716687086
