,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.1768420457839968,0.5480888876717931,0.005382609367370605,0.0004849706894580791,adam,100,0.05,invscaling,"(10, 5, 10)",0.3,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.001710068076121285,-0.0003568976778607347,-0.0006489379144076768,-1.8521855501996143e-05,-4.8240182567216294e-05,-0.0030352952741101724,-0.00580084306825035,-0.003103299479472632,-0.0005401819170904876,-1.633413475543577e-05,-0.0015278619580137986,0.0018143099628063458,24,-0.00011092520274957884,-1.069127888819743e-05,-6.219612803803898e-05,-1.2003670037286085e-05,-4.364787302701956e-06,-2.849676768779119e-06,-7.0979167208218286e-06,-1.4288639528459157e-05,-1.0596121671202496e-06,-3.3581205933774783e-06,-2.2883503279436112e-05,3.389501538912119e-05
1,0.206679105758667,0.23639918766604742,0.004488921165466309,0.0004979979672295728,lbfgs,250,0.01,constant,"(5, 5)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'tanh'}",-0.000951394588127874,-0.00024661641730383543,-0.0011014648107019465,-5.68956300295298e-07,-2.343731554477202e-05,-0.0032166798108770323,-0.005408866656311018,-0.0009636524342535591,-0.0004930219753651599,-3.4746516425654406e-05,-0.0012440449481211147,0.0016576802726982224,13,-9.197087535994797e-12,-2.5651925028569167e-11,-1.1783685138766486e-11,-3.9968028886505635e-15,-9.298561920445536e-12,-5.455130125398e-09,-2.2157387036259024e-11,0.018556061137364188,-3.774758283725532e-14,-1.4333867426330471e-11,0.0018556055589769803,0.005566818526129306
2,1.0707036256790161,0.3058517705196009,0.005385494232177735,0.0004885876079137882,adam,50,0.3,adaptive,"(10, 5, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-8.620773508383195e-06,-0.011804276855362561,-0.0008889479939524492,-6.174377149359422e-05,-0.0009539723999916205,-0.010915250338240812,-0.009482594994187243,-0.0021914858247036317,-0.0019508011606939046,-0.0017237750806056162,-0.003998146919273982,0.004492608109675376,26,-0.0007830436334903546,-0.009067774640775461,-1.1905290725255924e-05,-7.066239640507455e-05,-0.0012621069108558203,-0.0022515101560824924,-0.0005862939863743311,-2.4426469597216283e-05,-0.00047450825958095244,-0.0012464630705986135,-0.0015778694814485572,0.002583243805300051
3,5.203676819801331,0.6793634922363844,0.005884599685668945,0.00029919977261719596,sgd,150,0.001,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0009739232846346368,-0.00024442699768245646,-0.0011246372381319425,-7.407710052032002e-07,-2.4508755369412327e-05,-0.003240460794778688,-0.005421153219999697,-0.0026381541049247392,-0.0004818284789995797,-3.395595497224235e-05,-0.0014183789600498598,0.0017099225038652492,20,-1.3028785139646004e-07,-4.423660548980024e-09,-1.235254099007932e-07,-1.079712053098092e-08,-1.1182185177815995e-08,-1.805529281639906e-08,-8.011124430495897e-09,-2.3082727884649046e-07,-6.311408151660203e-08,-3.975001883205209e-09,-6.041990070482229e-08,7.325270455708876e-08
4,7.2516717433929445,0.1110746572032376,0.006634640693664551,0.00044725170025102385,sgd,200,0.3,invscaling,"(10, 5, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,0.1813408613204956,0.2314116126975064,0.005485081672668457,0.0006689419267769795,lbfgs,50,0.05,adaptive,"(10, 5, 10)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'logistic'}",0.32994161668905964,-0.0002463864084785161,-0.0011016868436275473,-5.694353983898282e-07,-2.3466340485223114e-05,-0.003225105949786533,-0.005408383590978172,-0.0026887207429209248,-0.0004930106144203084,-3.470176926945179e-05,0.031671958499369456,0.09943779022436908,12,0.35308212284443075,-7.243539101864371e-12,-2.220446049250313e-16,-3.8615777242512195e-12,-4.884981308350689e-15,-2.220446049250313e-16,-7.367213505915515e-10,1.723169384959533e-10,-3.3306690738754696e-15,-4.440892098500626e-16,0.03530821222689121,0.10592463687251316
6,5.753854441642761,8.713331522027085,0.006383705139160156,0.0013533932223796028,lbfgs,750,0.2,constant,"(10, 5, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",0.9476445768458711,-0.0002466084206462771,-0.0011013441160456772,-5.767046984406221e-07,-2.3403895812013076e-05,0.8418394858531506,0.9658394282373999,-0.0026892196350689623,-0.0004927384289237224,-3.4766633221439136e-05,0.2750734833102005,0.4222468831294716,9,0.9481536788986042,-2.3077539879068354e-11,-2.7994051521318397e-11,-2.560440748311521e-11,-4.2021497392852325e-11,0.8398148182885465,0.9703940556223387,-2.238587093472688e-11,-3.768074741117289e-11,-2.999422932248308e-11,0.2758362552600731,0.42250355665416006
7,1.2971123695373534,0.40639669313713694,0.004886841773986817,0.0005368982010714945,adam,250,0.1,invscaling,"(10, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9354637242178873,0.9528116298519467,0.9521183242842318,0.9444777219908086,0.9495257293313918,0.9448625092378427,0.9416646927442567,0.9468764312411135,0.9350639213519649,0.9398081423841129,0.9442672826635556,0.005986352207367739,5,0.9481390855836839,0.9453554771503337,0.9461009871999502,0.9448618994212059,0.9438053749459994,0.9435199927964003,0.9413129681192166,0.9472680948030789,0.9469776739080222,0.9358296483219781,0.9443171202249868,0.0034192217165941435
8,5.966748833656311,3.239596010859421,0.005185937881469727,0.0005995960040043941,lbfgs,1000,0.001,invscaling,"(10, 10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9469529749802307,0.9598849795542307,0.9593396572203245,0.9528371149807465,0.9591906734250631,0.9581126697200973,0.9517552848736117,0.9557035811709572,0.9463033912661427,0.9573906115666685,0.9547470938758073,0.0048073735513677485,1,0.9557057129070643,0.9545887613889756,0.9537629405736159,0.9554952554662766,0.9548420418752273,0.9547678112469251,0.9557316252403503,0.9550679390539929,0.9560738826567928,0.955099085054571,0.9551135055463791,0.0006399767351474314
9,0.5224446773529052,0.035069211122002744,0.004886269569396973,0.000827991108657264,lbfgs,100,0.01,constant,"(5, 5)",0.01,identity,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",0.84031864176434,0.9473066465745915,0.8457323234398901,0.8870256324048044,0.9277074723618446,0.9508274984346308,0.9510515688152936,0.9328975435968104,0.6423589324174701,0.9550552659861348,0.888028152579581,0.09161304418641365,7,0.9010333852693266,0.9240178459328823,0.8059124586070509,0.90007140101749,0.8884946261212422,0.9480259448657395,0.9539365078518389,0.9174951621441767,0.6382222277799444,0.9531264714019332,0.8830336030991625,0.09140893046745135
