,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.6318757772445678,0.24141633744746036,0.0045872688293457035,0.0004891832549340601,adam,150,0.05,constant,"(10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9424590501555109,0.9452086214821356,0.9515028509276522,0.942442191227184,0.9304305283265571,0.947746948465504,0.9509455350174456,0.9419006624631626,0.932171844142652,0.9464644865573775,0.943127271876518,0.006721124257140631,1,0.9415585650974313,0.9454923054070897,0.9449364833317874,0.9450596591738566,0.9458046459316639,0.94426459147636,0.944086252810699,0.9444375294473907,0.9405419999958771,0.9437399545450639,0.943992198721722,0.0016043024848015498
1,1.2565446853637696,1.1284057220178891,0.00588686466217041,0.000540285476372991,lbfgs,100,0.01,adaptive,"(10, 10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.00010257381771006102,-0.002793189610873048,-0.00012887640512215803,-0.00020948791063801764,0.12751996051134074,-0.001949711079359373,-0.0015081563646939244,-3.668868665762659e-05,-0.0047708402164972075,-0.00020220139533977388,0.011581823502444955,0.03867390069937038,8,-7.366995902202689e-12,-6.904272265018108e-09,-5.872610775448095e-08,-9.346212692662448e-11,0.17625690324473264,-1.999467258428922e-11,-3.638644940906488e-12,-1.1447287562305064e-11,-3.2857472298530865e-10,-2.1826984664130578e-13,0.01762568371496499,0.052877073176592064
2,2.3036651611328125,0.10028945019873714,0.005186104774475097,0.0007462202959669288,lbfgs,200,0.2,constant,"(10, 10, 10)",0.1,identity,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9427292450956536,0.9493962255542251,0.9084828848178321,0.9421111401676306,0.9401479364307668,0.8582890366570701,0.9552382237221037,0.949664577766016,0.8802750155053845,0.9420166547024952,0.9268350940419179,0.031517974898632915,4,0.9438276837385179,0.9496104287641511,0.9001968613723015,0.9445109179749568,0.9529978335216769,0.8615080823068849,0.9490156875267801,0.952633782884999,0.914037812110753,0.9244567992862405,0.9292795889487261,0.02837044905836593
3,1.0897359132766724,0.19486790807639914,0.00628359317779541,0.0006383200352150645,adam,500,0.2,constant,"(10, 5, 10)",0.1,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0014876157118679512,-0.0003293529966552633,-7.558311421185238e-08,-3.3653369821751156e-05,-0.003228281780007558,-0.0012146475303498327,-0.002141452852423731,-1.0790229976631593e-05,-0.006009984000074686,-0.001660416992360858,-0.0016116271046652474,0.0017807073904688349,25,-0.0007653292795839484,-0.0012239902985979878,-0.00011672001216322947,-7.567912771455632e-05,-0.00047132407840067003,-9.052775400597568e-05,-5.909132677506257e-05,-7.826344985861766e-06,-6.989511455768316e-05,-0.0006712435164195618,-0.0003551626853204537,0.00039130226187653885
4,1.917906355857849,0.20594892841679605,0.005585694313049316,0.0011102805985637439,lbfgs,200,0.001,invscaling,"(10, 5, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9508992247313972,0.949714477881243,0.9484286958700686,0.9364093482657159,0.923189487617461,0.9568897077200719,0.9030230522332621,0.9511418678396687,0.9356340146359865,0.9551096587918442,0.941043953558672,0.016102349329863163,3,0.9508153336934925,0.9504180648299979,0.9424265874505241,0.93876751913397,0.9373978915029135,0.9527370041926189,0.8570498582980296,0.953867418884736,0.9398683251411899,0.9537994851003456,0.9377147488227818,0.027591969503194657
5,0.16863598823547363,0.016280791625091273,0.005983757972717285,2.0455424860765124e-06,lbfgs,250,0.1,adaptive,"(10, 10, 10)",0.05,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.00010257043193262483,-0.0028019156276977153,-0.00012347102051646353,-0.00020919786223272396,-0.0012098228824048984,-0.0019495085898471043,-0.0015082127358330144,-3.670880582329339e-05,-0.004769546910650346,-0.00020173642323362273,-0.0012912691290171807,0.0014688800066775753,15,-1.2326362153203263e-11,-1.6431300764452317e-14,-5.731415342324908e-12,8.563150188933832e-13,-1.1330936189324348e-12,1.61045876634347e-09,-1.1048939541069558e-12,-2.922773134628187e-12,-2.1596058275008545e-12,-2.4053403713253374e-10,1.3453864688983684e-10,4.970542041976315e-10
6,1.3413503885269165,0.2311082592610919,0.00469050407409668,0.0004589606222911255,adam,150,0.05,invscaling,"(5, 5)",0.01,logistic,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-0.00011144206573532323,-0.0031156843106574517,-0.00011169278040812358,-0.00036504083768185147,-0.0010581021771807197,-0.0021090841580744257,-0.0013697559102596735,-3.7476857938756325e-05,-0.005240710222585099,-0.00023971280070256284,-0.0013758702121223986,0.0016094535587491102,22,-1.76939706220125e-07,-8.419781305946117e-06,-2.9088360053997064e-07,-2.1729650221846697e-05,-4.936871572880364e-06,-3.2929721456298466e-06,-3.5628021772815543e-06,-3.824662586637828e-09,-1.0834924729197226e-05,-1.5223424925103757e-06,-5.477099261463891e-06,6.409549397161597e-06
7,0.7786350727081299,0.22205137522890114,0.004687881469726563,0.00045691334455302433,adam,100,0.2,invscaling,"(5, 5)",0.3,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'tanh'}",-0.0009885339535253834,-0.002854782227242225,-0.00017989781852500997,-5.784432266509043e-08,-0.0012536538382617035,-0.0011878672975520477,-0.002105704885944082,-4.332908609083752e-05,-0.004228621126060483,-0.00012294124139722307,-0.0012965389318921662,0.0013290639739064222,19,-0.00042980060441055734,-2.497741373730378e-07,-5.2749107011251795e-06,-0.00020401611028852962,-3.7725212620465243e-07,-9.820596969944972e-05,-5.308985459095972e-05,-0.000162380633416781,-1.5866946839748763e-05,-9.352208420354557e-06,-9.786142646310836e-05,0.0001302997365164167
8,1.2515704154968261,0.2738975508407851,0.004451441764831543,0.0005454915912105018,adam,50,0.2,invscaling,"(10, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.926352343847849,0.9377270760616166,0.9444414555082153,0.9407162457400927,0.9293088099120594,0.6126381860212184,0.9479232053839401,0.9379287020975657,0.9370694149899254,0.9486446374242974,0.9062750076986781,0.09811643976401552,5,0.931498978050175,0.9383089500736927,0.9380956418815247,0.9436595570985721,0.9457223282240335,0.592156495399575,0.9404005423555916,0.9411038638129151,0.9454323189357339,0.9440095610736239,0.9060388236905437,0.10470594316959961
9,1.600353479385376,0.3185938771003095,0.0050866127014160155,0.002655488914667498,adam,200,0.05,invscaling,"(5, 5)",0.1,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'identity'}",0.943494310426268,0.9423570664987524,0.9512152552745674,0.935759438767346,0.9242187791521659,0.948059563109585,0.9507559710536827,0.9384128106966296,0.9362089555294463,0.9408331478231563,0.94113152983316,0.007720145116989655,2,0.9443501332055766,0.9409132044502855,0.9447905519648329,0.9391156224268186,0.9360491508514488,0.9444224784181539,0.9443679856445781,0.9412188205997344,0.9415789719548371,0.9398626871253523,0.9416669606641618,0.0027192993287663645
