,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,1.6634584665298462,0.06494167040591585,0.004764127731323242,0.000513001459914047,lbfgs,250,0.1,constant,"(10, 10)",0.1,identity,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9428124140587942,0.9449019170823701,0.9452258319533392,0.9331705806282934,0.9539957099716088,0.94412427537315,0.9604854246307926,0.9398328529793155,0.9500703818254244,0.9565108918202522,0.9471130280323342,0.007787999221849565,2,0.952548743235937,0.943627854457782,0.9529276780352436,0.922127832352289,0.9528395822830305,0.9492392114483872,0.9533842275187739,0.9432205576479546,0.9532373410811094,0.9482410345543837,0.9471394062614891,0.00911224226832358
11,0.11289803981781006,0.007775079311732847,0.005783796310424805,0.00039965743089000807,lbfgs,50,0.05,constant,"(10, 10)",0.05,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.001294671394668212,-0.006352868934393685,-0.004216574928705086,-0.0007930224734229441,-0.0004921957314716341,-0.0004583677736755831,-0.004829836215181071,-0.012408186676493127,-0.00017026639681549938,-0.00022031769466068774,-0.003123630821948753,0.003750908077024506,14,-2.3214763444912023e-12,-1.5847323453499484e-12,-3.495204126124918e-12,-1.0086376178719547e-11,-8.189005029635155e-13,-4.482858528831457e-12,-2.7928770407470438e-12,-3.2949198924825396e-12,-7.813971691916777e-12,-1.694644424787839e-12,-3.838596107641479e-12,2.790288798041709e-12
12,2.621412467956543,4.661797997358419,0.005385756492614746,0.0004891529262016844,sgd,750,0.3,constant,"(10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-8.65368340453731e+264,-0.0003928924155522928,-0.022383945730051424,-6.134668804876924e+261,-7.662403229971261e+106,-0.06088385848956013,-1.4963440399251626e+107,-0.24427320424758392,-0.018318261950236447,-0.28807318660855397,-8.659818073342187e+263,inf,25,-8.571448326671589e+264,-0.009663366227002035,-0.0069140954583917225,-6.013129063508815e+261,-7.70018651327936e+106,-0.07351866978179777,-1.5642946379820045e+107,-0.14238728101598985,-0.021583979511834217,-0.28360520339425843,-8.577461455735097e+263,inf
13,0.9663126468658447,0.06731100807305335,0.0050877809524536135,0.0005376703504776517,lbfgs,150,0.001,invscaling,"(10, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9278499681050019,0.9182204993984775,0.9426570504424772,0.9581512023211282,0.9475909471658164,0.8742835517213629,0.954344842738438,0.9375792922923393,0.9515795939007933,0.9552964745154017,0.9367553422601237,0.024102272642855204,3,0.9436454904196588,0.8994682582109087,0.9523536684819361,0.953657763283349,0.9471700000152524,0.9066505180242956,0.9457466310241598,0.9394462224004252,0.9545870107568379,0.9416659556602309,0.9384391518277054,0.018393967550965062
14,1.2031797647476197,0.13094779454622013,0.005685830116271972,0.001184457451473596,adam,200,0.05,invscaling,"(10, 5, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.001066830727697976,-0.006205091605858026,-0.003583333696406399,-0.000876665459053072,-0.00039019148874319676,-0.0002998042410324864,-0.004359086078208563,-0.01275995701114474,-0.00010431124739884723,-0.0001356246196841937,-0.00297808961752275,0.003829483984346993,10,-1.0922358375964336e-05,-8.459729810006422e-07,-2.4807908153956504e-05,-2.063996494827691e-06,-5.9405959567104816e-06,-1.7124681400471076e-05,-1.2626043007779586e-05,-2.3826499815360336e-06,-7.895072784203094e-06,-1.063627867581296e-05,-9.52455578122624e-06,7.082628874092149e-06
15,0.9888001680374146,0.8541326948486427,0.00477132797241211,0.0003941940888602483,lbfgs,100,0.05,adaptive,"(10, 10)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.001293070157827536,-0.006352679574397113,-0.004214543323759035,-0.0007931561763778738,-0.000526563705168126,0.7498302911278472,-0.0048501575839177136,0.3555173836350376,-0.00017008554458808334,0.7920156784899849,0.18791630971868342,0.31030400677690534,6,-5.613010056748635e-10,-7.327471962526033e-15,-1.8206836038814345e-10,-3.06561442897646e-11,8.175311486668946e-07,0.7518779376524121,-2.550987021621154e-08,0.35698475861731194,-9.327583150309238e-11,0.7883576215839762,0.18972211090076702,0.3089209440742548
16,17.20422978401184,0.1472594221850047,0.006733584403991699,0.00040124264528373845,sgd,500,0.2,constant,"(10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",,,,,,,,,,,,,26,,,,,,,,,,,,
17,1.7303120851516725,0.014908993805337632,0.0068579912185668945,0.0005979941992707723,sgd,50,0.2,constant,"(10, 10)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'tanh'}",,,,,,,,,,,,,29,,,,,,,,,,,,
18,0.9588057518005371,0.24078684474855402,0.005385494232177735,0.0004884415066448329,sgd,750,0.01,constant,"(10, 10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.004089867979637951,-0.0033499305445809924,-4.9954653438044616e-05,-0.0013844113913779044,-0.0018066246688357435,-0.0016207884552423835,-0.000780754752366386,-0.013579448351288992,-0.00041743299295293745,-0.0007990492857266052,-0.002787826307544794,0.0037929271464920053,9,-0.0007748303867853856,-0.0004646998848547579,-0.003228625718603162,-8.028429458328823e-05,-0.004205303843414887,-0.00036334980040164666,-0.001805379659455708,-2.5635578319915808e-05,-5.3378510369794796e-05,-0.0019351298611156587,-0.0012936617537904205,0.001390518019054281
19,1.8753892660140992,0.5172938584170819,0.004786348342895508,0.00040119562489906925,lbfgs,500,0.001,invscaling,"(5, 5)",0.1,identity,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'identity'}",0.9469580697020737,0.9555169236328065,0.935158135086509,0.9583515779123679,0.9549052097638043,0.9496135556107107,0.9553904183595903,0.9537777488908818,0.9516322372360693,0.9566170656974513,0.9517920941892264,0.006415541706822833,1,0.9551036545814002,0.9541676007315136,0.9464824194884607,0.9540765260763858,0.9541617466272999,0.9547307157839323,0.9477263701253564,0.9542283902694297,0.95462351594424,0.9486903402139076,0.9523991279841926,0.003173169786545156
20,2.1978302240371703,1.1515328458684986,0.005036473274230957,0.0003450162540391464,lbfgs,250,0.05,constant,"(5, 5)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'logistic'}",0.8373486823240364,0.9668428345056311,-0.004545817712492406,0.863520228985938,0.929846590075128,-0.00045869235894202554,0.7591663921777385,0.9433838659989122,0.8263720185940551,-0.0002591478783711132,0.6121216954711635,0.40601827957266223,4,0.8488819805646746,0.9657735925073908,1.4620606965332072e-05,0.8642599941945128,0.9249298619662237,-9.566480940748079e-11,0.760311999954176,0.9406115999144207,0.8184094985963255,1.3997443218949357e-06,0.6123194547953347,0.40484902316811017
21,0.8742517709732056,0.22559587642559722,0.004787731170654297,0.0005981291889393131,adam,50,0.2,invscaling,"(5, 5)",0.2,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'tanh'}",-0.0009111074972356636,-0.0068161970441038555,-0.004113927392866978,-0.001103945798475392,-0.0017134290079310333,-0.0010749678560495468,-0.004514067105316988,-0.014718815981679123,-7.707000416434795e-05,-0.00031466261050439037,-0.0035358190298327317,0.00426181046918604,21,-3.3303464894940404e-05,-7.961178882798237e-06,-6.06890315335562e-07,-2.517825550119035e-05,-0.00037080416811008376,-0.00013239087085437085,-5.587356633141027e-06,-9.57370746736963e-05,-0.00046709777359543736,-8.73850188454206e-06,-0.00011474055353455359,0.0001589432096890604
22,3.60742723941803,7.958735411889241,0.005776071548461914,0.000744905305080583,sgd,500,0.3,constant,"(10, 5, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.03486477270919952,-0.024018210337791945,-0.17544809720465326,-0.0018471907017432176,-0.0063947459558590936,-0.10954250693904122,-0.008761109230738917,-0.10146717265064997,-0.0005234117845753783,-0.006136722983689946,-0.04690039404979425,0.057473589762369354,22,-0.022506026138022328,-0.05373057017222993,-0.120786808217616,-0.004960129219572451,-0.010486438454435643,-0.09797873429449222,-0.0006072930294047652,-0.0416843044096773,-9.46465750721881e-05,-0.004198103415499199,-0.035703305392602205,0.04089703165251859
23,4.682485890388489,8.714323109638608,0.005486726760864258,0.0004983460477580137,lbfgs,1000,0.001,constant,"(10, 10, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",0.9202031766638186,-0.006353300160721886,-0.0042167295084878376,-0.0008994173368412905,-0.0004923114342467727,-0.00045849382360829694,-0.004828858406194847,-0.0124062678551633,-0.000170165515067211,0.9561003888260586,0.18464780214495458,0.37685413631366244,7,0.9278002420974931,-1.6834533766996174e-11,5.350230258827082e-10,2.2659949790004852e-05,-1.2171819108175441e-11,-2.5945690040884983e-11,-7.877698493530261e-11,-1.0618572687803862e-10,-4.386335739070546e-11,0.9532558243612358,0.1881078726659764,0.3762531380386172
24,5.16202700138092,7.036668713140909,0.005586385726928711,0.0004883304679175274,lbfgs,750,0.1,adaptive,"(10, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",0.9512851409133023,-0.006354185635966569,-0.004216852324236742,-0.0008178146524870922,-0.00045398368120497246,-0.0004584547844979081,-0.004828688842918094,0.9699373153742595,-0.00016978481626894748,0.8779228642597295,0.2781845555809711,0.4292652430274637,5,0.9584613605826336,-8.867684364588513e-11,3.5498715078574605e-11,3.8125904129326926e-06,1.3511696159818065e-05,-7.350120512228386e-12,-1.0224865398811289e-10,0.9687019802256887,-4.442559653483613e-10,0.8850123800819591,0.2812193044569821,0.4300506536823112
25,1.8769482374191284,1.1875559396998119,0.005183887481689453,0.0004004023480216529,sgd,100,0.1,constant,"(10, 10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.007022872676305747,-0.09395828538063933,-0.011750930732696618,-0.014583851093593614,-0.04082686589842055,-0.00010182967161798118,-1.3900918763631864e-05,-0.28873770640801677,-0.04137692533267123,-0.07503789571166442,-0.057341106382438986,0.08290191239812716,23,-0.002264973468442344,-0.1455306462252841,-0.0018219156178722606,-0.008406000613341957,-0.032513465899534744,-0.00013093110946660325,-0.004522163574614213,-0.1762537959889663,-0.03551763806078667,-0.06989806515112318,-0.04768595957094324,0.06067042707393317
26,3.5718061447143556,0.23489041426201945,0.005387043952941895,0.0006645742225891281,adam,750,0.01,invscaling,"(10, 5, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0012137050149325646,-0.006539135557064091,-0.0041869006896166905,-0.0007703449973963661,-0.0004094234825926524,-0.00040335362222210236,-0.004690132908135247,-0.01278690590064313,-0.00013387337115022824,-0.00021406362842535387,-0.003134783917217843,0.0038727847432723822,16,-1.298159330698212e-06,-1.315706690263596e-06,-4.967080569073801e-08,-1.5866974645284415e-07,-3.822794395924589e-06,-1.7916398131756495e-06,-1.0751267354169869e-06,-2.75922589998423e-06,-2.149999211553677e-06,-4.632026096018649e-08,-1.446731289012071e-06,1.1718032363956356e-06
27,0.09624280929565429,0.008031665414961194,0.005285239219665528,0.0004569200158532165,lbfgs,500,0.01,invscaling,"(10, 10)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0012945377709960848,-0.006353164093602093,-0.0042168828365758415,-0.0007930361328511992,-0.0004932792955909537,-0.00045838733040137747,-0.004829845257647625,-0.012406664911046361,-0.0001703415301272937,-0.0002205285593148698,-0.00312366677181537,0.0037504722384128168,15,-1.1479484030019194e-11,-9.53392920166607e-12,-1.761990553461601e-11,-1.1791678744543788e-11,-6.422247178505813e-10,-6.651790229739163e-12,-2.574829238710663e-12,-7.306666383044558e-11,-1.1318279646843621e-11,-7.307465743622288e-11,-8.593359357433883e-11,1.871193642374592e-10
28,5.9566597700119015,0.10265470525400863,0.007195591926574707,0.0016423094412960377,sgd,200,0.05,constant,"(10, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
29,4.918812680244446,0.5043534618710959,0.004995131492614746,0.0013187094870432442,sgd,150,0.001,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
