,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.23034770488739,0.1714192941765479,0.007458996772766113,0.005721074936909874,adam,1000,0.1,adaptive,"(5, 5)",0.3,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'tanh'}",-0.0005926820084793949,-0.0008930297046820801,-0.0002979291393356842,-0.0036084218264287315,-0.00154633539268767,-0.00011260585380878929,-5.243148422007238e-05,-0.00021454970913814542,-3.5164718882096935e-05,-0.0023400139348843663,-0.0009693163772547031,0.0011310179976515347,7,-3.1691568316949414e-05,-3.0040899434924384e-05,-6.251769926191031e-07,-3.13373048865806e-05,-1.9727797698765315e-05,-4.0293960588133615e-06,-1.0119029824950942e-05,-7.910200975791426e-06,-1.7208737960405784e-05,-1.696038392839938e-06,-1.5438615054264027e-05,1.172657496575189e-05
1,0.05895478725433349,0.01610223494017609,0.005031657218933105,0.00015649480434421013,lbfgs,100,0.01,constant,"(5, 5)",0.001,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-0.0008968554397110751,-0.001259479899083038,-0.00027158125985926596,-0.004312349974677776,-0.0012207934297079337,-7.352960848594492e-05,-1.644952565649227e-05,-0.00013990118236684168,-3.5647451539499997e-06,-0.002471003053837517,-0.0010665508118539834,0.0013155571658664735,12,-1.6586731987899839e-13,-4.1744385725905886e-14,-9.017231406005521e-13,-6.439293542825908e-15,-7.549516567451064e-15,-5.551115123125783e-15,-1.865174681370263e-14,-4.870548409030562e-12,-8.215650382226158e-15,-3.775646462145232e-12,-9.801937039810581e-13,1.7091768451967785e-12
2,7.698695206642151,0.2411527838663583,0.013153576850891113,0.009115108516090825,sgd,200,0.3,constant,"(10, 5, 10)",0.001,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
3,1.1612717151641845,0.29876684575654544,0.005585169792175293,0.0004885975696239161,sgd,150,0.001,constant,"(10, 10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0011883206521117184,-0.0008263690734076068,-0.0015269323385780353,-0.005298219121081971,-0.0007418964015226681,-0.00010568676172351132,-7.291011481780352e-05,-0.0005915790700194989,-1.9374777319836056e-05,-0.0035086588547117437,-0.0013879947165294393,0.0016266613259079,17,-2.066234860897964e-05,-4.3463631499873756e-05,-0.0005246748836664761,-5.0690494199701064e-05,-6.0897940795223704e-05,-2.8254469681687766e-06,-0.00015822993011549435,-0.00015552235152793692,-4.167412670597059e-05,-8.656355579095276e-05,-0.00011452047098787776,0.00014532389132336878
4,1.005890154838562,2.6525943509024223,0.004786944389343262,0.0003988031136009498,lbfgs,1000,0.01,invscaling,"(5, 5)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-0.0008971849948951061,-0.0012594866166160124,-0.00027167970194796887,0.9723144220765854,-0.0012206864090391623,-7.343671422455067e-05,-1.6423112907171245e-05,-0.0001399772518482223,-3.515987024860223e-06,-0.002470571005946276,0.0965961460282136,0.29190705116962573,6,-2.6220581261782172e-11,-8.770761894538737e-14,-4.318101431977084e-12,0.9697762457232366,-2.1447288389708774e-12,-2.931321851917801e-11,-1.1491030349475295e-11,-1.0056400157054668e-12,-1.7925105844085465e-10,-5.295319738252147e-12,0.09697762454641093,0.2909328737256086
5,1.2492768049240113,0.3219922506036756,0.00538637638092041,0.0004894801185583029,adam,100,0.2,constant,"(10, 5, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0033793905414976066,-5.3401784221085435e-05,-0.0013264311165304132,-0.003660716376171047,-0.0006888851584712086,-0.00010032721816743972,-0.00026549066439551794,-0.0017681541941878542,-0.0006462749416364932,-0.01011595424336309,-0.0022005026238641756,0.002908486935047717,19,-0.0008019415460345236,-0.0017511662177438492,-0.0004085860950859832,-2.666994261990574e-05,-7.75801040566737e-05,-0.00033578519829724485,-0.0004130813619678264,-0.0009100839703317654,-0.0005834102410944286,-0.0024682296146965044,-0.0007776534291928705,0.0007334904938638193
6,1.3015745162963868,0.3616131747089209,0.004986715316772461,0.0007727245885128241,adam,150,0.1,constant,"(10, 5, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.8761224463528047,0.9490302707305371,0.9435700664377128,0.9488566480662819,0.8036070447326661,0.9496759921325811,0.9172553333178325,0.9162059454966474,0.9505206729167166,0.9366369772289691,0.919148139741275,0.04450528835940728,4,0.8812280529324474,0.9438552444188093,0.9463837750673787,0.9460465991493371,0.8032328489969685,0.9459318191566753,0.9162112834172356,0.916482148380074,0.9438750474448127,0.9452295501899404,0.918847636915368,0.04355902962387555
7,2.3706915855407713,0.6407964623318129,0.004488110542297363,0.0004984143931623226,adam,1000,0.3,adaptive,"(10, 5, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9218054357524686,0.9354411625321909,0.9413344038177313,0.9024350088733056,0.945847420163408,0.9479152892029492,0.9373107393410964,0.9314350873956697,0.9485942399076259,0.9381158894728077,0.9350234676459254,0.013311350138190086,2,0.9273347529997453,0.9295237874022023,0.945040803949105,0.8992220892861084,0.9469880333404866,0.944778370504282,0.9399906018200799,0.932309519763763,0.9428486200896351,0.9471513185299018,0.9355187897685309,0.01395585815918816
8,5.704971122741699,0.8879902431150077,0.00468757152557373,0.0004570752228281606,sgd,1000,0.2,adaptive,"(5, 5)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'tanh'}",-0.0009022553195932037,-0.00125203163969001,-0.00027519898922068187,-0.004279573040926188,-0.001215354563535831,-7.71639069758745e-05,-1.9427609051270167e-05,-0.00012832099526716156,-3.920735173634782e-06,-0.00243412474139193,-0.0010587371540825784,0.0013033705341440017,8,-8.107392313050354e-09,-1.0517861692704855e-08,-1.2092465695445753e-08,-6.255013373923646e-08,-6.2188989513600745e-09,-4.255091390348298e-08,-1.2341078026167907e-07,-2.514518109286712e-07,-8.905054693642e-09,-1.308279080625141e-07,-6.566332202417869e-08,7.65644264648998e-08
9,2.9613696575164794,0.022615407407948235,0.006283473968505859,0.0004568302278478945,sgd,100,0.3,invscaling,"(10, 10)",0.1,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
