,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,7.715343379974366,1.475109646155473,0.005285382270812988,0.0006381145351659238,sgd,1000,0.1,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0017441028517839463,-0.0016967520783404133,-0.0004381259998245124,-3.0384087476464927e-05,-0.0016911710247182743,-0.000207312339376875,-0.00022217003067392938,-0.00015911685448455337,-4.2693490259537725e-05,-0.003004139134087147,-0.0009235967891025654,0.0009791741355306227,14,-5.154406057528149e-08,-1.694307094624037e-08,-8.140146823265582e-08,-1.3797473386034653e-08,-1.6510612210751674e-08,-3.958707146534124e-07,-1.8394661571718984e-08,-1.9849860044551804e-07,-1.5339927994517666e-08,-1.5104075634653213e-07,-9.593413463626632e-08,1.1726114007181132e-07
1,1.8439223289489746,0.474267364778779,0.00528569221496582,0.0004572986784227626,sgd,200,0.2,constant,"(10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0932282247353966,-0.007912995508418952,-0.0012590548021773618,-0.012352784148754736,-0.0013398611974189123,-0.015816154874736643,-0.1347884255024725,-0.005368867835687796,-0.04046908473076116,-0.05815014166348709,-0.037068559499931174,0.04316872596591532,24,-0.07103640945596434,-0.002362831317235692,-0.00019784327536553903,-0.010667170889661737,-2.0898087351506334e-05,-0.020610916185894723,-0.14774824644294848,-0.007009312208299701,-0.04350187383396231,-0.03575894238035926,-0.03389144440770433,0.04376514840732791
2,7.698678994178772,2.702387487482718,0.005286765098571777,0.001096230219115664,lbfgs,1000,0.001,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9609510644515655,0.953124532100876,0.9474589525611803,0.9525697052238268,0.9459370849024245,0.9542020341029144,0.9531337089773346,0.9519046990307589,0.9505731700358658,0.9575555544832267,0.9527410505869975,0.004155027614520058,2,0.9532281361567554,0.9545416092951944,0.9465283832039797,0.9543350050716779,0.9550753191662319,0.9540937754519161,0.9502650206972446,0.9545276968817757,0.9545116127001949,0.9536667096620279,0.9530773268286999,0.0025313951113068505
3,2.15132896900177,3.8093277421070852,0.00638284683227539,0.000798424282387839,lbfgs,500,0.01,invscaling,"(10, 5, 10)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.001765042370848846,-0.0016758789776540883,-0.00045070777963052144,-2.920008345164149e-05,-0.001704909305124902,0.7236267917281293,-0.00023296788412796587,-0.00017117066531202596,-4.124699592322756e-05,-0.003044902793147175,0.07145107648729089,0.2173940113603384,8,-6.726379453425579e-10,1.9845886906066923e-06,-8.086820102448655e-11,-1.3291967526640747e-10,-1.2512324509827977e-09,0.7208603538018157,4.526993691023051e-08,-8.60118642975749e-11,-1.363831270140281e-10,-1.3809486887339517e-10,0.07208623811622951,0.21625803856266756
4,1.2589870929718017,0.20324785343310517,0.005285978317260742,0.0006388745052585671,adam,500,0.05,invscaling,"(10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0013545056298434055,-0.002208066828549793,-0.0006303321709055787,-1.4790888444471406e-05,-0.0012357155871975944,-0.00014364104617947682,-0.00010161526032614887,-0.00030533272080535134,-5.9382018804399195e-06,-0.0033111403876755485,-0.0009311078721807809,0.001051333855802364,16,-2.751808857870408e-05,-3.348627171706475e-05,-1.4684695261557579e-05,-2.279843839714246e-06,-3.5977838166223464e-05,-9.54978027278841e-06,-2.488407174627838e-05,-1.8201918833726793e-05,-1.59431563586665e-05,-5.712669576274365e-06,-1.8823833435099857e-05,1.0858155230565401e-05
5,0.845178484916687,0.13601807509457253,0.005684590339660645,0.0006387522112646827,adam,250,0.3,adaptive,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0009364719310809289,-1.7654688865276214e-05,-0.0004680921064310617,-0.0010082680289602575,-0.0006536700363928283,-0.002933582982066252,-0.00044112539350371627,-0.00188311607634839,-0.001295182868328082,-0.0021214361436789897,-0.0011758600255655782,0.0008507901844695465,22,-0.00013276676569584644,-0.002157698744091885,-0.001786335915739068,-0.0013160818543627162,-0.00023780954953855904,-0.0015937962257681626,-3.5965951119321105e-05,-0.0008643356379980371,-0.0008832244706535874,-0.010601989730127492,-0.0019610004845094673,0.002960886868360147
6,7.30357813835144,5.028189190484927,0.0052138566970825195,0.0005467052729892517,lbfgs,750,0.05,constant,"(10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0019142736817254757,-0.0017050067700681293,0.9360620292595083,0.9206080040312541,0.939793061862506,-0.00022502164626558852,0.9604489285450347,0.3647877435960276,0.8986850827610984,0.7998260565114095,0.5816366604468779,0.4155509155415773,7,5.350167559980967e-06,-7.851470584796516e-10,0.9326856772812058,0.9196787517686882,0.9446765650682722,-2.2121904308392004e-10,0.9583363740423367,0.36123914825394454,0.9009798631629292,0.8004228163203195,0.581802454505889,0.41527438612831025
7,0.9101403236389161,0.19087244197357922,0.005286741256713867,0.0006390427584378254,adam,750,0.3,invscaling,"(10, 10)",0.05,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.0047859026551555495,-0.000446786870690552,-2.9801034955534433e-05,-0.0012241745256835745,-0.0009654503891929345,-0.0001053785745963598,-0.000626393240344969,-0.0038759004564317134,-1.0872727328470333e-05,-1.11330090146744e-05,-0.0012081793483394332,0.0016237430469045252,23,-0.00075745201210764,-0.0004241185822020377,-0.0002416259066491122,-0.0008355139399658373,-0.00010019747345646479,-2.346383600237978e-05,-0.0001009069355926151,-0.0022741554521996665,-9.515002775462023e-05,-0.003542631906774174,-0.0008395216072704548,0.0011051679114369832
8,0.4878309488296509,0.8317664267655459,0.005384993553161621,0.001558955269906108,lbfgs,200,0.3,adaptive,"(10, 10)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0017633183926539786,-0.0017070417618798572,-0.0004503713804595577,0.00012214645616348552,-0.0017021749089658478,-0.00022545320871003582,-0.00022605187356283807,-0.0001709910438583151,-4.1277249418270046e-05,-0.00304315634436203,-0.0009207689707707245,0.0010026940109836217,13,-2.6676216791088336e-11,-3.5889735627847585e-11,-1.390665360645471e-12,0.0001871630990797346,-7.899236820207989e-12,-4.440892098500626e-14,-2.735034421164073e-11,-9.4926688731789e-10,-1.972466634470038e-10,-7.754290543005027e-10,1.871610778865218e-05,5.614899709799829e-05
9,21.104670810699464,0.07677685840518934,0.006803393363952637,0.0010014254413917287,sgd,750,0.001,constant,"(5, 5)",0.01,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
