,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.790068340301514,1.1055491544723193,0.005385684967041016,0.0004880911859505484,sgd,1000,0.1,constant,"(10, 5, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0004591578966115506,-0.023279456771500007,-0.02498333120391405,-0.00013526398685392849,-0.0002643879939563387,-0.12109499482914732,-0.0061668784963955225,-0.01315825008612781,-0.0023730873564018484,-0.022176819224698274,-0.021409162784560665,0.03457670750738075,26,-0.0015963506018068507,-0.030197487507523935,-0.03821959896954086,-0.005756202831022295,-5.280133693541522e-05,-0.12465912158971526,-0.0016609244209477847,-0.0029111228251241794,-0.0026822990218189346,-0.01716585740967469,-0.02249017665141102,0.03633623786732194
1,0.7187445402145386,0.5949679021495644,0.004786396026611328,0.00039900644145726027,lbfgs,100,0.01,invscaling,"(5, 5)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",0.4491697084555668,0.5036884504093118,0.6079755932809568,-0.004195362326265162,-0.0005513843078202019,-2.110756991791085e-05,-0.0013797081712823012,-0.0035474856126593846,2.8442536687656172e-05,0.04723135036229609,0.15983984970568743,0.2391370367813868,11,0.4733853637236093,0.5186461773238471,0.6373203318250857,-4.2185593907007046e-08,-6.591682755185957e-11,-1.0963896457383271e-11,-4.958700117185799e-11,-2.7571278593541138e-12,7.47787240484854e-06,0.029013779744012647,0.1658373088174141,0.2500172863445529
2,28.100631380081175,0.23587637932085434,0.010849618911743164,0.009001391048149473,sgd,1000,0.1,adaptive,"(5, 5)",0.2,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
3,12.716641449928284,0.4063601302185997,0.005485701560974121,0.0004987479851837026,adam,750,0.001,constant,"(10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.00032190411949750697,-0.0003471900401448291,-0.0018467861724607015,-0.004235349280183653,-0.0005185580885560537,-2.5845293839754646e-05,-0.0013766533645751533,-0.003581000719482752,-1.786861671115858e-05,-0.0003061483342254867,-0.001257730402967705,0.0014434841672890382,21,-7.12886855991357e-07,-2.957135269987532e-08,-1.1500216996473966e-06,-9.90701454206544e-09,-5.204684123683023e-07,-2.4356665173641545e-07,-2.2625115114749406e-09,-7.649142075294435e-08,-8.927014225612595e-07,-2.0957154827083713e-06,-5.733592824519463e-07,6.37912915532328e-07
4,3.680315446853638,0.07671927435886222,0.007224655151367188,0.0029387903740350756,sgd,100,0.3,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,0.40552971363067625,0.032785897689540586,0.004738855361938477,0.0003529741094651275,lbfgs,50,0.001,constant,"(10, 5, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",0.7411842292800139,0.8993385262773557,0.7235769059652875,0.7004191625866252,0.724415228733543,0.30579423182802534,0.06802395594135646,0.8558555677825574,0.4989276261426583,0.9359042808955097,0.6453439715432933,0.2622737346982807,7,0.8400744236171616,0.8546173562065619,0.6960803765973418,0.701774242889594,0.7093221369667602,0.318266604815195,0.08600310379729748,0.8006539813303509,0.48164575363880724,0.8836651084405064,0.6372103088299576,0.2486890785516565
6,1.5887861251831055,0.3271735741772262,0.004288291931152344,0.0006385715043491408,adam,150,0.05,invscaling,"(10, 5, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9260140181746981,0.9431735383370413,0.9466043155528931,0.9453717976571197,0.9283866106192981,0.9395610827910039,0.9228881059205174,0.879875374547872,0.9473733576453377,0.9544354097640008,0.9333683611009782,0.020356729369685862,4,0.9353543314877065,0.9364416885687546,0.9445150952831797,0.947281952892796,0.9279149189701916,0.947374431434979,0.9353128581020236,0.8834440863847319,0.9428825645923983,0.9439231957643746,0.9344445123481137,0.018010261072968766
7,0.1565488338470459,0.04728072147985969,0.005684900283813477,0.00045641632278964193,lbfgs,500,0.2,invscaling,"(10, 10, 10)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.00029334849409101693,-0.00034100325312658164,-0.0017536036728340587,-0.00422184174861906,-0.0005517570616671019,-2.1077066441055337e-05,-0.0013800663393865875,-0.0035476217861600823,-1.0766197082290319e-05,-0.00035837196213295286,-0.0012479457581540787,0.0014300823020811843,19,6.524029094734374e-10,-6.422862242061456e-12,-2.013056388250334e-12,-1.0740297540223764e-11,-2.042810365310288e-14,-2.220446049250313e-16,-5.260014646069067e-12,-7.721823180872889e-12,-6.579847777743453e-12,-6.997957768817287e-12,6.066463997811411e-11,1.9727336133743505e-10
8,1.5308851957321168,1.5730947432303886,0.0056113719940185545,0.0006424466406011334,lbfgs,200,0.3,adaptive,"(10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'logistic'}",0.0468639548920583,-0.00034111247028567604,-0.0018800331549655436,0.900175200399278,-0.0004440668328848929,-2.1359127653886034e-05,-0.0013806901481239198,-0.0035482607160037816,0.7510150848672359,-0.00035817233840784723,0.16900805453702467,0.33029025533264084,10,0.05066652549215145,-3.067612830420785e-11,2.006994323400235e-06,0.9030012677817498,5.703771610687802e-06,-9.391412092440987e-10,-3.5678793253168806e-11,-6.441513988875158e-11,0.7516858295375451,-6.336930979955469e-11,0.17053613324441,0.3304821092533529
9,7.4637836694717405,0.07633329091666603,0.0067301511764526365,0.0005926231310587821,sgd,200,0.001,invscaling,"(10, 10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
10,0.9933321237564087,0.33050981941200236,0.0056847333908081055,0.0004567215557383783,sgd,750,0.01,constant,"(10, 10, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0001416988981881584,-0.0007780155681953449,-4.421470507498526e-07,-0.010278900646260025,-0.0019128860362109812,-0.0017509343437354108,-0.006467659795558411,-0.00042570617111858944,-0.0016687704060087682,-0.0012243897996462305,-0.002464940381197267,0.0031391488138183925,25,-2.929828719167027e-05,-0.0022182036093418844,-0.0016238718546177644,-0.0012999197515339844,-0.0004141224354468065,-0.002162257319688443,-0.001816312255558783,-0.006154931508596029,-0.0019322808277821846,-0.0002619723838224175,-0.0017913170233579967,0.0016429009386339816
11,1.055524468421936,0.2339473938798029,0.0042888402938842775,0.00045689776661004313,adam,200,0.2,invscaling,"(5, 5)",0.1,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'identity'}",0.8550968049530132,0.5213812646479143,0.9259348516509858,0.9410327808398481,0.9464618283743297,0.939493339785453,0.9242494746623996,0.9429105181982795,0.9482505128528161,0.9533058601575556,0.8898117236122595,0.12569969819198412,6,0.8572414964046216,0.5129492867849716,0.9244869194465518,0.9435373019543024,0.9452685543265064,0.9472641277875109,0.9304944202647738,0.9458364224255382,0.9439109119984121,0.9448314812512755,0.8895820922644464,0.1281789292659499
12,6.6407654762268065,0.2803288957319638,0.005080509185791016,0.0005397357455237716,adam,150,0.001,constant,"(10, 10, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9048202740509433,0.9491559551156749,0.9330437650268611,0.9421724077966803,0.9396145209528761,0.8915591172970344,0.8607311795063577,0.9273138001940037,0.9432938865793733,0.9518268848139316,0.9243531791333737,0.02805031431651634,5,0.9360602580662519,0.9242278012392755,0.909936114248122,0.9463943846630609,0.932670856307816,0.9233815978666973,0.9097298009185983,0.9206613642833157,0.926848102879043,0.9418683012257846,0.9271778581697966,0.011668566144649518
13,3.8938486576080322,1.2282135670845487,0.0051872491836547855,0.0005987992087276142,lbfgs,500,0.05,invscaling,"(10, 10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9486206840975047,0.9597563857878395,0.946267710923933,0.9521518005181032,0.9564109589448694,0.9483618870229549,0.9387490597430206,0.9512917394098831,0.9560863351257985,0.9593523717849288,0.9517048933358836,0.006189746195962001,1,0.9547888737458062,0.9533667031692548,0.9438910451971837,0.9546314442825357,0.9542869511353284,0.9550406864343967,0.9460619220613804,0.9547494761702676,0.9521432889400784,0.9537358967915368,0.9522696287927769,0.00376734020450865
14,0.9646633863449097,0.15689454372167025,0.0055850505828857425,0.000488694793975948,adam,50,0.2,constant,"(5, 5)",0.001,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'logistic'}",-3.233934010560269e-05,-0.0006462158023794462,-0.0010161655654634671,-0.003423952029096844,-8.734870363125147e-05,-0.0003857784183729507,-0.002496126127329523,-0.0021894717146311304,-6.543013672932751e-05,-0.0006302177054959834,-0.0010973045543235527,0.0011276635170426352,16,-0.00014055089476139315,-4.995968902421488e-05,-9.5610506217092e-05,-4.098624199211365e-05,-0.00020208379657571385,-0.0005888442171797514,-0.00015918020106364672,-0.00015601313906898895,-0.00012821779255633992,-0.0019702464977726653,-0.000353169297621192,0.000558690532485174
15,2.326161599159241,0.7117748160153202,0.004388642311096191,0.0004885583102925144,adam,200,0.01,invscaling,"(5, 5)",0.01,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",0.9169964239104812,0.9468119244980165,0.9415338915723931,0.9432062675529792,0.9489656159311197,0.9330078271402437,0.9339371870825993,0.9452460646422264,0.9041593695239661,0.9552365952386661,0.9369101167092693,0.014842446860811584,3,0.9264613718513748,0.936646701501278,0.939243741738094,0.9453907558141726,0.9466016005224068,0.9413326522537616,0.944299052584674,0.948281423493539,0.8998505346777385,0.9454411395285246,0.9373548973965564,0.013886007506378353
16,1.7501146793365479,0.33046355573364444,0.004388618469238281,0.0004885778071379296,adam,150,0.3,invscaling,"(10, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9360802769060862,0.9531370272445105,0.9390782657780239,0.9373739052142409,0.9287233267473559,0.9381721324910596,0.9393987325865761,0.9422137454157918,0.9504134857399661,0.9540508922917144,0.9418641790415327,0.0077625701720641024,2,0.945471970161152,0.9453717585065058,0.9370792694610237,0.9395366961210287,0.9254684238272596,0.9457864914558654,0.9467028600415577,0.9458235578051544,0.9458214223502068,0.9450729393192567,0.9422135389049011,0.006337681268596747
