,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.15643563270568847,0.027480357480852428,0.005785012245178222,0.0015323599567180599,lbfgs,150,0.05,adaptive,"(10, 10, 10)",0.05,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-0.00011656211730537436,-0.0018679322279897548,-4.5356464434487265e-05,-0.00022326273472028646,-8.080817612787783e-05,-0.004842666884505187,-0.0002270097977608021,-0.0036793161835448895,-2.993613345902979e-05,-1.0353279829011797e-06,-0.001111388604783059,0.001680790453063541,15,-3.0047075938455237e-12,-1.2181811115397068e-11,-5.8191229612702955e-12,-8.432810005842839e-12,-7.077005648170598e-12,-8.341993762428501e-12,-9.828138303191736e-12,-1.0725642596298712e-11,-3.979039320256561e-13,-1.0300427177867277e-11,-7.61095630963382e-12,3.474110173982784e-12
1,37.34541451931,0.34320526178953725,0.006782817840576172,0.0005979736528643656,sgd,1000,0.2,adaptive,"(10, 10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
2,3.933784747123718,1.9023925824835162,0.005037641525268555,0.0009291099908287964,lbfgs,1000,0.05,adaptive,"(10, 10)",0.05,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9519033177688878,0.9443038622715757,0.9558406619751838,0.9495090405266846,0.9589108536649369,0.9543191165580064,0.9583592525206438,0.9523088063019993,0.9535853220939552,0.957910930858039,0.9536951164539913,0.0042730229657638496,1,0.9545184116443082,0.9553126165632225,0.9538493696311796,0.9546465632168288,0.9536144535934044,0.9540293324601393,0.9535142332695473,0.9542122703119938,0.9542790826401283,0.9535236028718471,0.95414999362026,0.0005424796111872956
3,1.5431322813034059,1.9358549368460292,0.006183457374572754,0.0007463349657490845,lbfgs,250,0.01,adaptive,"(10, 10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.00011628425045695501,-0.001879776366110697,-4.554618767471652e-05,0.7610497628369193,-8.064517887018674e-05,-0.004844942824764553,-0.00022702740867108773,-0.003430349272199429,-2.9702942623055506e-05,-1.002939083560861e-06,0.0750394485466465,0.22867584087161813,10,1.2771469296124494e-05,-2.8318261513504694e-08,-2.7370505861767924e-10,0.762812252466125,-1.4128520575695802e-10,-3.6444336437568836e-10,-6.518785511389069e-12,2.585674258726023e-05,-4.321871749368711e-10,-3.735138864868759e-10,0.07628508507680934,0.22884238927531877
4,4.713861203193664,0.7946265711317907,0.004887175559997558,0.0002993199566326628,sgd,250,0.05,adaptive,"(10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.00010913865498918263,-0.001852272247733211,-4.453851205821202e-05,-0.00022311927412355104,-9.376562256613319e-05,-0.004892538998208407,-0.00021645647410117874,-0.0036841084037126937,-2.9855536376688363e-05,-1.075292264340888e-06,-0.0011146869016133599,0.001692201265061319,16,-1.2415050321124e-07,-2.960952483199719e-08,-3.463875852816045e-09,-5.914824185992984e-11,-4.94424609254196e-07,-1.2748749300683926e-07,-1.2667032844859705e-07,-1.3461805004055805e-09,-4.5738746123902274e-11,-2.6678881326347437e-10,-9.075241909073384e-08,1.4515442477701782e-07
5,0.12671160697937012,0.008103184247097692,0.005484318733215332,0.000498366663856559,lbfgs,150,0.01,adaptive,"(10, 10, 10)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.00011659995975854542,-0.0018673401922797428,-4.532487733377444e-05,-0.00022334990790495723,-8.085547713676533e-05,-0.004842267486456553,-0.0002271025171975971,-0.003679706693799245,-2.9929734169042987e-05,-1.0417774016779902e-06,-0.0011113518623437901,0.0016807221855324195,12,-6.661338147750939e-16,-9.819256518994735e-12,-3.1086244689504383e-15,0.0,-4.440892098500626e-16,8.704148513061227e-14,-5.10702591327572e-15,-2.220446049250313e-16,-1.9984014443252818e-15,-1.1102230246251565e-15,-9.744871576344849e-13,2.9483752180434148e-12
6,0.9992462396621704,0.21786799718739022,0.005286026000976563,0.0004571318960588964,sgd,500,0.001,constant,"(10, 10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-5.391177391178559e-07,-0.00472196775460243,-4.733634228171191e-05,-0.00011463226423735762,-0.0005088203848675477,-0.006152414289627428,-0.00018109456568060622,-0.0027083598206387727,-5.925032913611794e-05,-3.781489930099191e-05,-0.0014532229768112082,0.002160505481392896,21,-0.00010195950285063482,-0.0006081163829778635,-2.203907456532761e-08,-1.7854243949289028e-05,-0.00019036914181524978,-7.692212421317457e-05,-2.5776957046641513e-06,-7.608287341476228e-05,-4.989759056606147e-06,-5.1891075807164455e-05,-0.00011307848388639741,0.00017416166849651204
7,1.1751787424087525,0.2773733397786678,0.005848836898803711,0.0005410182272199671,adam,100,0.1,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00016957876510059755,-0.003226478290412116,-5.766369638227076e-05,-0.00015535438294622672,-5.853621019147326e-05,-0.005608445025343967,-0.0009906634582768081,-0.002688023666565842,-0.00012653617086000324,-2.890716092052159e-06,-0.0013084170382171357,0.0018173556314561368,20,-4.9798191967820316e-06,-0.00017261440143800932,-7.483523631890421e-07,-6.117041390751865e-06,-1.8605649643177458e-06,-2.761497613112951e-05,-0.0002666756076454835,-7.957815785686329e-05,-3.3599806358752815e-05,-7.4726389425183726e-06,-6.012613662877975e-05,8.550227143207575e-05
8,0.9734654664993286,0.39561538357413234,0.004752016067504883,0.0005333282309388146,sgd,750,0.05,constant,"(10, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0348794988167771,-0.015641405720534962,-0.03255796047063497,-0.00019089814422867946,-0.0038437499729124802,-0.004208291386732066,-0.0038374809464967186,-0.04239284630232221,-0.0003616078674706369,-0.011798964896844844,-0.014971270452495467,0.0150453015718494,25,-0.03929066526477376,-0.006264973968862941,-0.030435710258039705,-1.2653773853177341e-06,-0.005213680766861906,-0.017751742614591226,-0.00587784874993158,-0.021604482518458035,-0.00018464785592819943,-0.012134210445247318,-0.013875922782007999,0.01254914008026122
9,1.3036660194396972,0.44563209698488776,0.005486226081848145,0.0004982261570466717,adam,100,0.2,adaptive,"(10, 5, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0001658444625436406,-0.003991423985407083,-0.003052139767685036,-0.005002025326135806,-0.0006486118920134842,-0.0027793773772628594,-0.0005097320535885075,-0.006785903908923752,-0.00048549271132425353,-0.00046119984353110155,-0.002388175132841552,0.0021946148358727175,23,-0.0005643137124107245,-0.00037263428435707624,-0.003874683150365099,-0.0030926290791444266,-0.00028083391958677595,-0.00027933317384531975,-5.5847379054174695e-05,-0.0004830176238599382,-0.0002760939286010622,-0.00042231524842817336,-0.0009701701499652771,0.0012755558359994412
