,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.258286190032959,1.8524919120467276,0.006417489051818848,0.0032390026644224623,lbfgs,250,0.05,invscaling,"(10, 5, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",-5.411522081621989e-05,-0.0007378609646646606,-0.001540804105545357,-0.0006228582913836433,-0.0001123912721125997,-0.003561857879947228,0.8629916428844002,0.749741243271933,-0.00013948908936822768,-0.003877621799279529,0.16020858875332158,0.32407246916644017,11,-3.4440894580711756e-11,-3.709832441245453e-11,-2.3739830101732196e-09,-1.337142396806712e-09,-6.283862319378386e-12,-1.1659118115403544e-11,0.8542750563237245,0.7508164155395649,4.772796144525415e-06,-2.0284618429400325e-10,0.16050962406559802,0.32185055034077026
1,8.459624528884888,1.725540385078681,0.005884480476379394,0.0009408455652996609,sgd,250,0.3,adaptive,"(10, 10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-5.0689893953626e-05,-0.0007040645214342334,-0.0015686680704403155,-0.0006192946848522229,-1.7638110053577892e+219,-0.0035758115381736566,-0.0024887921031875315,-0.0008299861179041912,-0.00012826162559087528,-0.003909341824299473,-1.7638110053577891e+218,inf,28,-5.5120108921613564e-08,-4.074712378621115e-07,-1.1719549686262098e-07,-1.181255093740674e-09,-1.6173641911907647e+219,-1.3429100276241002e-08,-1.641796976148413e-07,-1.6186724405287123e-08,-1.700057405962241e-08,-5.410276093797961e-08,-1.6173641911907646e+218,inf
2,0.08856346607208251,0.00974970063709662,0.004886245727539063,0.00029900935482064475,lbfgs,1000,0.3,constant,"(10, 10)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-5.403186570163143e-05,-0.0007375399681293082,-0.0015413345301520387,-0.0006209748976730989,-0.00011233609122940358,-0.003562252806627919,-0.002449291403816778,-0.0008372506025546844,-0.00012533102454703737,-0.0038794082271187413,-0.001391975141755064,0.0013564680651677323,19,-1.0880185641326534e-14,-1.5543122344752192e-15,-9.769962616701378e-15,-3.9968028886505635e-15,-2.220446049250313e-16,-1.3322676295501878e-15,-1.7719650191594383e-09,-4.440892098500626e-16,-4.6118664442929e-13,-9.037215420448774e-14,-1.7725447776228974e-10,5.315701977492132e-10
3,0.06791849136352539,0.016980442388621866,0.004986763000488281,7.835234034135334e-07,lbfgs,150,0.001,adaptive,"(5, 5)",0.001,logistic,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'logistic'}",-5.4044502480365963e-05,-0.0007375423351911881,-0.0015413018037486736,-0.0006210206579784217,-0.00011233789996034638,-0.003562300191763068,-0.0024486570629638216,-0.0008372532889997508,-0.00012534920146944906,-0.0038794458560187373,-0.0013919252800573823,0.0013564268160770948,16,-9.57900425646585e-13,-7.327471962526033e-15,-2.617905892066119e-13,8.881784197001252e-16,-9.103828801926284e-15,-1.3744561044859438e-13,-6.661338147750939e-16,-4.440892098500626e-15,-1.9317880628477724e-14,-2.220446049250313e-16,-1.397326698793222e-13,2.846537192879092e-13
4,2.1864094734191895,0.5995369349983479,0.005287718772888183,0.00045620049181906093,sgd,250,0.01,invscaling,"(10, 5, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-6.166151721886948e-05,-0.000722739277065676,-0.0015413557566399394,-0.0006488712869956448,-0.00012072788207251328,-0.0035570298342724183,-0.002504133495139005,-0.000849856650010361,-0.00012473923303457646,-0.003797900434155066,-0.0013929015366604069,0.0013424158724886779,20,-2.605971360924997e-07,-7.861418205301618e-08,-2.7977620220553945e-14,-3.006824929041585e-07,-1.385907810735887e-07,-2.0022874469560747e-09,-3.127038707972929e-07,-4.819239274311826e-08,-7.469773688484338e-10,-4.0841385384737805e-07,-1.550544002304477e-07,1.4498358992088754e-07
5,5.510221171379089,0.14589865047428302,0.0051823616027832035,0.0004299829096460057,sgd,150,0.05,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-5.835277153920515e-05,-0.0008256244108097999,-0.001535389517612895,-0.0006624941508153182,-0.0004165685023620469,-0.003736936704653804,-0.00251388019585419,-0.0007359956008177182,-0.00013059715359453605,-0.018067504314289717,-0.002868334332234923,0.005183234877450956,24,-8.600619216814209e-08,-2.604035274522687e-06,-5.633675970173613e-09,-6.597810111586e-07,-0.0008817136610483889,-2.18133389751074e-06,-4.313849519821389e-07,-3.3370025869228215e-06,-5.464811803079783e-08,-0.0049063046908583985,-0.0005797378177615053,0.0014658891033366912
6,1.156050205230713,0.08547208973906457,0.0050277233123779295,0.0006632999819064682,lbfgs,150,0.05,adaptive,"(10, 5, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9479340577896477,0.9505600854413875,0.9461423053840726,0.9470821753815022,0.8749224915485645,0.9498943106921424,0.952350764008695,0.9417374211509753,0.9334550092158312,0.9414076436490739,0.9385486264261893,0.02185095606095564,4,0.9258508713407912,0.9429427177409425,0.9377725682571428,0.948866168260981,0.9282891974788057,0.947823903966729,0.946831254045901,0.9453719197023897,0.9327754422193584,0.9519958587478647,0.9408519901760904,0.008689900649842831
7,0.9928389310836792,0.9658676687795377,0.005479764938354492,0.0004937098894763465,lbfgs,100,0.3,invscaling,"(10, 10, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",0.008556758536254372,-0.0007377261539716073,-0.001541541646152167,-0.0006320151019278963,-0.00011754778386041664,-0.0035616540136946817,-0.0024502551931606664,-0.000838762258902781,-0.00013061353518994956,-0.0038346419656656305,-0.0005287999116271424,0.0032843548092476357,14,0.008600987435651963,-9.00621799360124e-11,-6.281197784119286e-12,-4.7487026311188174e-08,-5.4185660625094556e-08,-2.6618041104597978e-11,-4.684865828608054e-10,-6.984841594004365e-10,-5.4986136088786e-08,-1.2270408311643166e-07,0.0008600706782813661,0.0025803055860715574
8,4.641465663909912,2.65235241433423,0.005890488624572754,0.0021137352203553605,sgd,1000,0.2,constant,"(10, 10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.0015616295560780813,-0.03845289563400023,-9.42975701254678e-05,-0.032108680578317506,-3.0074288343229227e-05,-0.02504113674886499,-0.02378152695265956,-0.06772458435228845,-0.0034688481131759374,-0.05987612944940479,-0.025213980324325824,0.023518111448774186,25,-0.0022719589841584398,-0.029920130766895925,-0.0008524082191834204,-0.023427061358821888,-2.3989560493875572e-05,-0.010136198001690078,-0.041755170931242036,-0.05473640580931893,-0.002308183444462042,-0.031377702897038784,-0.019680920997330542,0.018462780855387443
9,1.8990662336349486,1.9792606646404836,0.0051609516143798825,0.0007246608300858164,lbfgs,250,0.1,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",0.8414888995171756,-0.0007388025746248861,-0.0014015869056911434,-0.0006217896530533729,-0.00011279194422542105,-0.002834646985232947,0.8382696760555538,-0.0008381521147891036,0.3408027980804419,-0.0038758577739264055,0.20101377457016278,0.3350981138309201,10,0.833880280384732,-5.679483550125042e-10,2.77463770081976e-06,-2.3458723852343155e-10,-4.237927786476803e-10,9.39310161096607e-05,0.8433914169121737,-2.4864377223821066e-10,0.36615211854389274,-7.831519877044002e-10,0.2043520519236485,0.33513208972381375
