,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.7238722562789917,0.30650186912391825,0.003191375732421875,0.00039874332635907606,sgd,500,0.2,invscaling,"(5, 5)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-0.000940482857810343,-0.0006337911819469522,-0.0043441094094132104,-0.0022634287075868897,-0.0011279514826108006,-0.00035609333925257225,-0.0003203833347462659,-0.0031803988394298877,-0.0006407914356627575,-0.004124124475950897,-0.0017931555064410575,0.001488697560628111,15,-6.171779527441856e-07,-3.945971565055828e-07,-5.682025963293924e-06,-1.639470730285808e-07,-6.698664157589462e-06,-3.304423018324343e-06,-4.893385421311791e-07,-5.107404277282512e-09,-2.9943578168101226e-06,-9.315068196791287e-07,-2.128114590438379e-06,2.3113820778055975e-06
1,0.6549769401550293,0.17398530842257587,0.004341220855712891,0.0006321263884806324,sgd,750,0.05,constant,"(10, 5, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.001265382839509499,-0.002931982329437144,-0.006363935932803155,-0.0031531874146175642,-0.002955356388770536,-0.0004969584772742675,-0.00945621407599817,-0.004651003448140845,-0.007490265844482202,-0.011982676582921403,-0.005074696333395479,0.003504798055920235,23,-1.713717869833431e-05,-0.0008553771356776263,-0.00014109865092692964,-0.010991814031187541,-0.0005038594790223172,-0.0015421528483845481,-0.013319703151231987,-0.0001384797248589198,-0.012227479298081656,-0.0019575980509622948,-0.004169469954903216,0.005302228491605173
2,5.063297128677368,1.6592279390620452,0.0055926799774169925,0.0007935497869896268,lbfgs,750,0.01,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9492960956309,0.9563936296417003,0.9563694447904266,0.9569467047448865,0.9483568522545754,0.9558746280699857,0.9544473963069994,0.9533805558583509,0.9573645175667717,0.9454085958133354,0.9533838420677931,0.003992899152280575,1,0.9544018558366621,0.9538222980141418,0.9533882462123013,0.9539497237055092,0.9549147281764905,0.9539014366706762,0.954212835994896,0.9542366098911869,0.9537763496902,0.9547759036042985,0.9541379987796363,0.00044487880510300483
3,1.0035673379898071,0.8196751362977558,0.007180047035217285,0.0006006383546847823,lbfgs,50,0.001,invscaling,"(10, 10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0009882081012448918,-0.0006034982353677609,-0.004656761388138531,-0.0022032177411857035,0.18358121801349558,-0.0002898089167024942,-0.0002959475334489703,-0.0031908366409867384,-0.0005776648083051228,-0.004292316448539557,0.01664829581995758,0.055666324757781875,13,-1.9399215567261763e-10,-7.075795505073756e-10,-1.897375589976491e-10,-5.831171390191514e-08,0.1907982723289754,-6.498104276886352e-10,-6.030953514368775e-12,-2.6599714431085886e-08,2.663161102200995e-06,-1.0906083391937216e-07,0.01908007397706647,0.05723939945625478
4,1.2122883558273316,0.08255658146287904,0.005392622947692871,0.0004361795681284864,lbfgs,150,0.3,adaptive,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.903988359069742,0.9393190158422107,0.9365367494759682,0.9477117278534066,0.9307287142632185,0.9469413527199572,0.9492534083335255,0.9465507207022922,0.9247428810574783,0.9345045746216093,0.9360277503939407,0.013178145567870532,5,0.9262765579400473,0.9379013635645554,0.9313617434873881,0.9464628643822528,0.9385648956890925,0.9461467904063968,0.9488303478349899,0.9476519439220352,0.9155796908869213,0.9468100520095138,0.9385586250123193,0.010523534391153258
5,1.6840192079544067,3.411068628269221,0.006184101104736328,0.0008701781232573363,lbfgs,500,0.001,adaptive,"(10, 10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.0009887500768928081,-0.000602350016583264,0.8152803119934948,-0.002224168540556848,-0.0009530968421858077,-0.0002910654228009957,-0.00029619743912978613,-0.0031728228198038,-0.0006226430441940156,-0.0042485583347433575,0.08018806594566041,0.24503399782145172,12,-2.7805535651737046e-11,-1.2284839812082282e-11,0.8201848350678344,-2.425757372748194e-10,-2.0158985591933742e-11,-1.278264161186371e-10,-2.368905072103189e-11,-2.367706031236594e-11,1.3807780112617962e-06,1.0014566953486792e-10,0.08201862154679737,0.24605540450735672
6,3.759588289260864,2.5049664068091246,0.005978202819824219,0.0006177603547159883,lbfgs,200,0.3,adaptive,"(10, 10, 10)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0009882180089180181,-0.0006513561785701505,-0.0046567314258749715,0.3536598212630123,0.8419309344556538,-0.00029064458515337677,0.7897099130998131,0.7906786866265608,0.6964442888452658,-0.0041172787530610044,0.3461719415338729,0.3700624459142718,10,-1.8960921721600243e-10,5.354901730925121e-06,-1.8357027009585636e-10,0.36411138800611176,0.8507757207106057,-1.0191847366058937e-12,0.8046007068733828,0.7905760099761103,0.6882998189150242,4.473537477456269e-06,0.34983734725462445,0.3713063560327102
7,8.817643284797668,0.05894371979086756,0.005576181411743164,0.0004842957201079944,adam,200,0.001,adaptive,"(10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.024957212455821054,-0.06406014549373262,-0.06708077351796304,-0.02942704301608079,-0.031610956527063916,-0.04649641447150321,-0.04707076915912656,-0.06968257808235734,-0.052202550927041846,-0.014630680606063207,-0.04472191242567536,0.018065166723748548,25,-0.03618194428461474,-0.050972009786706796,-0.0385124053558501,-0.049248655201381775,-0.039774979149304945,-0.053942838974988305,-0.040574903924664785,-0.04234122902667803,-0.042316328310790796,-0.034593700271907,-0.04284589942868873,0.006136614604320705
8,2.3362841606140137,1.2052687295955575,0.004891633987426758,0.00030102739616596683,adam,500,0.3,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9356644616339775,0.9464823409005889,0.905977515886297,0.9345436435726163,0.9318293982008574,0.9506640145010811,0.9458031962955943,0.9349575465318058,0.6144821463404616,0.9309781082951627,0.9031382372158443,0.09692423550173652,7,0.9431195523209731,0.9452198317816166,0.8975047535942372,0.9290910253843687,0.9374193335185265,0.9489593455984418,0.9446086321914119,0.936725603348672,0.6220901503629332,0.939672896605271,0.9044411124706452,0.09513314642728354
9,7.808412861824036,0.06271534915732262,0.005048799514770508,0.00014709544503167097,sgd,250,0.3,invscaling,"(5, 5)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-240156.50428111042,-1006785.1469826709,-1121144.6506533013,-2000235.068114854,-518559.7209653516,-117574.09911668517,-1862608.7130074413,-60674.07841852078,-48591.881072770695,-840193.346516795,-781652.3209129501,684353.7149196744,26,-242125.98312288465,-982386.8887330558,-1186552.0165361539,-2059345.0540757207,-473635.8016274262,-117134.73698367004,-1894113.2625946172,-59552.10916265477,-48971.54987215417,-838731.3237318484,-790254.8726440186,704458.6903228419
10,7.6904357194900514,0.3964206867147826,0.02081742286682129,0.015226819890988176,sgd,200,0.001,constant,"(10, 10, 10)",0.2,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
11,5.287079596519471,1.3953289611531885,0.005417752265930176,0.0006957439131049177,lbfgs,750,0.3,constant,"(10, 5, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9546775846685033,0.9501951656719417,0.9570666666298515,0.9569484007138465,0.9478529084793825,0.9558454895063332,0.9542291598671074,0.9537115127430063,0.9560768708722852,0.9454642856412607,0.9532068044793519,0.003811061819917927,2,0.9593483666537316,0.9514271829693225,0.9540180502461185,0.9530738964035084,0.9544873911227142,0.9538973335746885,0.9539627681657835,0.9545028873582334,0.9522336826348626,0.9547876991126016,0.9541739258241565,0.0020005655307473143
12,19.14734489917755,0.5510215158994085,0.009081840515136719,0.0006578192148837832,sgd,500,0.3,invscaling,"(10, 5, 10)",0.1,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
13,1.720796275138855,0.32164998780947684,0.004488945007324219,0.0004981047208337657,adam,100,0.05,invscaling,"(5, 5)",0.01,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'identity'}",0.9385177764554721,0.9477447843140672,0.940382441136774,0.9476130735227691,0.9393881397492215,0.9385228145548485,0.9457132542143897,0.9419355661579142,0.9481604313827156,0.9338803457590503,0.9421858627247222,0.004642098772503607,3,0.9457521301142546,0.9450133860456241,0.9361568781589974,0.9452652529958627,0.9458781087937946,0.9392336120820617,0.9447656217854109,0.9434778878750031,0.9445378414968841,0.9437431000124588,0.9433823819360352,0.0030142596294292574
14,1.4808456897735596,0.2844578379084176,0.005391073226928711,0.0004851250392684723,adam,100,0.05,adaptive,"(10, 10, 10)",0.1,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0010990839685756093,-0.0011036725282775883,-0.0047393785336407035,-0.0026108607003674233,-0.0007033874899744497,-0.0003262044959897459,-0.00041232141115821186,-0.002658340847025986,-0.0005625220633687089,-0.004144873592672571,-0.0018360645631050998,0.0015273312284158453,20,-2.9236385175046564e-06,-7.355185615898208e-05,-4.0162873293780876e-07,-1.5820579081005093e-05,-1.7328509112291002e-05,-1.0200545090821578e-06,-9.773168180737812e-06,-2.2284375759795694e-05,-1.6312391881712074e-08,-6.463014659008337e-07,-1.4376642391011885e-05,2.1203397606392343e-05
15,2.003316378593445,0.6227453241674398,0.004993224143981933,0.0007723860515136955,adam,750,0.2,adaptive,"(10, 5, 10)",0.01,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",0.9381484005485391,0.9456012042307038,0.8340212350111502,0.9478529292665752,0.9405859931226666,0.9409770553587916,0.9430851271354478,0.9413662318846976,0.9405020012112567,0.9396970006052416,0.931183717837507,0.03250188788712341,6,0.9455416634891837,0.9432083253595696,0.8165938441670482,0.9456699820948421,0.946058809110559,0.9390457389406618,0.9422229010688412,0.9425299910865057,0.9369142779212133,0.9446304923839217,0.9302416025622346,0.037986699305495406
16,0.4875096082687378,1.2005442489694758,0.005388331413269043,0.0004860943225621562,lbfgs,250,0.1,constant,"(10, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0009890869334197028,-0.0006022120588677904,-0.004654960350757964,-0.002225416224525212,-0.0009533601047413409,-0.00029066317103731976,-0.0002960420751625392,-0.0031723120840105867,-0.0005565255339454733,0.8397607550895214,0.08260201765530535,0.2523898985642891,11,-1.1102230246251565e-14,-5.306866057708248e-13,-3.930189507173054e-14,-4.645173135031655e-12,-1.7208456881689926e-13,-2.1671553440683056e-13,-9.9253938401489e-14,-1.3922196728799463e-13,-2.2153323619988896e-10,0.8426700890527578,0.0842670088825371,0.2528010267234069
17,1.0563494443893433,0.3017937820802851,0.005997085571289062,0.00044771500278332474,sgd,500,0.001,constant,"(10, 5, 10)",0.001,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.0006106453882521734,-0.0019707721132677936,-0.0035336426384109387,-0.004042117718621396,-0.0005460999924786769,-0.0002949261256146585,-0.0006503028512192532,-0.004325266307903641,-0.00013585253525505436,-0.0034606629743669792,-0.0019570288645390566,0.001621518728873075,22,-4.578438254587702e-05,-0.0003846141423620164,-8.162402978095784e-05,-0.00027693054720323573,-5.1493517262413135e-05,-1.534494797894581e-08,-6.997709533629326e-05,-8.757716806684357e-05,-0.00014358223179256058,-4.035784628175776e-05,-0.00011819563055799342,0.00011451547380541877
18,1.4469758987426757,0.3429386735414025,0.00469207763671875,0.0004595873561674376,adam,250,0.1,constant,"(5, 5)",0.2,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'identity'}",0.9379351210886723,0.926781854681549,0.9482466540725508,0.9471854461840217,0.9392625429573335,0.946231767528199,0.9457099981407143,0.9413723538583829,0.9404659125484206,0.9259591526153704,0.9399150803675214,0.007548361348466494,4,0.9457587833057637,0.9281557175059603,0.9435351634700002,0.9438254495897895,0.9453822758484354,0.9449242724940965,0.9445579314397651,0.94269548580721,0.9386510467874126,0.9369997753727798,0.9414485901621212,0.005212261332107409
19,0.6823489904403687,0.07390199815156256,0.005294632911682129,0.0004601830020637331,lbfgs,100,0.3,invscaling,"(10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.7855928413478301,0.9512870276857198,0.8938030985628476,0.9528383992279278,0.9201013811426394,0.9467136989539693,0.9330720619551633,0.8131383191023684,0.94807610601643,0.8522392684789662,0.8996862202473862,0.05862253673461927,8,0.8339578356148319,0.9479704337621283,0.8339498346318822,0.9509800751927013,0.9368352779452449,0.9459327526202431,0.9295137667429659,0.8600973617569689,0.9440709166568927,0.9146373097440335,0.9097945564667894,0.04555373091439615
20,1.90804922580719,0.021854038817128156,0.009027385711669922,0.0008458197351859723,sgd,50,0.1,invscaling,"(10, 10, 10)",0.05,identity,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
21,0.05073723793029785,0.011881882648816802,0.005106091499328613,0.00029811688381939816,lbfgs,200,0.1,adaptive,"(5, 5)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-0.000989034492086871,-0.0006022134342491547,-0.00465503267685663,-0.0022255514294053924,-0.0009533387292433027,-0.00029055533011601575,-0.0002960811186294432,-0.0031723216954533395,-0.000556544429964223,-0.004249031158020999,-0.001798970449402537,0.0015845783490054308,17,-9.144840440455937e-11,-5.717648576819556e-13,-5.53113110868253e-13,-4.918287999089443e-13,-5.562217353372034e-13,-1.312372432948905e-11,-2.128741627416275e-12,-2.0961010704922955e-13,-7.30526750203353e-13,-4.505285033928885e-13,-1.1026446422590652e-11,2.7066055958054202e-11
