,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.11384146213531494,0.03588402902716343,0.004787755012512207,0.0007471740814263511,lbfgs,100,0.2,adaptive,"(10, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00020463142607130003,-0.00022816092995703308,-1.5899727200396896e-05,-0.00012578635770688074,-0.0003043337525829859,-0.00017298330108439508,-6.254553739326596e-05,-0.0042514600710452655,-0.00027073013222023157,-0.0017745177360593,-0.0007411048971321055,0.001266539248878987,14,-2.604583215770617e-13,-2.162714451969805e-13,-1.7141843500212417e-13,-2.509104035652854e-13,-1.1546319456101628e-14,-4.649614027130156e-13,-1.2811973704174306e-13,-2.7067237340361316e-13,-9.539036227579345e-12,-1.822986206434507e-13,-1.149569328617872e-12,2.7986479116741692e-12
1,0.09316720962524414,0.013954954678295202,0.0050859212875366214,0.0005379261297881307,lbfgs,250,0.1,invscaling,"(10, 10)",0.001,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.00020452189435404833,-0.00022817213619941157,-1.5902807512624406e-05,-0.00012579610792884388,-0.00030433411301089563,-0.00017303948460378749,-6.252444667120827e-05,-0.004251398728424283,-0.00027082746317552697,-0.0017745897193812699,-0.0007411106901261899,0.0012665266399041369,15,-1.8230528198159845e-11,-8.881784197001252e-15,-1.1102230246251565e-15,-4.218847493575595e-15,-9.325873406851315e-15,-8.167688747562352e-12,-9.903189379656396e-13,-3.774758283725532e-15,-5.10702591327572e-15,-5.766498389903063e-13,-2.7997604234997198e-12,5.67441799153441e-12
2,0.5843546867370606,0.10541332665274858,0.004787445068359375,0.0003989938589789052,sgd,50,0.1,constant,"(5, 5)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'logistic'}",-0.009001780001357762,-0.010208495689766117,-2.675278107888701e-05,-0.00023516505165344093,-0.026927534423897725,-0.0067456726961532265,-0.010096676218036782,-0.02139262445497292,-0.00022880690592574915,-0.0005610454460380776,-0.00854245536688807,0.008866321646493563,24,-0.00625760590803659,-0.007388678820949179,-1.361788701359501e-06,-0.0007051213787390154,-0.03393555108556767,-0.0049395739156041785,-0.012092397273789857,-0.006222349487850165,-0.0010382527985404177,-0.0042227532438661175,-0.007680364570164455,0.009403412901088332
3,3.983791780471802,0.4168914416398854,0.004905009269714355,0.000308917517679691,adam,250,0.01,constant,"(5, 5)",0.1,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-0.00022827440919193087,-0.00021443063046233668,-8.66760454432125e-06,-9.449955960616485e-05,-0.0002655200760535159,-0.0005922913637408378,-6.025268720644128e-05,-0.004252962693302775,-0.0002915403797050242,-0.0017353479209152312,-0.0007743787324728579,0.0012537755384899483,18,-6.219856740763419e-07,-2.1358333346377378e-07,-1.0575608251350843e-06,-2.235137166239909e-06,-1.3628997155290534e-06,-0.00012987951626741712,-2.1928116433755918e-08,-1.3765188988656973e-10,-3.970726740742947e-07,-2.1349437173689978e-07,-1.3600331579599612e-05,3.876545696264739e-05
4,0.3892179250717163,0.5691816049477939,0.0046875,0.00045708083593477546,lbfgs,150,0.01,constant,"(5, 5)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'logistic'}",-0.0002040703814094602,0.7436534938108357,8.705372443129633e-06,-0.00012572046569814255,-0.0003046575229903592,0.32274674166538164,-6.236321897601371e-05,-0.004252608017972781,-0.00026731271622404407,-0.0017739660221023357,0.10594182425032872,0.23344608246355628,9,-3.911206913898013e-10,0.7494663885581847,4.579590013098489e-06,-1.1828538148961343e-11,-8.661826811362516e-11,0.35792920493658775,-1.287054907095353e-10,-8.733125334003944e-11,-1.1962522972197576e-08,-4.956612897899504e-11,0.11074001603670922,0.23815534254512374
5,1.1858496904373168,0.6654542795376773,0.004676055908203125,0.0004884503582088475,lbfgs,150,0.3,constant,"(5, 5)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'tanh'}",0.7524207048035632,-0.00022727477545148034,0.1378486868981994,0.8319389354102857,-0.00031990728020825365,0.6871577037619748,0.7520301865741568,-0.004254063135893382,-0.00018191136122713836,0.3954203809947322,0.3551833441890132,0.34782469191518695,6,0.7717326837667049,-8.901650527803895e-10,0.1402053161256468,0.8255098467514365,-4.576481504869889e-08,0.7120251234266339,0.7440441376781122,-3.976992068999152e-10,0.0002665074123234801,0.38040678785913773,0.3574190355967316,0.34992892897810624
6,3.413934826850891,1.2003224662897878,0.005186343193054199,0.0003990425433600228,adam,250,0.3,invscaling,"(10, 10, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9139947767558314,0.9239516528386373,0.9340613401187616,0.9496343423763389,0.9387760660949163,0.9281029993844365,0.952351602858458,0.9456999233287086,0.9472118090164457,-77.16626737099126,-6.873248285821873,23.43100927590861,26,0.9185647142171478,0.9331705734051088,0.9416067884303541,0.9462521637563347,0.9314579221767947,0.9418249538518004,0.9484957310867982,0.9427676670415542,0.9428876390483831,-75.14649819623284,-6.669947004321857,22.825518583236555
7,1.110977554321289,0.15586864401889727,0.005984163284301758,0.0004461684057571116,adam,50,0.2,constant,"(10, 10, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.00103002253955653,-0.00029758180149763724,-0.0005803738979557327,-6.30792027500604e-08,-9.729535111113741e-05,-1.207959561266847e-07,-0.00013113992274549346,-0.008287825496627654,-6.294023685349259e-06,-0.0016069361417214711,-0.0012037653050059882,0.0024143907109404695,22,-0.0003050112904556812,-4.60420572667708e-06,-0.0003922898414048248,-0.00013152505340996434,-0.0007679248724055121,-0.00017019043891353114,-0.0003857755111718042,-0.0006320583208869746,-0.00037439190514465537,-4.052823944222794e-06,-0.0003167824263463848,0.000238308995663068
8,6.389512610435486,1.4289369715301279,0.005685567855834961,0.0006371702514393511,lbfgs,750,0.05,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9529615041451522,0.9482555065402295,0.948930059093207,0.9580602086474973,0.9563959303275839,0.9439871043772777,0.9569337170947899,0.9560279302881517,0.9505193394041418,0.9582659362279772,0.9530337236146009,0.004647164097559135,2,0.9545487057016421,0.9549948025252608,0.9542569267183247,0.9540873911675674,0.9542056159459309,0.9551451992741504,0.9540694054355127,0.9536776416656009,0.9480134310634082,0.9540713459797112,0.9537070465477109,0.0019445495751025438
9,0.9006682872772217,0.12057482280421479,0.005587244033813476,0.0014926185355416698,lbfgs,100,0.01,adaptive,"(10, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9404772984353387,0.8681794771698961,0.9430732579866133,0.9491682537564202,0.9465321620852198,0.7852724045057081,0.9559265121738266,0.9415198905858059,0.8901732712407188,0.9521526257249848,0.9172475153664532,0.051908392916958666,4,0.9497902140414349,0.9020753097829246,0.9504071386388391,0.9455338206295316,0.9386563398870047,0.856983850754335,0.9523786968809071,0.9421817872165674,0.8184410692401684,0.9451712384826492,0.9201619465554363,0.04426327216177754
