,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,4.391572904586792,0.5439191489210052,0.005212020874023437,0.0006001153613448541,adam,250,0.01,adaptive,"(5, 5)",0.05,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'tanh'}",-0.0005530587676405574,-0.001815437411745613,-0.0030061144879443003,-1.886357572744579e-05,-2.576273678145391e-05,-3.062243690621358e-05,-9.102962113227697e-05,-0.001590482029797169,-0.00019720246146048837,-0.0002973036540343532,-0.0007625877183169872,0.0009741748338494724,20,-8.145942209658585e-08,-9.6324781329038e-07,-6.573581148305863e-07,-2.4462096792632337e-08,-1.0292701713154884e-07,-5.483702484765374e-06,-8.747691333521601e-07,-1.192125824722723e-07,-1.3701075252114947e-07,-7.956379366458322e-07,-9.239787353898521e-07,1.5602135847166308e-06
1,1.141056203842163,0.1864495969734923,0.005086660385131836,0.000299294981666891,adam,50,0.05,adaptive,"(10, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0004550345610621065,-0.0020630536133241506,-0.0031249243105935243,-1.7925422445275174e-05,-7.867825848562049e-05,-7.393745130990226e-05,-1.483225884735262e-05,-0.001137308588231134,-0.0002136521025817295,-0.0002999014746289941,-0.000747924804150979,0.0010037798939772531,18,-3.6812426544852173e-06,-1.451294108845147e-05,-3.6799648057694867e-06,-2.0853621052197013e-09,-1.222960853253241e-05,-4.074579520452204e-07,-2.114724214785646e-05,-3.3195961511189864e-05,-8.896568122196413e-07,-9.348172376189012e-07,-9.068097810427389e-06,1.0564031443105182e-05
2,1.2363805294036865,0.30886991458970464,0.006183218955993652,0.0008859820208048513,adam,500,0.2,constant,"(10, 10, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.00031578539130627803,-0.0021723454391082697,-0.0045873245825103215,-0.0005966952510798595,-0.00022189768978964075,-0.0008900536698170924,-2.869697863117082e-06,-9.640457006132586e-05,-0.0008064284949467204,-0.0007611629798327524,-0.0010450967766315379,0.0013182016779840142,21,-3.0358323086066008e-05,-2.5035948557405874e-05,-0.0001996053801940345,-0.0004199106516058482,-9.140532500295784e-05,-0.000453064981826623,-9.98416312005812e-05,-0.000868656049951122,-0.0017643475920663398,-0.00012539977984671324,-0.00040776256633376915,0.0005159277672944182
3,1.0006649971008301,2.586054221414798,0.005634951591491699,0.0009935660218321218,lbfgs,500,0.05,invscaling,"(10, 5, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",0.8980187826257914,-0.0017318236161063538,-0.002920286752386314,-1.751522254278548e-05,-2.916433659483353e-05,-6.318680371308893e-05,-7.353349011163246e-05,-0.0015630354389244427,-0.00018679472361426974,-0.00026709063562857516,0.08911663516061691,0.2696356939426798,9,0.903287627988792,-2.785418562467612e-10,-8.928413564035509e-12,-1.3446355140445121e-11,1.8395318601704957e-10,-4.409139719996347e-11,-1.6363577159950182e-11,-8.071987522839663e-12,-2.358668815816145e-11,-1.667821436512895e-11,0.09032876277630367,0.27098628840416283
4,1.7642848491668701,0.36703572737500983,0.00540168285369873,0.001193903292440376,adam,1000,0.2,constant,"(10, 5, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9437037267277617,0.9204658506196529,0.9468817862866947,0.9304319065518865,0.941814633340063,0.9433101860635115,0.9461356831098273,0.9494715897320901,0.9518218978919453,0.5591487883743587,0.9033186048697791,0.11506866254681122,7,0.9452607434193765,0.9113295764481119,0.9416995993326969,0.9450049335730213,0.9478007470442489,0.9405501861846004,0.9426084486661218,0.9455980210767095,0.9469615991020589,0.5644661267458009,0.9031279981592746,0.11333825983998985
5,7.590118265151977,0.10406487875783847,0.009251117706298828,0.0006722120913380917,sgd,200,0.2,constant,"(10, 10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
6,4.48070650100708,0.79795843246297,0.005585145950317383,0.0004886264484189936,sgd,500,0.001,adaptive,"(10, 5, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.000524258634929442,-0.0017388832955520517,-0.0029166072144308774,-1.3707739093149485e-05,-3.178360915634393e-05,-6.182487109196444e-05,-6.772728759885105e-05,-0.0015502909788420727,-0.00020778614692429365,-0.00025425587747118783,-0.0007367125655090234,0.000943320543960742,14,-1.1581831649287722e-07,-4.692799482342025e-09,-1.454712350579257e-09,-2.4248428087680907e-07,-5.985741946545886e-08,-5.945633985149357e-09,-1.1566381497019051e-07,-2.487723205213399e-08,-5.497905666285163e-07,-1.6002720815144755e-07,-1.2806119844555042e-07,1.5929016683038559e-07
7,22.583053183555602,0.11391543368908036,0.009011268615722656,0.0004878991767702106,sgd,750,0.2,invscaling,"(10, 10)",0.05,identity,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
8,2.134826159477234,0.5452342655992497,0.004587984085083008,0.0004886458686771521,adam,200,0.01,invscaling,"(10, 5, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9416464595289897,0.8744091341308435,0.9432216049533532,0.9341082877632154,0.9385054213717807,0.9423065499210445,0.9488855058196275,0.946845487725649,0.9488235137523194,0.9346107373164839,0.9353362702283308,0.020911062079835712,2,0.9434026657681887,0.8742705330746503,0.9384010511925608,0.9478701637772644,0.9468012018765811,0.9394938894548226,0.9460576122018519,0.9430696677992974,0.9450487304953786,0.9462508777724686,0.9370666393413064,0.021136660563173256
9,0.8161117315292359,0.2136049677790194,0.005086493492126465,0.0002991918168965391,adam,100,0.3,constant,"(5, 5)",0.1,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-9.293798162168798e-07,-0.0015565394716645642,-0.009727199642698636,-4.59473451046577e-05,-6.493921694561422e-05,-5.336041379644385e-06,-0.00014571702948296128,-0.001934284506938777,-2.8913673009167695e-06,-0.0016376269479065897,-0.0015121410949238579,0.0028394788094063075,23,-0.0005954569002941668,-4.79864360292126e-06,-0.002117872437167101,-0.00012330659025594493,-0.00018323592890867602,-9.936599886017916e-05,-0.0004034184168106858,-1.946263394958514e-05,-0.00023557789916939242,-0.0005772609693746045,-0.0004359756418393257,0.0005957964344878277
