,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.9527774095535279,0.16062702565492823,0.005034160614013672,0.0003485604740700425,sgd,750,0.01,constant,"(10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.002967340936646856,-0.0010564381652204968,-0.0049024642625448145,-0.002466547710116229,-0.0005896200033501664,-2.1265667848879843e-07,-0.0002530759487067158,-0.0014149935110998602,-1.0015225288428908e-05,-0.0006811870214376015,-0.0014341895441089658,0.0014949318622426637,18,-1.7160545666916605e-05,-2.154742715809732e-06,-0.003216865952428982,-0.005337764383252175,-0.0003214834906455355,-0.002692276099578228,-0.00010910767853067327,-0.0013960013135123628,-0.00017755972092525774,-0.0007808240290410051,-0.0014051197956296945,0.0017044142071789645
1,0.30220537185668944,0.49895842884492364,0.006182074546813965,0.0021298862565522227,lbfgs,100,0.3,constant,"(10, 5, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0034395267371150062,-0.0009647229646858602,-0.00015319828904392097,-0.0005930819937469689,-0.0017546497594900234,-0.0027182211348066865,-0.00067957008066033,0.9022408487911263,-0.00026651718134451663,-4.550431862648807e-06,0.08916668102183703,0.2710268835047361,9,-4.005684672847565e-13,-5.306866057708248e-14,-1.9539925233402755e-14,-1.9984014443252818e-14,-2.466915560717098e-13,-1.0830447649823327e-11,-1.6431300764452317e-14,0.9076393772293044,-2.0627943797535409e-13,-2.1116441928370477e-13,0.09076393772173003,0.27229181316919143
2,2.7843584537506105,2.347904414978235,0.006875777244567871,0.0037365873209185014,sgd,200,0.3,constant,"(10, 10)",0.1,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0015615999092450927,,-2.579511222902136e+69,-0.0015635275942862403,-0.061585184295709805,-0.009669274210233336,-0.0007214641386990017,-5.997775294316672e+105,-4.668761481824716e+39,,,,28,-0.009487951217834967,,-2.4975617040583558e+69,-0.0039775813661471204,-0.08725494165908732,-0.02203351891824812,-6.619621442105483e-07,-5.747033517361699e+105,-4.7865185558585085e+39,,,
3,3.0498904943466187,7.5443351627384105,0.005584716796875,0.0004890063748416951,lbfgs,1000,0.01,adaptive,"(10, 10, 10)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0034394304328579928,-0.0009645792003245557,-0.00015326126124048933,-0.0005932233135570453,-0.0017549299001522467,-0.002718369957765754,-0.0006795171181996906,-3.120789662247603e-07,0.9473364927694289,-4.555055675758979e-06,0.09370283144506891,0.28454670809915267,8,3.6405212178181046e-11,-6.922462603142776e-12,-6.98530122633656e-12,-9.033662706769974e-12,-1.5226708782734022e-11,-3.050670827065005e-12,-1.376010416720419e-12,-2.9712010629623364e-11,0.942463412698899,-1.852074049679686e-12,0.09424634126611453,0.28273902381092814
4,0.7090365409851074,1.2886991315720016,0.005335378646850586,0.000449751935538206,lbfgs,200,0.01,constant,"(10, 5, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0034416724429433554,-0.0009641784390919117,-0.00015342146231001053,-0.0005938362466519909,0.766940236603802,-0.0027932040508933387,-0.0006791956969500745,-3.14138224766225e-07,-0.00026613542013897984,-4.586117123395184e-06,0.07580436925894742,0.2303813767664793,10,-3.9152636688299935e-10,-8.373501891867363e-11,-8.114309224538374e-11,-2.3784885172517534e-10,0.7786997886087665,1.5420711840796741e-07,4.9571680094118165e-11,-5.2592596944123216e-11,-1.297095764130063e-10,-7.60784768516487e-11,0.07786999418128226,0.23360993147583262
5,1.5565361976623535,0.4225542796618998,0.004787921905517578,0.0005985503532902847,adam,500,0.1,constant,"(10, 10, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9441590978426535,0.9459135486867647,0.9033297770227549,0.9434526366522205,0.9130027164493287,0.9228314999369254,0.9419791447723609,0.9167234397761659,0.9523393368816299,0.93450419317227,0.9318235391193074,0.015786507186311447,4,0.9432662246661495,0.9386746040576548,0.9106362235007901,0.9446391488582706,0.9156596244897901,0.9289465920887965,0.9468824360364699,0.9127307499552151,0.9440045244754737,0.935033195356329,0.932047332348494,0.01345379402815067
6,3.9688485622406007,0.24133210897600985,0.004389166831970215,0.0004896933312787765,adam,250,0.01,adaptive,"(5, 5)",0.001,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-0.003503540138096062,-0.001477037185996899,-0.0001421523903302191,-0.0005455049060631989,-0.0017038332469971884,-0.0026922868035135217,-0.0007578062482047621,-9.901919479915477e-07,-0.0007243310542588421,-3.8124922034921127e-06,-0.0011551294657612178,0.001126115966208201,17,-2.898721456201514e-07,-5.626391540825004e-05,-1.9993679600815994e-07,-9.686231130512368e-07,-3.8660097589904296e-07,-6.032247878984265e-08,-2.251655541574138e-06,-2.2965863755164406e-06,-0.00011494403009670862,-3.1792639632044484e-08,-1.776933355710497e-05,3.6375577911790766e-05
7,0.4002284288406372,0.02603039882219439,0.00468754768371582,0.0004570079192526249,lbfgs,50,0.3,adaptive,"(10, 5, 10)",0.1,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'identity'}",0.8856400708905663,0.6555980363227034,0.8849501931897612,0.5357648962687849,0.672224066594398,0.8720272705539754,0.7886715869297085,0.9275069507984464,0.5885469575397171,0.8858436550701088,0.769677368415817,0.13638575766852137,7,0.8764182496446485,0.6387072897890023,0.8960895484263737,0.5498131663254182,0.7313462666987269,0.919084681614837,0.851285528904916,0.8882555706879723,0.5543982789705242,0.8326571384134489,0.7738055719475868,0.13693819828044665
8,1.1303107023239136,0.42474200627671815,0.004289054870605468,0.0004564459057547247,adam,1000,0.2,constant,"(10, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9460653117815392,0.9460543176907532,0.9278704125469901,0.7001942168421622,0.935065729009139,0.9337334160671483,0.9407089920184558,0.9170680837145249,0.9143163161282263,0.9456245251817672,0.9106701320980706,0.07099735998284461,5,0.9465437318348462,0.9383839476747857,0.9327588219533841,0.709377392917438,0.9392818637668502,0.9408811294919494,0.9433300653926238,0.9119338326524316,0.9052936106449354,0.9444293002550735,0.9112213696584318,0.06857609009114272
9,1.9201935052871704,0.3118378855072868,0.005386066436767578,0.0006610562924221413,adam,750,0.2,constant,"(10, 5, 10)",0.3,logistic,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.002186978719164845,-0.0020863060435711844,-6.242467183614764e-05,-0.0002445271242288438,-0.008545253187755675,-0.0031236147256046287,-0.0010160537037855466,-0.0011273221269476608,-0.00016348808556099215,-0.0001622082655015067,-0.001871817665395703,0.0024350935635832753,19,-0.0001390296681633707,-0.00022115992870563872,-0.00039813834857072017,-0.001558132266365364,-0.0026504787339931557,-1.3707755240899289e-05,-3.563932938321912e-05,-0.0011160734353512503,-1.2837935917886512e-05,-0.00021657785235129623,-0.0006361775254042801,0.0008322559164114196
