,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.196916913986206,0.0636178414013131,0.005286717414855957,0.001002288887799065,sgd,150,0.3,invscaling,"(10, 10)",0.001,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-8.271787267550109e+26,-4.6058312368053696e+24,-7.813929126633648e+26,-1.2849095056638909e+26,-4.987444397004781e+26,-1.604308957969689e+26,-5.384121992434002e+26,-1.0675397477174855e+26,-6.971707176808312e+26,-1.432546502341849e+27,-5.175727150756847e+26,4.1791389076612064e+26,28,-8.458633440559067e+26,-4.427899451516276e+24,-8.434500950763464e+26,-1.2704736419119265e+26,-4.96290769693259e+26,-1.6043370096615678e+26,-5.038662962939547e+26,-1.1297754199869742e+26,-6.88099511569316e+26,-1.3863372360624013e+27,-5.168793759358747e+26,4.1297834640634344e+26
1,1.5832246780395507,0.46063068617129094,0.004687905311584473,0.0006385197840963448,adam,750,0.2,adaptive,"(10, 5, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",0.1598355883698992,0.86504393006056,0.9538090313232498,0.9451442385536242,0.9497993923891239,0.9494345075281129,0.9350138778702926,0.9218404811348262,0.9437063367461632,0.9376080180067322,0.8561235401982584,0.23338778783717284,7,0.15149279538158733,0.8740603655133959,0.9465352322896863,0.9448670383822707,0.9489570484439832,0.9471243151130129,0.9482612910667372,0.9199821584568575,0.9428061000129228,0.9365488436482743,0.8560635188308728,0.23586531069971953
2,5.7700071096420285,1.1377145672817637,0.004990530014038086,0.0003830226611036102,sgd,150,0.05,adaptive,"(10, 10, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0012964169531723968,-6.328768537100515e-05,-0.00013943858608889137,-0.0017214740419748686,-0.0002295792596889168,-9.727871157849677e-05,-0.0074955798818368,-0.001488359597788591,-0.0017655644755549815,-5.626731025332177e-06,-0.001430260592408028,0.0021398485002704745,21,-2.341535187966315e-09,-1.2963126128084923e-09,-6.108760164380556e-10,-6.493325810374984e-08,-1.0123906601933186e-08,-2.8913234872973703e-07,-0.005021881398806549,-6.624167880886489e-10,-2.4983243473997163e-07,-7.385433153928034e-09,-0.0005022507717328484,0.0015065435459027364
3,2.2977428436279297,2.4719712185817975,0.00478510856628418,0.0005555258471586689,lbfgs,750,0.05,adaptive,"(5, 5)",0.3,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'tanh'}",-0.0012905532511626738,-6.411955283769366e-05,0.9514245388337147,0.9711906936543141,-0.00022647143427878547,0.9431240681145274,-0.00017677727519660458,-0.001474006732000488,-0.0017270804991937894,0.9529126622823938,0.38136929541402803,0.468137488262392,10,-1.1591050341763776e-09,-2.2776647234934444e-10,0.9467304179082776,0.9718523313860086,-4.1380232573828835e-12,0.9533117063674871,-6.808782426759308e-10,7.583204064687266e-10,-1.7956671705121607e-09,0.9535060629758773,0.3825400515528416,0.4685513365066567
4,0.4955921649932861,0.02081663333964123,0.004864382743835449,0.000289838869186541,lbfgs,50,0.1,adaptive,"(10, 5, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.7785371454983947,0.8849876127188058,0.8518003142344699,0.8685899346900329,0.9042386268069743,0.5511709724687802,0.6560297276586506,0.2791518259775092,0.40969160367742286,0.7593474153117797,0.694354517904282,0.20548645554033024,8,0.8032399352156119,0.8507618713442375,0.819806058337611,0.816436229001283,0.907112992393622,0.5587327040661643,0.7486414183948642,0.318459225850267,0.4034874577868036,0.7465392329375159,0.697321712532798,0.19029029381670784
5,0.7219776153564453,0.14862522984819176,0.004893159866333008,0.0003015621486344678,adam,250,0.2,constant,"(5, 5)",0.001,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-0.0016046114560852587,-1.5795350136071917e-05,-0.00034512151319021633,-0.0010333029768050395,-0.0008403535757701697,-5.485870424593031e-08,-0.000510981178719172,-0.0024643232303733775,-0.0009853148973044679,-8.169446119588031e-08,-0.0007799940731549216,0.0007542528829819071,18,-1.7186886072773078e-05,-1.551862991733266e-05,-4.980703014445531e-05,-8.168820389431453e-05,-0.00019330782053406104,-8.264903806232127e-05,-8.063030897997869e-05,-0.000130104222832772,-0.00010119730430036,-6.3945166306478285e-06,-7.584839613690164e-05,5.483524834197192e-05
6,1.2313269138336183,0.16284548378138738,0.005186057090759278,0.00039906516370270394,adam,50,0.05,adaptive,"(10, 5, 10)",0.1,logistic,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.0013129099433517588,-7.09184585292455e-05,-0.00015436400054813504,-0.0018532066699430416,-0.00017472469582391348,-0.00014027458871246345,-5.625421574406708e-05,-0.0013938927473597928,-0.0022549465042425165,-4.26915221145574e-05,-0.0007454183346369492,0.0008193530208479055,17,-7.798705059514077e-08,-1.7712379518641796e-07,-4.417277690293986e-07,-3.255422380776807e-06,-3.342119743621197e-06,-6.34278111211195e-06,-3.172579570986933e-05,-1.5735517451265224e-06,-3.518626645759859e-05,-1.747296083420835e-05,-9.95957365981237e-06,1.2738444963732893e-05
7,1.5231217622756958,0.2547718028402734,0.004089617729187011,0.0002991282091212002,adam,250,0.05,adaptive,"(5, 5)",0.1,identity,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'identity'}",0.9244128527273469,0.9464796600350541,0.9544925578680284,0.947088104688911,0.9459892208452294,0.9491850694548338,0.9300296355533375,0.9445842674720547,0.9472490124640983,0.9481225069295286,0.9437632888038424,0.008733730204784665,5,0.928275991995253,0.9468552472787009,0.9471288798664921,0.9468179358425118,0.9453444702495072,0.9470510992642753,0.9414168678650404,0.946878875685927,0.9471998495603225,0.9467526682206882,0.9443721885828718,0.005618147348823841
8,18.565761160850524,0.09158258276701754,0.008299756050109863,0.005226805677286051,sgd,500,0.01,adaptive,"(10, 10, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,30,,,,,,,,,,,,
9,2.855864095687866,0.9551741064396589,0.004488253593444824,0.0004985572435405155,adam,500,0.3,constant,"(10, 10, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9282607152786595,0.9310088551274015,0.9548222640768218,0.9350265167034228,0.9470481920896349,0.9324700749280683,0.9306168940208288,0.6883888304327241,0.9449442265148669,0.948562719981255,0.9141149289153685,0.0757384203368717,6,0.9313623982513035,0.9331591295291289,0.9461245415677495,0.9350527573294275,0.9462694066885426,0.9317916514885038,0.9422155902121838,0.667311654529682,0.9445646903980353,0.9472641916618356,0.9125116011656391,0.08195816012284941
