,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.279944086074829,0.2755709184448298,0.004886913299560547,0.0005370431475319787,adam,150,0.05,constant,"(10, 10)",0.05,logistic,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.00026294340158394824,-0.00022580328557153528,-0.00044894835682596224,-0.00022187736630230326,-0.000996275898623944,-7.537569766769003e-05,-0.0010597340886375761,-0.0005563139676501017,-0.003801828223400916,-0.0006412869498937379,-0.0008290387236157715,0.0010389308937553774,12,-1.2305955359170895e-06,-1.8311461124076445e-05,-3.917912577833249e-05,-9.374370925296915e-06,-8.110479401413073e-06,-1.1009283870766495e-05,-3.155211638627975e-07,-1.879531437243287e-05,-1.3773845347841984e-05,-2.8892402884173052e-05,-1.4899240040411321e-05,1.1422217501746338e-05
1,1.146066164970398,0.2249874831922668,0.00498805046081543,4.594988520296708e-06,adam,500,0.05,constant,"(10, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.00021071272267536578,-0.000428386297550043,-0.00018390520097022467,-9.55202613759365e-05,-0.0013738658101241086,-5.735856195965283e-05,-0.0004459672302916662,-0.001265680881789688,-0.004654451062846343,-0.001001123762406575,-0.0009716971791989603,0.0013109806044346159,20,-8.02749984507578e-06,-1.8344868391029223e-06,-1.9912393929288896e-06,-4.939292860495215e-06,-6.586808036113112e-06,-4.750905766792712e-06,-0.00010943061277002286,-6.205607962850301e-05,-7.4033168278031525e-06,-6.271660306644833e-07,-2.0764740799750214e-05,3.4251421506666425e-05
2,1.2361261129379273,0.4797051384321076,0.0056849241256713865,0.00209440398260366,sgd,200,0.2,invscaling,"(10, 10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.00029141652373376736,-0.00043765692250818944,-0.0002598226007961557,-0.0002075836690158539,-0.0010382719555528386,-1.7687686646672418e-05,-0.0010268987251802475,-0.0007043748145594275,-0.004218318711697755,-0.0008970384846225254,-0.0009099070094313432,0.001154800218782029,14,-5.8397250590758176e-08,-2.4829270837134487e-06,-1.3484387453299718e-06,-6.546112555572137e-06,-4.839871092121584e-06,-1.6367299673358815e-06,-5.151469029129885e-09,-1.7601649193732527e-06,-2.381632455694671e-07,-7.360390992250387e-07,-1.965199542786067e-06,2.0498302587009e-06
3,1.0339717864990234,0.2043588420677761,0.005794835090637207,0.00040572005683881364,adam,200,0.3,invscaling,"(10, 10)",0.1,logistic,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.002798481624735727,-2.1807737092149893e-05,-0.0004890622252360366,-0.0027218386493716995,-9.240311730440709e-06,-0.0003812394808762054,-0.0009311904324618148,-0.002334872115050901,-0.0052412757711879365,-0.0028116878294854875,-0.00177406961772284,0.0016077022389075404,23,-0.0013033585036741346,-0.00021223517148794002,-5.170932531761707e-05,-0.0017236774592370718,-0.0013617028233849915,-0.00020894367125667834,-0.0036275941802685896,-0.006018423294011699,-4.637452626332639e-05,-0.0004695739057578585,-0.0015023592860659908,0.0018343416126742785
4,1.932749605178833,2.372048310618877,0.0058296918869018555,0.00023329145882502463,lbfgs,200,0.01,invscaling,"(10, 10, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0002996991429962126,0.831379733806419,-0.0002238618456362751,-0.00014234538862401003,-0.0011873296331379457,-2.9782741476136465e-05,-0.0010224814594552711,0.7759289437364254,-0.0042809681059508,0.7529605275453894,0.23530827367709573,0.36145935455252487,6,-7.262634937887924e-12,0.8203183260166089,-5.430544902651491e-12,-1.049738074243578e-11,-9.325873406851315e-15,-3.852029806239443e-11,-2.7762236953776664e-11,0.7613813299393459,-2.953437494568334e-10,0.7328236258206013,0.231452328139173,0.35411189617539224
5,5.449271011352539,1.9696561201307532,0.005984044075012207,0.0010926235574815904,sgd,500,0.001,adaptive,"(10, 5, 10)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-0.0003112177048611997,-0.0003699899915581284,-0.00022184075154885186,-0.00014610781203105994,-0.0012183906477862827,-2.8364266043912068e-05,-0.0010301373067551634,-0.0007582832614885238,-0.004274785581006579,-0.0009503554289034266,-0.0009309472751983128,0.0011805128316082214,18,-1.135451568323731e-07,-9.675868772873741e-09,-4.957251720227873e-09,-2.7174035466259738e-08,-1.9411652019130088e-07,-1.6614814413173917e-08,-1.4506230439081946e-08,-9.690953306495942e-08,-4.031705858054124e-09,-2.233324636335965e-12,-4.8153335008294106e-08,6.175525026038275e-08
6,1.0619053363800048,0.3645915720716249,0.004787302017211914,0.00039880305302355195,sgd,100,0.05,invscaling,"(5, 5)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'logistic'}",-0.0002844787475151378,-0.0003628941303757127,-0.00021355780176324224,-0.00013069082706418378,-0.0012030542162417834,-4.8835753715836816e-05,-0.0010220171325621141,-0.0007658703599073835,-0.004233801855514807,-0.0009240660647349408,-0.0009189266889395142,0.001170077851572998,15,-2.0161550207120627e-07,-7.980416150132896e-08,-1.2439732866020847e-07,-2.615278611450833e-07,-5.004615633019682e-08,-2.491770227708301e-06,-2.993383318994347e-12,-2.9353924180242075e-08,-1.3788930774971675e-07,-1.769825093145272e-07,-3.55338997204413e-07,7.16299686666447e-07
7,9.2282390832901,0.2215613218707911,0.00664520263671875,0.0005982696746082196,sgd,250,0.001,adaptive,"(10, 5, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
8,2.4285246610641478,0.0886575726772905,0.005768609046936035,0.0012563552393751278,sgd,50,0.01,adaptive,"(10, 10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.000506033054338495,-0.00029798205672615374,-1.6063806193011843e-05,-0.00043265515048895864,-0.0007715567814166047,-4.325229265100816e-05,-0.0006305302241644828,-3.6263276153025714e-05,-0.0037432369040448776,-0.0011482693958360102,-0.0007625842942012628,0.00105087403467173,11,-2.7671864678113778e-05,-4.237084485492204e-06,-0.00012140553921291541,-8.378577330625525e-05,-4.322535184941856e-05,-1.335839644678316e-06,-4.3727418924444095e-05,-0.0011898225506887794,-1.7461245374494894e-05,-8.905887683097191e-06,-0.00015415785558476892,0.0003470937648653061
9,2.0266696929931642,0.36467070310880534,0.004986619949340821,0.0004458493114946338,lbfgs,250,0.3,invscaling,"(10, 5, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9550731518616183,0.9578481304710853,0.9510931367848426,0.9438734118115564,0.9463032905343688,0.9430298685602847,0.9538200587083704,0.9466683242527469,0.9465286850864089,0.9556579772580012,0.9499896035329284,0.005079990261407014,2,0.9552727559805793,0.9548585085478176,0.9508998898780919,0.938049018755986,0.9510205794390199,0.9526450950742658,0.9550774987329482,0.9428775916006593,0.9549557804322403,0.9512324850435913,0.9506889203485199,0.005485647520302099
