,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.0528723001480103,1.2558664304907374,0.0053377866744995115,0.0005472049728334424,lbfgs,150,0.1,constant,"(10, 10)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-5.788432134368193e-05,0.2275616404057068,-0.00411567488841591,0.31837193179956114,-2.7126233605789807e-05,-0.0098024694581893,-0.0075710334523246825,0.36123123286456704,-8.98397941659912e-05,-6.089160028199814e-06,0.08854946877617614,0.14331547943709413,8,-3.836264639289766e-12,0.28613283039120174,-2.4379942509256125e-10,0.34509981836964343,-3.0622326896434515e-10,-7.253941891605109e-10,-3.487121702505647e-11,0.3553442003370806,-5.405897951504812e-12,-1.4304690765243322e-10,0.09865768476353486,0.1516251939324828
1,1.6189610958099365,0.5392050917898582,0.004488801956176758,0.0009204141461557201,adam,500,0.05,invscaling,"(10, 5, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9148412797456418,0.925644828590298,0.9455151268257045,0.9481968911748394,0.9271618905954868,0.9407855106780385,0.94203959793927,0.8950424758142055,0.9420102078636265,0.9370386202363673,0.9318276429463477,0.015723699718221972,4,0.9162549541190025,0.9286456860256677,0.9441467183966253,0.943500188502574,0.9158871436034004,0.9458063180149989,0.9447566172894566,0.8922291367890834,0.9427785815311784,0.9460560880586315,0.9320061432330619,0.017456796535956224
2,1.4063517808914185,0.2451149604064396,0.004288816452026367,0.0004566537195524549,adam,100,0.1,adaptive,"(10, 10)",0.05,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'identity'}",0.9376187417311717,0.9302344553338528,0.9397417355528473,0.9510716490833431,0.9404358368010898,0.9372020935668115,0.933841488432012,0.950334031086873,0.939356511291523,0.9285046674276516,0.9388341210307176,0.007038366826466034,2,0.940597078718259,0.9321204089869417,0.9383043093630969,0.9462563494357696,0.9308399261002461,0.942127883469291,0.9366956137524038,0.94423106264989,0.939901778046294,0.9406891863880716,0.9391763596910264,0.004641316902559715
3,0.44386606216430663,0.005784803299539677,0.004886794090270996,0.000828222885893646,sgd,250,0.001,invscaling,"(5, 5)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-0.030420179831882166,-0.01819103535913702,-0.06924797104834735,-0.05124109904901042,-0.03562951496012512,-0.08261210890774051,-0.01718850940546579,-0.02682891379220087,-0.03548462821614873,-0.036389328467623105,-0.04032332890376811,0.02027393574761009,26,-0.03347360205722305,-0.028564475021225055,-0.0393244348139703,-0.04200853971712348,-0.03806599518016318,-0.03566493709631535,-0.04740983178547076,-0.042534585705296335,-0.03901259501478038,-0.03484080878105145,-0.03808998051726194,0.005028211182579242
4,7.177208280563354,2.898236952112095,0.004687786102294922,0.0004567472279374399,sgd,750,0.3,adaptive,"(5, 5)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'logistic'}",-6.466553311090806e-05,-0.0012531384724598915,-0.004138454221915389,-2.2334898067471378e+86,-2.3752334671778286e-05,-0.009795852024588658,-0.007640439911459129,-0.001497231985083447,-9.272417815764378e-05,-7.469512682600765e-06,-2.2334898067471377e+85,6.700469420241413e+85,28,-1.9141055274118912e-07,-1.5759475058274575e-08,-2.810802945951707e-08,-2.2738375734812182e+86,-1.0185316834387947e-07,-3.6529639313442885e-09,-1.625294276941247e-07,-2.972818051727444e-07,-2.3416451666591342e-08,-7.202238161418961e-08,-2.2738375734812183e+85,6.821512720443655e+85
5,11.13015968799591,0.07181411542230905,0.0055829048156738285,0.00048589246895576,adam,200,0.001,adaptive,"(10, 5, 10)",0.2,tanh,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.046587973369973446,-0.05174390968642739,-0.02350193682524071,-0.03381105569945331,-0.04580238725121366,-0.006804870978636579,-0.08901697954105647,-0.04497296438392295,-0.03933820373042174,-0.027578317370161365,-0.04091585988365076,0.020496675474242748,27,-0.043810345417659935,-0.036244813348045524,-0.046967084889286026,-0.04366923814784629,-0.044129027317921565,-0.03311372410015112,-0.04451685514604242,-0.030825776582224185,-0.035548867584427324,-0.024982515454376575,-0.0383808247987981,0.006919406738013985
6,0.4911789894104004,0.716883938253129,0.005583906173706054,0.0004886372021304133,lbfgs,500,0.1,invscaling,"(10, 10, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-5.790972300978581e-05,-0.0012627294632818753,-0.004115921102524123,-0.0005398027406076089,-2.696813595037817e-05,-0.009807685666431532,-0.007570635219898536,-0.0015380415324921515,-9.397843626435254e-05,-6.131894022542994e-06,-0.0025019803914482887,0.0033483034257582134,18,-1.3223200312495464e-11,-7.343015084870785e-11,-5.0648596428004566e-11,-3.899325307088475e-12,-4.879430193227563e-12,-2.802202914153895e-13,-1.3109291430168923e-11,-1.7308576794050623e-10,-4.7446875095502605e-08,-4.125217945016857e-10,-4.819195287275591e-09,1.4209743136803203e-08
7,2.4215805292129517,0.8608239624373554,0.004687666893005371,0.000778773749258895,adam,100,0.3,invscaling,"(10, 5, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.942584296084829,0.9423345484596768,0.9433515389126238,0.949107427260623,0.9475333512108954,0.9357789866017661,0.9231629982130866,0.9320564672380026,0.9411050704471801,0.9343798562508541,0.9391394540679538,0.0074354638529544066,1,0.9452808651001665,0.9444118557429079,0.9421792287640124,0.9442183349379372,0.9434548701444907,0.9412878291652892,0.9249752882011235,0.9275445618856142,0.9414833699201706,0.9424254858615309,0.9397261689723242,0.006868067148471509
8,0.3925894260406494,0.0062006399179450975,0.0042887449264526365,0.0006386911567239454,sgd,500,0.3,constant,"(5, 5)",0.001,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-1.6021089069981572e+261,-1.7773188704140093e+260,-2.556630671223732e+257,-2.928046910001484e+261,-1.664388146454359e+261,-2.3804384986790166e+261,-8.20450160131746e+260,-1.532980639683704e+261,-9.282199008938695e+260,-1.3603047839086929e+261,-1.3394925496859553e+261,inf,29,-1.6186615646493403e+261,-1.7484383338833325e+260,-2.539094508154646e+257,-2.9809417803314477e+261,-1.684294418529553e+261,-2.3921458177482026e+261,-8.176483626098281e+260,-1.5818848124166912e+261,-9.250920267493516e+260,-1.269527948650067e+261,-1.344529447452363e+261,inf
9,0.2730490922927856,0.2833148705721051,0.005485010147094726,0.0004984949339852325,lbfgs,750,0.1,adaptive,"(10, 5, 10)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'tanh'}",-5.772846799145803e-05,-0.0012712445837230746,-0.004108913548256599,-0.0005394552927384666,-2.705473802877556e-05,-0.009806710644035599,-0.007570950073632732,-0.0015393459305699242,-8.997787922604417e-05,-6.05737069547807e-06,-0.002501743852889815,0.003347770364129455,15,-6.961564658070074e-11,3.004577987231194e-05,-3.790398661607242e-09,-3.1057156846259204e-11,-1.1215073314474466e-10,-2.985878211347881e-11,-2.945088617423153e-11,-1.3942624832452566e-11,-9.204903506088158e-11,-3.2826408258301853e-11,3.004157852237732e-06,9.01387407567259e-06
