,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.5485540628433228,0.3841327263066343,0.005286979675292969,0.0006374377857605361,lbfgs,50,0.2,invscaling,"(10, 5, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0005205809993313881,-0.006859316393781345,-0.0015024678296651217,-0.000419586357256696,-0.0005804600462231413,-0.005591242546767461,-0.00202261037847129,-0.000948066270407999,-1.496729756578219e-06,-0.001327326337574819,-0.0019773153889235838,0.0022137622661285382,13,-7.08390102133194e-08,-9.570868964026147e-08,-1.6927792501064687e-11,1.453477116442059e-09,-2.092956918886557e-10,-2.1859024079695644e-07,-4.961563826455517e-09,-6.225152060501671e-08,-5.080115217381831e-09,-4.908988771035183e-10,-4.566947855444425e-08,6.710519612557338e-08
1,1.2476019144058228,0.34774951825617484,0.005785059928894043,0.0005979786268619779,adam,50,0.3,invscaling,"(10, 10, 10)",0.05,tanh,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-9.641400989535143e-05,-0.009081803764941165,-0.00012389752806374332,-0.001394982092545849,-0.00011985826135463284,-0.007163202529021584,-0.0035745180344646243,-0.0005999792161881512,-0.00012574991779401579,-0.00019804882399832024,-0.0022478454178267437,0.0031375104428419,23,-0.0010403589356495768,-0.00014205473423789527,-0.002495003387853467,-0.0002982759528777912,-0.0012613844245612515,-0.00010812247104263761,-0.00020155745164318617,-3.663484240856718e-05,-0.00015316688792843536,-0.0005244554402030754,-0.0006261014528405884,0.000737547874856769
2,1.8351129293441772,3.461572556955996,0.005384898185729981,0.0004885894839301967,lbfgs,500,0.001,adaptive,"(10, 5, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0005135448903652584,-0.006910132867978591,0.8153277666519254,-0.0004209912597452625,-0.0006629744799409032,-0.005522479004118841,-0.0020298399181908344,-0.0009333391295525129,-1.457717504704803e-06,-0.0013260273720661075,0.07970069800124624,0.24521892920108326,4,4.4408765975667563e-07,-8.323630673601201e-11,0.8190724125123041,-7.397644719020491e-10,2.5382875240453906e-05,-9.331202477369516e-12,-4.766720351767617e-11,-8.445133481416178e-11,-2.6574031863901837e-10,-1.5018652987919268e-11,0.08190982382299948,0.2457208630124975
3,10.277622246742249,0.11774620513921978,0.0052192449569702145,0.0005201634529001507,adam,200,0.001,adaptive,"(10, 5, 10)",0.2,logistic,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.03815676058544737,-0.01847943618257264,-0.042076685119963875,-0.05188090293349723,-0.06402462781832807,-0.09619006544038533,-0.03156553095871906,-0.06429468170528718,-0.04468686552698675,-0.06690016162407342,-0.05182557178952609,0.02086869095011106,26,-0.0458370561071888,-0.04609423582632899,-0.05961034655747244,-0.04509571006393309,-0.05389464940037536,-0.056405586251564666,-0.04601038396116386,-0.04983331432914406,-0.044759731134270675,-0.0519119838491513,-0.04994529974805932,0.005022218082122331
4,4.13162145614624,0.09273261385621565,0.005321002006530762,0.00175585870642655,adam,100,0.001,constant,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-2.044098028555001,-1.8824753071126055,-1.9831589513322236,-2.1550838856892556,-1.975962428380993,-2.2478746170619153,-1.9365451981716606,-2.1042295366599104,-2.0602222594370887,-2.053473043427356,-2.044312325582801,0.10190756881669605,27,-2.0278075643484135,-2.0336930227280803,-2.098320401534853,-2.1992038095866717,-1.9625768208442937,-2.059321689698358,-1.914527214864283,-2.02037735035989,-2.0433753541743367,-2.0500190093544775,-2.040922223749366,0.07178786026990862
5,3.517300009727478,0.3991793009420851,0.005485081672668457,0.0004985572663436813,adam,100,0.01,adaptive,"(10, 10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.000610059271685115,-0.007141532481346413,-0.0014709760713427222,-0.0004195797163450976,-0.0006371991467879479,-0.005556865638451924,-0.0020206735783068197,-0.0008868229683092199,-5.219106327114531e-07,-0.0012067100339179238,-0.0019950940817125896,0.002269801243084775,19,-2.495300322591376e-06,-1.8050167793770555e-06,-1.7050667899809469e-07,-6.554867759689387e-11,-1.3938294982640542e-06,-5.554879445313077e-08,-8.31413893287447e-09,-5.815084680449445e-07,-2.4883072047288124e-07,-2.942334222044707e-06,-9.701255171856715e-07,1.0538292830656273e-06
6,5.629778599739074,2.729110972010019,0.004898166656494141,0.00017493274007408853,sgd,200,0.05,invscaling,"(10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.0005300097469960185,-0.006840522258721782,-0.001542153996108464,-0.0004294831245010844,-0.0006094930140876365,-0.005303044872711604,-0.0020313746148890033,-0.0009183951817337555,-2.352874664435234e-06,-0.001316006569500816,-0.00195228362539146,0.0021614304126031307,7,-4.1649936832754975e-09,-1.7693663711959573e-07,-2.5504272715970444e-07,-5.669710723132937e-08,-3.8187326301120095e-07,-2.2465272340177478e-06,-5.431144423084788e-10,-5.5982749769256657e-08,-9.525376221120041e-08,-1.889348766326293e-08,-3.291915076308882e-07,6.497069490880339e-07
7,1.5117679595947267,0.25213762967800146,0.006084990501403808,0.002016573875087632,adam,1000,0.05,invscaling,"(10, 5, 10)",0.001,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'tanh'}",-0.0008435132453967764,-0.006997367512321162,-0.001093837401107578,-0.0004531628087700579,-0.0003294468258245864,-0.005821876989765551,-0.001982459407718018,-0.0009007263059146453,-7.172778493380605e-06,-0.0012494995095830852,-0.0019679062784894842,0.0022946784704921466,9,-3.4076080780431894e-05,-2.533417391425985e-07,-3.247469271605574e-05,-6.651359860665451e-07,-3.61278726155323e-05,-4.019703009783271e-06,-2.5252342394921357e-07,-2.8070616364672674e-07,-1.5074971947637295e-05,-1.1868030393991091e-06,-1.2441183142164469e-05,1.4895127368445234e-05
8,2.407743954658508,0.4260389330676627,0.0045880556106567385,0.0004886069302469631,adam,200,0.01,invscaling,"(10, 5, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9399802501261056,0.905841305653183,0.9186359772290893,0.930570449131742,0.8934548365572146,0.9411488338509175,0.9397012501442016,0.9399424293930212,0.9383481015431676,0.933376372932551,0.9280999806561194,0.015844607641865363,2,0.9401171077336387,0.9037364215340982,0.9144924696696657,0.9385002521849367,0.9022047220775395,0.9422851825114998,0.9458612739413023,0.9428128187201573,0.9342382058571891,0.9286917453523705,0.9292940199582398,0.01568059490747733
9,2.215662360191345,1.1834967698637306,0.005048680305480957,0.0003322290321189702,sgd,100,0.2,invscaling,"(10, 10)",0.01,logistic,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.0005853559941957354,-0.00661699071545141,-0.0013932760823185397,-0.0003538220637757661,-0.000577649447990991,-0.005469686035423527,-0.0020526043382740333,-0.0012020122832927527,-1.8828926684477665e-07,-0.0012967646472701322,-0.001954834989725973,0.002134726647314334,8,-1.1759666311839112e-06,-3.083390047953216e-06,-2.0756550611622515e-06,-2.967226524930311e-06,-2.0024419900011026e-09,-1.2639101787392804e-07,-6.227289284232995e-08,-1.7077891599770467e-05,-6.176596751839014e-07,-1.6838706939914516e-07,-2.7356842962289464e-06,4.911693994821672e-06
