,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,6.232946133613586,2.9224176559558632,0.005808305740356445,0.0027607454764299456,sgd,150,0.05,invscaling,"(10, 10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0011476381615733722,-1.0395527216822131e-07,-0.0011651860578072437,-0.0015113703300573267,-9.264813162124241e-05,-0.00031910499392351355,-0.0025626813301709017,-0.0014235207144985829,-0.003468928169769292,-3.171520146039164e-05,-0.0011722897046154035,0.0010933877476995515,23,-1.7001110852454815e-07,-6.085164061531145e-08,-8.811164560418305e-06,-1.8019606527364118e-05,-8.406530360716147e-09,-1.673823584180667e-07,-4.694700448393263e-07,-1.2178694841491478e-06,-9.842202608467687e-10,-7.612102859155812e-07,-2.968695676086597e-06,5.626322463510144e-06
1,0.3006110429763794,0.4575203558423819,0.005694580078125,0.0026248917613776093,lbfgs,100,0.3,constant,"(5, 5)",0.1,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-0.0011759510930118289,-3.2552025119869654e-07,-0.0013778379519786554,0.36356901146416054,-9.428562929181261e-05,-0.0003336103973976545,-0.0024928610197765266,-0.001344009002487656,-0.003472021107590928,0.30101913599693975,0.0654297245739314,0.1341670357748796,11,-2.5875968034938523e-11,-1.16995302334999e-12,-1.464415255725271e-10,0.3431486047466944,-5.4224624790322196e-11,-7.491740561249571e-11,-1.9384494009955233e-13,-3.509637025445045e-12,-2.4945601140302642e-11,0.35297005393623604,0.06961186583516518,0.1392410518722198
2,6.215640568733216,1.734405020400093,0.0045141935348510746,0.0004683854736722488,sgd,200,0.05,invscaling,"(5, 5)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'tanh'}",-0.0011740616211246557,-1.1246210851467708e-08,-0.0013936430581624748,-0.0011470056110007842,-9.734745316092308e-05,-0.0003172589854403274,-0.002474466152987409,-0.0013550537142892338,-0.003473243674780635,-4.730931918461856e-05,-0.0011479400836341912,0.001076734046869032,15,-5.112847922816854e-10,-2.1238616065843985e-07,-3.92773220614373e-08,-5.485652929682061e-07,-2.201187210282285e-08,-2.1227802560197517e-07,-3.296116513062941e-08,-2.4592462732897502e-08,-2.9471092233279705e-11,-1.3937516518680582e-07,-1.231988222327729e-07,1.6200567310126377e-07
3,0.14222955703735352,0.018303008971133707,0.006255292892456054,0.001758847505853391,lbfgs,200,0.01,invscaling,"(10, 10, 10)",0.05,logistic,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.0011756633033999098,-3.2488263834729025e-07,-0.001378912337921756,-0.0011979942445594638,-9.440041551744827e-05,-0.00033388464715433663,-0.0024927156547056573,-0.0013439534363737238,-0.0034724455378651875,-4.228939535910747e-05,-0.0011532583855494937,0.0010778971979084294,19,-7.558398351648066e-13,-2.672972954087527e-12,-4.979350265443827e-12,-2.2160051571518125e-13,-2.191802295214984e-12,-1.3657963648938676e-12,-9.983125437429408e-13,-1.1930456622621932e-12,-1.2716494524056543e-12,-2.559508160970836e-12,-1.8209878049901818e-12,1.2906085975151616e-12
4,1.187345290184021,0.45081956169748444,0.006348443031311035,0.00045949822173991834,sgd,100,0.001,constant,"(10, 10, 10)",0.2,tanh,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.0013377600426247582,-0.00010728105348745132,-1.2560864043331676e-05,-0.0011230759419227354,-1.973234582375305e-05,-4.77197332759971e-08,-0.0027407631590867787,-0.0014811310162667901,-0.0024972229249751177,-2.725553730487107e-06,-0.0009322300621694479,0.0010155831098219157,12,-5.282029708730818e-06,-0.00011703240885574395,-0.00110692098680798,-1.1971595832438453e-06,-2.758983167616691e-05,-0.00034021311665877185,-5.714721536209666e-06,-3.544545393419085e-06,-8.099694720042905e-05,-2.353010250066845e-05,-0.00017120218499213635,0.0003270418419574142
5,1.6111010313034058,0.1270508483187395,0.0052727460861206055,0.00048659073505161356,lbfgs,150,0.05,invscaling,"(10, 10, 10)",0.001,identity,"{'solver': 'lbfgs', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9453842846831246,0.9424570783789115,0.9517522986590359,0.9520847261035564,0.955621800934152,0.9218133567547782,0.9354875900729512,0.9415115774962268,0.9576173859793958,0.8842994738204282,0.938802957288256,0.02077310290784952,7,0.9338086925474872,0.9524824549981509,0.9466616554907257,0.9490995482902616,0.9539036133237634,0.9064105314923362,0.9513868532256058,0.9464239643835111,0.953030556079825,0.8690927441614982,0.9362300613993166,0.02620939518254757
6,0.14075593948364257,0.02678510004906527,0.005983757972717285,0.0006296983043540791,lbfgs,50,0.05,constant,"(10, 5, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-0.00117561092960905,-3.263757757387964e-07,-0.001378797082868477,-0.0011979769886620861,-9.442272194148948e-05,-0.00033391424217033006,-0.0024927497086606465,-0.001343851054225187,-0.0034725708748168937,-4.230761898305069e-05,-0.001153252759771295,0.0010779175153503313,18,-1.021405182655144e-14,-1.156852391659413e-13,-4.82058837292243e-13,-4.973799150320701e-14,-1.7738099877817604e-10,-1.305622276959184e-13,-2.346967065136596e-11,-1.2034817586936697e-13,-9.414691248821327e-14,-3.68594044175552e-14,-2.01890282269801e-11,5.285751191170113e-11
7,0.7304955720901489,0.20999617745272992,0.004687666893005371,0.00045692902024342674,sgd,500,0.01,constant,"(5, 5)",0.1,logistic,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.01, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'logistic'}",-0.0037064129885571173,-0.0014661508538396095,-0.0007662426609333917,-0.0014648993476840122,-0.003600016806896811,-0.005280861117499036,-5.831389529431519e-05,-0.003176934975276602,-0.005077022859952152,-0.0002770089263877118,-0.002487386443232076,0.00183155854037046,26,-0.0007142882292716646,-0.0013939131414046901,-8.763209505380232e-05,-1.3288986800974456e-05,-0.0025065755228419473,-0.0029438026603902934,-0.003222346999853354,-0.0004125396500171963,-0.00015336039766156162,-0.00010267515416639839,-0.0011550422837461882,0.001210640179131683
8,2.410358262062073,0.07022251184883459,0.004982089996337891,0.00022409855508924792,sgd,50,0.2,invscaling,"(10, 10, 10)",0.05,tanh,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'tanh'}",-25441191576475.246,-493993892645767.25,-55760806242896.54,-60216369009814.414,-189089568290368.66,-213468495198306.28,-77605028948814.14,-47430255370432.26,-748899397005925.6,-180989798566206.97,-209289480285500.75,222844133907530.94,27,-25696181964555.758,-483997996935977.75,-54713540810217.45,-59658102889600.016,-187461366217868.97,-212378684257892.72,-75466326254732.39,-50390755509462.44,-756144920829054.5,-180772535550761.5,-208668041122012.34,223373726439034.38
9,2.6404098987579347,1.3133556439181402,0.005684947967529297,0.0017864462918178229,adam,500,0.3,constant,"(10, 10, 10)",0.001,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",0.9528240182947411,0.9392858067556653,0.9465657553158785,0.9504283505216241,0.950757145800936,0.946304745970265,0.9355132599608738,0.9304390029431149,0.9498004063062815,0.9470678447948462,0.9448986336664225,0.006999078074651885,4,0.944699282540683,0.9454904305777344,0.9451310138542115,0.947722585742459,0.9481918230403141,0.9463132188885863,0.9497861906359182,0.9383732127336092,0.9451114278434171,0.9417379425950054,0.9452557128451939,0.0031063538663539158
