,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.4682321310043336,0.26169494050227154,0.00522317886352539,0.0007501004390070092,lbfgs,200,0.01,invscaling,"(10, 10)",0.2,identity,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9493107742406155,0.956096620314867,0.9427839634996754,0.9402068013413425,0.9613387538756762,0.9523623049954552,0.9581350759601727,0.9350457761132843,0.9542428324571063,0.9500841387471887,0.9499607041545384,0.007921938502555141,2,0.9477339948353192,0.9539648670296907,0.9553400705986608,0.9453034646758259,0.9534185436854093,0.9529703223889234,0.952684314811612,0.9513465836360265,0.954287921512039,0.9450653889560816,0.9512115472129589,0.0035918662015046623
1,1.248362922668457,0.3395817747835938,0.005285906791687012,0.0004572099954499525,adam,750,0.2,constant,"(10, 5, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.0031145134327901225,-0.0038848642392865784,-0.01072362264789084,-1.6346997335325852e-05,-0.000323985814599137,-0.0017747854232339488,-1.709804851812713e-05,-0.0007276253228452045,-0.002495988347068989,-0.002248691015283022,-0.0025327521288851297,0.0030118351665867796,24,-0.0018380508459363565,-3.391322717494205e-05,-0.0034660514085691485,-8.02044046324113e-05,-0.0007492518220511002,-0.0018335690779409664,-5.5853034243824595e-05,-6.76014453702134e-05,-0.0006296611839076149,-0.0008989384972426517,-0.0009653094947069229,0.0010590990949151747
2,1.597903275489807,0.5273969280239279,0.004590272903442383,0.0004905675910061032,adam,750,0.05,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9445693485243685,0.9352124801341261,0.9250096960781249,0.9374390207531187,0.9461808070923066,0.8764350491972349,0.9401848680831747,0.9094879411309534,0.9466511191229544,0.9501540165131828,0.9311324346629546,0.021554110200036156,4,0.9411358948004482,0.9333450262677666,0.9383005820841996,0.9442239291955901,0.9372222853809549,0.8771090452591812,0.9365602103670049,0.929993626982181,0.9457039644154717,0.9445442234335714,0.9328138788186369,0.019178211262312016
3,2.1417004585266115,0.29306755421452696,0.004887151718139649,0.0011323533670509406,adam,50,0.001,adaptive,"(10, 10)",0.1,identity,"{'solver': 'adam', 'max_iter': 50, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.5279211574722827,0.7117099275990598,0.7035671385824536,0.6685904222681538,0.5272202756552975,0.4914402764906991,0.5680643710757101,0.5602019295741658,0.5195349866251442,0.5989359843987044,0.5877186469741672,0.0759990608620159,8,0.521389776408712,0.6880028094168448,0.8089550249159185,0.6973880756168969,0.515774527020487,0.4842577903479941,0.5521223074130353,0.6512574634939026,0.5019396651780041,0.5852446546899734,0.600633209450177,0.10114842152593322
4,30.12187957763672,0.3473481539952347,0.006218624114990234,0.0004146301007961496,sgd,1000,0.3,constant,"(10, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,3.6143800735473635,1.3733903987796425,0.005580711364746094,0.000659034683597808,sgd,200,0.3,constant,"(10, 5, 10)",0.1,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.1, 'activation': 'logistic'}",-0.01968102652556225,-0.03964023962672303,-0.03898945750279581,-1349823.379215831,-0.0029147957365200927,-0.00017916059679290441,-0.0017955056289875593,-4.607155080993408e-06,-0.0013405281014147175,-0.02043903583760387,-134982.35042001875,404947.00959860435,25,-0.01658631293841739,-0.020610083977672167,-0.02342942797289216,-1249986.0907225618,-0.01043823766953289,-0.0002024281908499237,-0.0028950155592564197,-0.0013880048675289913,-0.003577245257390782,-0.01570275533626786,-124998.61855520736,374995.8240557849
6,9.572147035598755,2.5870565751058323,0.005585026741027832,0.000661717114748404,sgd,750,0.3,adaptive,"(10, 10, 10)",0.3,logistic,"{'solver': 'sgd', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-0.00019152075549699887,-0.0031907521718765874,-0.0019930504283640627,-1610995.60034233,-0.0019709272938353006,-6.466492572521076e-07,-0.00013050329903707691,-0.001229990050641394,-0.0005699534146963448,-0.00028174480740217334,-161099.56099014188,483298.6797840627,26,-3.660830194540665e-08,-3.576917873004959e-09,-4.871687209195841e-08,-1491906.8382335538,-2.7245832256994618e-09,-1.2737249477368096e-08,-4.508343121045755e-08,-2.2357519835480844e-08,-2.3997697651267913e-07,-3.403576309679579e-07,-149190.68382343062,447572.0514700411
7,0.4340015649795532,0.03083216611218935,0.004703736305236817,0.0006329936895430512,lbfgs,50,0.1,invscaling,"(10, 10, 10)",0.1,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'identity'}",0.9107047356715833,0.6775080016108703,0.8253741909502924,0.4778453755671509,0.9144180591876679,0.9293163506709505,0.5953776673614716,0.666218870565189,0.9254903979365714,0.8861103572504822,0.780836400677223,0.15516429306247817,6,0.8714823218120337,0.64444110255817,0.9004567209149976,0.50114474460156,0.8759396355408521,0.9132771176997787,0.5516800938214729,0.7795424647722242,0.8838032936039399,0.8582514970826968,0.7780018992407726,0.14661895993181953
8,1.1726604461669923,0.274223372934935,0.005086493492126465,0.000698011360464519,sgd,50,0.05,invscaling,"(5, 5)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'logistic'}",-0.00018517152360697509,-0.0032752900682422315,-0.0020190257239462994,-0.0001844670392947556,-0.002027621495167997,-3.2027292307112987e-07,-0.00013558634957511195,-0.001281846147674015,-0.0005754227957637248,-0.00030135604289460716,-0.000998610745908879,0.001053316731168304,19,-1.9291392927556217e-09,-4.7453473728253925e-07,-4.921922425182856e-09,-4.999854597009801e-08,-5.053898555207326e-07,-1.223805690120372e-07,-5.164091376741453e-11,-3.3634672602644855e-07,-1.4277558380015876e-07,-1.0710410336400855e-10,-1.638435824347084e-07,1.9057117689896048e-07
9,5.520043301582336,0.036946481953092705,0.006602239608764648,0.0006680595439979377,sgd,150,0.05,adaptive,"(10, 5, 10)",0.01,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
