,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.632368540763855,0.0892152710104401,0.004883885383605957,0.0002981934490430961,sgd,100,0.001,constant,"(5, 5)",0.05,tanh,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'tanh'}",-0.00018929730622163632,-0.0004625187607985026,-0.003432061463539693,-0.0008451621585996438,-0.0005506266163866069,-0.002103731131867237,-7.269880998328482e-05,-0.0037575105797316155,-0.004544365603807998,-0.0008807193729927221,-0.001683869180392894,0.0015706342173139078,21,-1.797954228077714e-05,-2.6887911004136456e-05,-1.0271364547786987e-06,-8.169992765205691e-06,-3.016096468133611e-07,-5.310810395453558e-05,-3.7918401214476205e-05,-1.2456459388632268e-05,-1.639505726047652e-05,-9.2148164996253e-06,-1.8345903046945722e-05,1.586047557507988e-05
1,14.034601163864135,0.08396732085918558,0.006265711784362793,0.0004783658444371279,sgd,500,0.05,invscaling,"(5, 5)",0.05,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,4.168150997161865,7.398391411622713,0.005484485626220703,0.0004977782460126401,lbfgs,750,0.001,invscaling,"(10, 10, 10)",0.3,logistic,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'logistic'}",-9.021907843664856e-05,-0.00026315553045841433,-0.003311742478572688,-0.0006939180462328665,-0.0005851464992552291,-0.001462633522336887,-0.00021718967670136813,-0.0033304395720075153,0.930980426198646,0.8648756767302445,0.17859016585248888,0.35997432742010577,7,-1.5284062904186158e-10,-6.214095904510941e-11,-4.5813108862091667e-10,-7.421019354580949e-11,7.433903244868922e-06,-7.299427728924002e-11,-7.844302984949536e-11,-2.6060487101631225e-11,0.9351442963085694,0.8645531834383183,0.1799704912725312,0.3602850655631289
3,0.09544382095336915,0.02773316083978692,0.005447506904602051,0.001852444135208632,lbfgs,750,0.3,invscaling,"(10, 10)",0.01,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-8.998219322675638e-05,-0.00026290851306409735,-0.0033141289756164483,-0.0006935110640444719,-0.0005255773097094796,-0.0014622041114566997,-0.0002174605692746301,-0.003331100584851532,-0.004024386781579681,-0.00106762147988948,-0.0014988881582713276,0.0014130911578506332,15,-4.440892098500626e-16,-1.7763568394002505e-13,-2.6711965972481266e-13,-2.999822612537173e-13,-4.3942627314663696e-13,-1.0124567850766653e-11,-6.261657858885883e-14,-2.8688162956314045e-13,-2.915445662665661e-13,-2.646771690706373e-13,-1.2214895761530898e-12,2.970080349319643e-12
4,2.2329667091369627,0.07333853553091899,0.005584526062011719,0.0017951971411552003,sgd,50,0.2,invscaling,"(10, 10, 10)",0.1,tanh,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.1, 'activation': 'tanh'}",-993485433483241.1,-22428595382992.918,-1001158792096647.9,-393242378569640.5,-3133938600350714.0,-3377535555115235.5,-1131598790109467.0,-4511108961720569.0,-2411298047185311.0,-668000506745534.8,-1764379566075935.5,1418965916587403.5,23,-978478894591487.2,-21531905061329.047,-998533012444959.5,-428688903891235.44,-3234156117770636.5,-3080331503531701.0,-1109101391065088.2,-4376119139266580.0,-2504121958003039.0,-684825989915383.6,-1741588881554144.0,1373890628810231.5
5,9.076594948768616,0.06965255566080884,0.008946728706359864,0.005562565895996474,sgd,250,0.1,invscaling,"(10, 5, 10)",0.001,identity,"{'solver': 'sgd', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,27,,,,,,,,,,,,
6,1.1976046800613402,0.3966336928744383,0.004986453056335449,7.076655425861277e-07,sgd,150,0.05,invscaling,"(10, 10)",0.05,logistic,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-7.36209399834209e-05,-0.00023578894696307806,-0.0034024924515574373,-0.0006976092257624522,-0.000630160471273955,-0.0014150656730858024,-0.00014962884563418655,-0.003438654383345119,-0.003778670262780004,-0.001052338661313268,-0.0014874029861698724,0.0014011768269414323,11,-8.078137692102416e-07,-7.07752144002427e-07,-5.789661758903719e-07,-6.669794272440299e-09,-4.896173202872944e-06,-3.484149448951257e-07,-6.194565752792869e-06,-8.298363991521285e-07,-4.0208694283006e-06,-5.672000447098924e-08,-1.8447781615860138e-06,2.1629249706621526e-06
7,1.3800477743148805,0.5233923075792017,0.005385780334472656,0.000488597345669453,sgd,50,0.2,invscaling,"(10, 10, 10)",0.001,logistic,"{'solver': 'sgd', 'max_iter': 50, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'logistic'}",-0.0001847067669178415,-0.00029301137990911386,-0.003399695479413767,-0.0006171010642497254,-0.0005681287082026643,-0.001448862719401145,-0.0002539264779668482,-0.003455698799178286,-0.004014996414082761,-0.0009820482927300755,-0.0015218176102052227,0.0014287178957862734,19,-1.6594645075418413e-05,-7.837653432929415e-07,-5.430949419071851e-07,-2.428523835584784e-06,-8.557652497742652e-07,-2.6829241273063076e-08,-1.3851001481324232e-06,-1.1107400914589505e-06,-5.777038625254249e-09,-1.8335144815750937e-06,-2.556775544704237e-06,4.7335537415219854e-06
8,5.565684342384339,0.02128124671172763,0.006903600692749023,0.0007224236052373124,sgd,150,0.1,adaptive,"(10, 10, 10)",0.001,identity,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.1, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.001, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
9,1.0181354761123658,0.20197626197407556,0.004687762260437012,0.00045704352150367187,adam,250,0.1,constant,"(5, 5)",0.3,tanh,"{'solver': 'adam', 'max_iter': 250, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'tanh'}",-0.00021410845878921947,-0.00042673583802144144,-0.003017159974420869,-0.00041833243661004715,-0.0009381737083657971,-0.00164893422681045,-0.0004101525823578811,-0.00301358535131957,-0.0034939308856107854,-0.0011518488691630857,-0.0014732962331469146,0.001190947899491464,10,-2.6086693136528893e-05,-1.8955829710343153e-05,-6.9529467225937225e-06,-3.770240475864384e-05,-6.12623074243146e-05,-5.129673619430619e-06,-2.9712593522468467e-05,-7.709025973801076e-06,-1.9462571082984326e-05,-1.6377150382496097e-06,-2.146117609893583e-05,1.734058239338996e-05
