,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.9777295112609865,0.4054326012279866,0.005077171325683594,0.0003034035213863912,sgd,150,0.01,adaptive,"(10, 10)",0.2,logistic,"{'solver': 'sgd', 'max_iter': 150, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.0014718129901847288,-0.00019270315551156436,-0.00031124712375962815,-3.695078616194891e-06,-0.00037901589132038893,-0.0025622764862327507,-6.520744637028564e-05,-0.0019497188199284476,-0.0014108015099065785,-0.0005079155751679387,-0.0008854394076998507,0.00084989031176202,17,-3.0331759126589475e-07,-2.42591021937244e-07,-1.4645536827728733e-07,-6.637066340964282e-08,-4.833700106843253e-10,-4.144665188832164e-08,-9.130458611394943e-10,-7.023777226500272e-08,-1.5602881209275665e-09,-5.0728612199790746e-08,-9.241043852359354e-08,1.0026832848556671e-07
1,0.8152494430541992,0.17783180477555263,0.006383061408996582,0.001352806776292064,adam,750,0.3,invscaling,"(10, 10)",0.01,logistic,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'logistic'}",-4.126123119840841e-06,-0.00047843487924126293,-0.005195834746408501,-5.380624502615561e-06,-0.0037871454704163643,-0.009753999127299462,-0.0013643135915186733,-3.860470848127129e-05,-0.005184435685099631,-0.0006744414063273307,-0.0026486716362414953,0.00309435108751168,22,-0.0012755915719953048,-0.0012863268043128429,-0.002916389623900617,-2.059889890815292e-05,-0.001838723789158836,-0.002210947664263996,-0.0008490837805437135,-0.002523799746364741,-0.0011417572860461522,-1.3625060225397334e-05,-0.0014076844225719754,0.0009292613969774275
2,0.8381621360778808,0.7218844481821883,0.004587364196777344,0.0004898522364970953,sgd,1000,0.2,constant,"(5, 5)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.01, 'activation': 'tanh'}",-0.06509874914700209,-0.11112274150142576,-2.2963453938373846e-07,-0.01265166596793832,-0.05929155952696008,-0.04948029810860577,-0.022771717637518618,-0.03533718419884879,-0.004979683747156738,-0.000255561201419896,-0.036098939067141546,0.033868511420570575,23,-0.04705982319716817,-0.11834620354934966,-0.0003417410409647381,-0.013389734122578822,-0.05209462689857891,-0.02833798443206148,-0.020759635493520667,-0.0540506944552821,-0.011218114238957355,-0.0014952026364780657,-0.034709376006494,0.03368955039979294
3,0.9157077074050903,2.093520422290692,0.0043324708938598635,0.0005361962927514293,lbfgs,750,0.3,constant,"(5, 5)",0.1,tanh,"{'solver': 'lbfgs', 'max_iter': 750, 'learning_rate_init': 0.3, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-0.001430035125890905,0.9784956356733666,-0.00032503354463853107,-4.703446079723506e-06,-0.00037647473595403547,0.3540814277136771,-6.48627691006709e-05,-0.0019279079989664716,-0.001422279371394497,-0.0004968465989585447,0.13265289197960603,0.3011424500385576,9,-1.1160627977346849e-11,0.9784550859951983,-1.1654011089490268e-11,-7.865574858101354e-11,-1.990111186955801e-09,0.35738026562156744,-7.505263077689506e-11,-2.787563513351188e-10,-3.5690199684523805e-08,-5.792035739915491e-10,0.1335835312901972,0.30110619575924097
4,1.3240120172500611,1.3382274192897667,0.004686999320983887,0.0004564947438390752,lbfgs,250,0.05,constant,"(5, 5)",0.2,logistic,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'logistic'}",0.33671566035372213,-0.00020675693749327984,-0.00024861172620260774,0.8186190067931846,-0.00033396605387769895,-0.0025830833433782008,-6.473348510471766e-05,0.7481388239401889,0.824990341661864,-0.0004970590498047933,0.27245296221530985,0.35798550967891557,5,0.3570333514635423,-3.1374902675906924e-13,1.9452643451711715e-05,0.8106936984025902,8.974706781073039e-07,-5.718536755239256e-12,-3.1818991885756986e-13,0.7505156573116653,0.8385816263381167,-3.7078651260458173e-10,0.2756844683252907,0.359328640969521
5,15.210096383094788,0.5193553850571142,0.006708216667175293,0.00039088341838161876,sgd,500,0.001,invscaling,"(10, 10)",0.3,identity,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
6,2.894939160346985,0.07976756385012294,0.006882476806640625,0.0011334871243783473,sgd,100,0.01,invscaling,"(5, 5)",0.3,identity,"{'solver': 'sgd', 'max_iter': 100, 'learning_rate_init': 0.01, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (5, 5), 'alpha': 0.3, 'activation': 'identity'}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,4.504198980331421,2.8100668578394243,0.005286812782287598,0.0006389688043956848,lbfgs,1000,0.1,invscaling,"(10, 5, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9498475795251373,0.9528763124334662,0.9541042254706268,0.9487081604669505,0.9596844370299734,0.9597615870037031,0.9427555778436344,0.9583786694783969,0.9519157145813969,0.9546578608221092,0.9532690124655394,0.005070224670881938,1,0.9545392363537358,0.9541581084539666,0.9539666697526428,0.9546836064326704,0.9518596907583163,0.9508969099601614,0.9548380377066548,0.9535940841562246,0.9541299662885273,0.953736964507861,0.953640327437076,0.0012105289953175107
8,0.06445572376251221,0.017341636124356213,0.0054847955703735355,0.0004985600825266461,lbfgs,200,0.05,constant,"(5, 5)",0.001,tanh,"{'solver': 'lbfgs', 'max_iter': 200, 'learning_rate_init': 0.05, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.001, 'activation': 'tanh'}",-0.0014297880460860668,-0.00020675315727824994,-0.00032490459374212577,-4.741080237069539e-06,-0.0003782009667625541,-0.0025833173383875696,-6.467963807454957e-05,-0.001926453701692088,-0.0014080579879480748,-0.0004980203434274966,-0.0008824916853635845,0.0008466010732690859,16,-6.439293542825908e-15,-4.762856775641922e-13,-2.531308496145357e-14,-1.687538997430238e-14,-4.2676973066591017e-13,-1.7763568394002505e-14,-7.904787935331115e-12,-7.771561172376096e-15,-1.3657519559728826e-11,-6.246558825750981e-12,-2.8786084627085985e-12,4.534087191061423e-12
9,0.47560102939605714,0.03295307524892922,0.0053866863250732425,0.0004900990582483632,lbfgs,50,0.05,invscaling,"(10, 5, 10)",0.3,identity,"{'solver': 'lbfgs', 'max_iter': 50, 'learning_rate_init': 0.05, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.835397820878107,0.7432447284533543,0.7560369122572735,0.7207113169687763,0.6081795207615792,0.892479918512463,0.5143881681698006,0.8711582093303426,0.7585579410288681,0.8899529062315044,0.7590107442592069,0.11733994821083053,3,0.876839702513286,0.6938651324625188,0.7081126416992235,0.72846843875803,0.5725400857433125,0.8330071477797795,0.8039065289620048,0.8525360938615857,0.7909348867224764,0.8460324600205176,0.7706243118522734,0.0893888362696753
10,15.64440369606018,0.22395931258348076,0.005579113960266113,0.00048408481821563215,adam,500,0.001,adaptive,"(10, 5, 10)",0.01,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0017505073631900459,-0.00019666370416415724,-0.000301079545941052,-1.1393844916440798e-06,-0.00042399499944512087,-0.0024966329796918263,-8.832545504389167e-05,-0.0018752424866892436,-0.0014441334412387263,-0.00047423560305293044,-0.0009051954962948638,0.0008513235891958875,19,-1.615403158128359e-05,-1.2399155036035836e-07,-4.529269617137288e-07,-1.2551064778598686e-06,-1.359077846041501e-06,-7.118990128507363e-07,-1.8621434760834887e-06,-3.4666675330363717e-07,-2.2255361065148804e-07,-2.9386939837117154e-07,-2.2782266668519568e-06,4.657498429134525e-06
11,1.5810214519500732,1.8822323552761544,0.00488584041595459,0.0002988114623665273,lbfgs,250,0.001,constant,"(10, 10)",0.2,tanh,"{'solver': 'lbfgs', 'max_iter': 250, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'tanh'}",-0.001434094969992472,0.669671092526327,-0.0003244988054840192,-4.69499084054803e-06,-0.00037766514513570826,0.9063907782614191,0.859695574281547,-0.0019273652769680183,-0.0014083115614069719,-0.0004971334887440282,0.2429783680830721,0.3766568029068144,6,-3.23571169857928e-09,0.6800716941066771,-1.3020673428343343e-10,-1.1744050176787368e-10,-1.7917378691834074e-10,0.8998971558928894,0.8589698118914667,-1.1022782686609389e-10,-4.908917716761607e-11,-3.087199385021222e-10,0.2438938657760464,0.3762046464915416
