,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_max_iter,param_learning_rate_init,param_learning_rate,param_hidden_layer_sizes,param_alpha,param_activation,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.5353736639022828,0.662105259307198,0.0046875,0.0004568718104859675,sgd,500,0.1,invscaling,"(10, 10)",0.01,tanh,"{'solver': 'sgd', 'max_iter': 500, 'learning_rate_init': 0.1, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 10), 'alpha': 0.01, 'activation': 'tanh'}",-0.0001205119127543064,-3.154064504107268e-05,-1.0957005252443253e-05,-0.0001622509601895139,-0.0006799376856581052,-0.0010021642325888092,-0.0002055954341131372,-5.117582656977149e-06,-0.0017496790996787137,-0.0017619454392028278,-0.0005729699997135907,0.0006658670976968983,6,-1.1967604029994305e-06,-9.917037879780821e-08,-9.74663408426224e-07,-9.549874175895923e-07,-2.656105374310158e-06,-1.000041464283008e-05,-3.0874229790534002e-06,-8.623034685850683e-06,-7.01785296541857e-11,-1.583734293264527e-06,-2.917636376165156e-06,3.3412322677120783e-06
1,1.3434038162231445,0.28654403886971924,0.004588174819946289,0.0004886069738736081,adam,100,0.2,invscaling,"(10, 5, 10)",0.3,identity,"{'solver': 'adam', 'max_iter': 100, 'learning_rate_init': 0.2, 'learning_rate': 'invscaling', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.3, 'activation': 'identity'}",0.9300984683971065,0.7805962909534532,0.9302051148708121,0.9189286102492955,0.9423385935796701,0.9541238213912865,0.9442927827923219,0.9156036102131667,0.9395746222196716,0.9118163475461685,0.9167578262212952,0.04717902286849059,2,0.9268478234749853,0.7794665954443772,0.9278198389812822,0.9132146805646113,0.9467840075115493,0.9472951911180515,0.938010178921884,0.9284119383011582,0.9418713564126253,0.9142316313204834,0.9163953242051008,0.04705629832858761
2,1.3579176425933839,0.4826925699242509,0.0054852962493896484,0.0004986764163171979,adam,150,0.3,adaptive,"(10, 10, 10)",0.05,logistic,"{'solver': 'adam', 'max_iter': 150, 'learning_rate_init': 0.3, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.05, 'activation': 'logistic'}",-0.0001284667672170059,-4.7710197949912825e-05,-4.9618393061390265e-05,-0.000638283614093238,-0.0005413055446799042,-0.000407178395369856,-0.0017007388628911269,-0.0008542379140514811,-0.0002340658102886195,-0.0034883312627722596,-0.0008089936762374795,0.0010093672811511177,24,-2.1211068261806076e-06,-0.0001464648273110658,-8.31575298381182e-05,-0.0015540280565466968,-1.367644017591374e-06,-0.0002162790414494964,-0.0006305775065555963,-0.0011535490565479645,-0.0007287431418343537,-0.0002490849970264719,-0.0004765372907953536,0.0005040524515585737
3,3.852738952636719,0.3281383323665756,0.004488372802734375,0.0004986287804922779,adam,750,0.01,adaptive,"(5, 5)",0.2,logistic,"{'solver': 'adam', 'max_iter': 750, 'learning_rate_init': 0.01, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (5, 5), 'alpha': 0.2, 'activation': 'logistic'}",-0.00013589214447451425,-1.4288049032362693e-05,-6.6688029682904215e-06,-0.00024477953509927097,-0.0006528929629936453,-0.0011616150571607253,-0.0001674279012513491,-2.5556829494677302e-05,-0.0016779663456134575,-0.0019189084698854053,-0.0006005996097973698,0.0006909065199239089,8,-3.1852123192344095e-06,-2.2670435790850263e-06,-7.669325330361687e-08,-3.8582019732391615e-06,-1.2273424117026366e-06,-5.226539887548398e-07,-9.951474067459998e-06,-3.397467884802552e-08,-7.625956315315818e-07,-3.208599617110508e-07,-2.2206051864870346e-06,2.8698924140264957e-06
4,18.715134143829346,1.417731124449879,0.005585098266601562,0.0004885388580470466,adam,1000,0.001,constant,"(10, 10, 10)",0.3,tanh,"{'solver': 'adam', 'max_iter': 1000, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10, 10), 'alpha': 0.3, 'activation': 'tanh'}",-0.00011237433599231572,-1.1798241954963373e-05,-2.737597023738658e-06,-0.00017580392367633202,-0.000618977655026276,-0.0011906446783953584,-0.00020983734716550906,-3.317086205045783e-05,-0.0017458651090416222,-0.0019134926276633824,-0.0006014702377989956,0.0007057914957973969,9,-5.049463784878583e-07,-3.414515579835964e-06,-3.9525033956877564e-07,-2.0235615560970643e-07,-1.9170347864694293e-07,-8.835644083049488e-08,-2.5924955329159616e-06,-2.594715606818454e-07,-1.568908780669176e-09,-2.5586719587522566e-07,-7.906531571233444e-07,1.12951849620956e-06
5,27.90135760307312,0.35866377953644374,0.006346511840820313,0.00044115694407205095,sgd,1000,0.1,constant,"(5, 5)",0.05,identity,"{'solver': 'sgd', 'max_iter': 1000, 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.05, 'activation': 'identity'}",,,,,,,,,,,,,28,,,,,,,,,,,,
6,0.11045656204223633,0.013143100974439987,0.005185317993164062,0.0005985263048879948,lbfgs,100,0.001,adaptive,"(10, 5, 10)",0.01,logistic,"{'solver': 'lbfgs', 'max_iter': 100, 'learning_rate_init': 0.001, 'learning_rate': 'adaptive', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.01, 'activation': 'logistic'}",-9.804111528777248e-05,-2.8071618529690312e-05,-5.285341435179447e-06,-0.00018774906301843863,-0.000597337520235719,-0.0012111104790295535,-0.00025911278927770454,-2.748491106085993e-05,-0.0017489746262107086,-0.0018694939868819649,-0.0006032661450967591,0.0006965481230230726,13,-9.103828801926284e-15,-5.3734794391857577e-14,-9.259260025373806e-14,-2.6980639944440554e-12,-4.847233725513433e-13,3.7074998626707156e-10,-4.935429842589656e-11,-3.6415315207705135e-14,-3.7969627442180354e-14,4.3681724903876784e-12,3.223512567984699e-11,1.1380991853201016e-10
7,17.414720582962037,0.497826799087768,0.004687356948852539,0.00045714229143017953,adam,500,0.001,constant,"(5, 5)",0.1,tanh,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (5, 5), 'alpha': 0.1, 'activation': 'tanh'}",-8.406737393396035e-05,-1.9592984556782156e-05,-8.08089870640849e-06,-0.00019346023738164853,-0.0006374865311742361,-0.0012219967031275036,-0.00023918781198073447,-2.8763755170135852e-05,-0.0016284098884038478,-0.0018940079825535694,-0.0005955054166988827,0.0006852273013476115,7,-5.55006991476148e-07,-7.47721350169428e-07,-2.819555631194959e-07,-4.309997869711424e-08,-6.491608872671861e-07,-2.454186254219337e-08,-3.986543870571069e-07,-1.4153734850808064e-08,-2.2307594171877554e-06,-7.95659478303179e-08,-5.024620120197554e-07,6.314706578397422e-07
8,1.6753679990768433,0.647554696982808,0.004986810684204102,0.0004459018183650107,sgd,200,0.2,constant,"(10, 10)",0.2,logistic,"{'solver': 'sgd', 'max_iter': 200, 'learning_rate_init': 0.2, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 10), 'alpha': 0.2, 'activation': 'logistic'}",-0.00825489836477633,-0.0006160018660970046,-0.001010176612453284,-0.05128875759229645,-0.013421455933665616,-0.00041533923955561214,-0.013149434675942873,-7.841531770158561e-05,-1.0884648669717834e-05,-0.011799749796675973,-0.010004511404783445,0.01480416635288529,27,-0.006772766219901083,-0.00037463034676576967,-0.0011066363586442751,-0.05903279711606646,-0.01953576506383392,-0.000210367938965339,-0.009692830633235339,-1.2672031227900504e-05,-0.001537385741959607,-0.022939557612418504,-0.01212154090630182,0.017512901832787947
9,8.51038429737091,1.710152546823238,0.004074215888977051,0.00030739837752270116,adam,500,0.001,constant,"(10, 5, 10)",0.2,identity,"{'solver': 'adam', 'max_iter': 500, 'learning_rate_init': 0.001, 'learning_rate': 'constant', 'hidden_layer_sizes': (10, 5, 10), 'alpha': 0.2, 'activation': 'identity'}",0.9455650783472637,0.9408688119262572,0.944515478555584,0.939039413595013,0.9404500657214615,0.9367920022688027,0.9455895435080699,0.9000066446612581,0.9005401381928697,0.9199140485387862,0.9313281225315366,0.017037470563842156,1,0.938121037597314,0.9439108204666565,0.940747292678549,0.9310608655209323,0.945053198086306,0.9310433975839703,0.9394919988642744,0.9361499033378524,0.900372980120467,0.9322197373942388,0.9338171231650559,0.012118918955097027
