,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86672824 0.8610518  0.87121332 0.86371508 0.87159536 0.86641947
 0.8707124  0.86554972 0.85848294 0.86555987]",0.8661028203742335,"(('temp',),)",0.0030433308918767724,0.0040975869468721894,0.0013658623156240631
2,"(1, 5)","[0.90145017 0.89801057 0.90504533 0.89985146 0.90619382 0.90114181
 0.90658816 0.90023493 0.89847768 0.90182791]",0.9018821831969082,"('lat', ('temp',))",0.002164048512142629,0.00291370779280772,0.0009712359309359066
3,"(1, 3, 5)","[0.91741777 0.91145061 0.92008442 0.91396838 0.91874575 0.91505275
 0.91907457 0.9152245  0.91322674 0.91595635]",0.9160201826478577,"('lat', 'month', ('temp',))",0.0019607707240059664,0.0026400114906799635,0.0008800038302266544
4,"(1, 3, 4, 5)","[0.91829193 0.91195153 0.92109673 0.91515388 0.91985238 0.91550518
 0.92028104 0.91589121 0.91389937 0.91694011]",0.9168863372665788,"('lat', 'month', ('prec',), ('temp',))",0.002090193019267638,0.0028142676351938533,0.0009380892117312843
5,"(1, 2, 3, 4, 5)","[0.91881887 0.91232552 0.92184374 0.91537954 0.92056457 0.91675887
 0.9206429  0.91572322 0.91468577 0.91787114]",0.9174614132452408,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0021384140586382617,0.0028791931751727894,0.0009597310583909298
6,"(0, 1, 2, 3, 4, 5)","[0.9188249  0.91230533 0.9218411  0.91536792 0.92061606 0.91682109
 0.92059581 0.91575266 0.9147605  0.91799962]",0.9174884993180343,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0021357612090484217,0.0028756213381831417,0.0009585404460610472
