,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.8694992  0.86726361 0.86697867 0.87306631 0.86537132 0.86536503
 0.86909994 0.8727121  0.86202315 0.8683007 ]",0.8679680023718024,"(('temp',),)",0.002378655113970259,0.003202657381795462,0.0010675524605984873
2,"(1, 5)","[0.9016313  0.90269532 0.90092977 0.90431713 0.90372298 0.90329481
 0.90382357 0.9086142  0.90117893 0.90139644]",0.9031604440648119,"('lat', ('temp',))",0.00160027065021826,0.002154628714642747,0.0007182095715475822
3,"(1, 3, 5)","[0.9173865  0.91756474 0.91582728 0.91837046 0.91781306 0.91749251
 0.91676633 0.92097344 0.91389927 0.91646686]",0.9172560454806543,"('lat', 'month', ('temp',))",0.001280212113675513,0.0017236970387368726,0.0005745656795789574
4,"(1, 3, 4, 5)","[0.91804938 0.91848687 0.91695976 0.91933669 0.91842184 0.91839868
 0.91746225 0.92203391 0.91407317 0.91755535]",0.9180777902238539,"('lat', 'month', ('prec',), ('temp',))",0.0014006402619145756,0.0018858433270611305,0.0006286144423537101
5,"(1, 2, 3, 4, 5)","[0.9192646  0.91921889 0.91804028 0.92014457 0.91890172 0.91868442
 0.91821206 0.9232867  0.9144659  0.918058  ]",0.9188277150085298,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0015330053548860494,0.002064061699118255,0.0006880205663727516
6,"(0, 1, 2, 3, 4, 5)","[0.91926558 0.91932314 0.91801897 0.92027603 0.91896843 0.91871074
 0.91822482 0.92330258 0.91447543 0.91809785]",0.9188663566905216,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0015413836827661198,0.0020753424070588953,0.0006917808023529651
