,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86307133 0.86541757 0.86300561 0.86137485 0.86764822 0.86697936
 0.87243639 0.85829646 0.86799361 0.87123473]",0.8657458125975142,"(('temp',),)",0.003102131376356635,0.004176756812468323,0.0013922522708227742
2,"(1, 5)","[0.90217587 0.89957275 0.90006506 0.90254276 0.90254163 0.90356363
 0.90626072 0.89819956 0.90440729 0.90667918]",0.9026008457792856,"('lat', ('temp',))",0.0019562570447039583,0.00263393420429627,0.0008779780680987567
3,"(1, 3, 5)","[0.91773203 0.91516243 0.91391387 0.91734342 0.91764531 0.91809463
 0.92081151 0.91211481 0.91752735 0.92061904]",0.9170964399023941,"('lat', 'month', ('temp',))",0.0019202336289199542,0.0025854317300197196,0.0008618105766732398
4,"(1, 3, 4, 5)","[0.91853659 0.91576046 0.91494268 0.91851255 0.91781997 0.91855325
 0.92131974 0.91338701 0.9190247  0.92175791]",0.9179614842923053,"('lat', 'month', ('prec',), ('temp',))",0.001859888189474578,0.0025041817135871814,0.0008347272378623937
5,"(1, 2, 3, 4, 5)","[0.91940672 0.91622403 0.91573642 0.9187819  0.91838807 0.91897236
 0.92204424 0.91436564 0.91947655 0.92211245]",0.9185508376352474,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0017823077654745738,0.002399726252117729,0.0007999087507059097
6,"(0, 1, 2, 3, 4, 5)","[0.91932706 0.91629067 0.91568046 0.9188578  0.91838062 0.91906003
 0.9221758  0.91450798 0.91952169 0.92210809]",0.9185910199129241,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0017793821354479922,0.0023957871394039926,0.0007985957131346642
