,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86078655 0.86650362 0.86889125 0.87151436 0.86430744 0.86572733
 0.87582955 0.86597958 0.86538161 0.86610771]",0.8671028999870171,"(('temp',),)",0.002914530195022959,0.003924167731897915,0.0013080559106326383
2,"(1, 5)","[0.90059133 0.90204292 0.90134588 0.90738616 0.89953477 0.90327922
 0.90545817 0.9037874  0.8999369  0.90337376]",0.9026736502226207,"('lat', ('temp',))",0.0017559751592416972,0.0023642716310428515,0.0007880905436809505
3,"(1, 3, 5)","[0.91466405 0.91724236 0.91567499 0.91923277 0.91438172 0.91651781
 0.91993771 0.91816909 0.91622405 0.91898634]",0.9171030876690012,"('lat', 'month', ('temp',))",0.0013651082608991242,0.0018380025010944945,0.0006126675003648315
4,"(1, 3, 4, 5)","[0.91552096 0.91788775 0.91633109 0.91984537 0.91556287 0.91755487
 0.92096228 0.91936616 0.91736491 0.92027202]",0.9180668303295982,"('lat', 'month', ('prec',), ('temp',))",0.0013825015612025154,0.0018614211048606638,0.0006204737016202212
5,"(1, 2, 3, 4, 5)","[0.91620528 0.91896905 0.91688576 0.92031963 0.91633813 0.91825037
 0.92114457 0.91969344 0.91835939 0.92107738]",0.9187242982362518,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0013016809532068164,0.0017526030104347814,0.0005842010034782604
6,"(0, 1, 2, 3, 4, 5)","[0.91602955 0.91895076 0.91701189 0.92031503 0.91640902 0.91837282
 0.92103222 0.91968527 0.91855608 0.92113791]",0.9187500526285426,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0012940465782142173,0.0017423239719639072,0.0005807746573213024
