,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86730453 0.86412306 0.86809353 0.86330335 0.86512975 0.86744523
 0.8639587  0.86181153 0.86430214 0.8710755 ]",0.8656547322084425,"(('temp',),)",0.001949349849855547,0.0026246342522187956,0.0008748780840729317
2,"(1, 5)","[0.90169981 0.89958673 0.90196163 0.90032413 0.90331421 0.90329563
 0.90098167 0.90131686 0.90254555 0.90335844]",0.9018384661889496,"('lat', ('temp',))",0.0009251335224804405,0.0012456138292251252,0.0004152046097417084
3,"(1, 3, 5)","[0.91723045 0.91478303 0.91632398 0.91517676 0.91639475 0.91877416
 0.9134548  0.91708945 0.91705906 0.91757216]",0.9163858598101792,"('lat', 'month', ('temp',))",0.001086465566650435,0.0014628337444396369,0.00048761124814654557
4,"(1, 3, 4, 5)","[0.91795024 0.91554616 0.91732402 0.91629537 0.91735956 0.91985248
 0.91473972 0.91790443 0.91709421 0.91822956]",0.9172295753966889,"('lat', 'month', ('prec',), ('temp',))",0.0010184788920089027,0.0013712954528539356,0.0004570984842846451
5,"(1, 2, 3, 4, 5)","[0.91868047 0.91648785 0.91825088 0.91701461 0.91818739 0.92061835
 0.915495   0.91831872 0.91714049 0.91899743]",0.9179191193726319,"('lat', 'year', 'month', ('prec',), ('temp',))",0.001016167889091478,0.001368183883417336,0.00045606129447244535
6,"(0, 1, 2, 3, 4, 5)","[0.9186755  0.91654866 0.91831542 0.91709121 0.91816718 0.92074039
 0.91562154 0.91833584 0.91726725 0.91906762]",0.9179830596268902,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0010093660231122242,0.0013590257477294426,0.0004530085825764809
