,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86550198 0.86626011 0.86244611 0.86790361 0.8658458  0.86931826
 0.86719275 0.86090905 0.86386973 0.86546674]",0.8654714123494806,"(('temp',),)",0.0017727821038890825,0.0023869007566459043,0.0007956335855486347
2,"(1, 5)","[0.89988473 0.90369092 0.89964032 0.90244179 0.90248333 0.90518764
 0.90028644 0.90309415 0.8995064  0.90098552]",0.9017201248968991,"('lat', ('temp',))",0.0013712837517584238,0.0018463172758050388,0.0006154390919350128
3,"(1, 3, 5)","[0.91582991 0.91784265 0.91456849 0.91714096 0.91827894 0.91765489
 0.91428091 0.917081   0.91352444 0.91634841]",0.9162550602267322,"('lat', 'month', ('temp',))",0.001160880976204746,0.0015630277823767509,0.0005210092607922503
4,"(1, 3, 4, 5)","[0.91666721 0.91855128 0.91535146 0.91830751 0.91922946 0.91815712
 0.91519494 0.91816521 0.91407796 0.9172763 ]",0.9170978433240545,"('lat', 'month', ('prec',), ('temp',))",0.0012065099597882475,0.0016244633390655936,0.0005414877796885312
5,"(1, 2, 3, 4, 5)","[0.91742648 0.91875695 0.91534448 0.91870677 0.91962929 0.91947832
 0.91672813 0.91908457 0.91497975 0.91781169]",0.9177946427575832,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0011701635316944282,0.0015755259561079293,0.0005251753187026432
6,"(0, 1, 2, 3, 4, 5)","[0.9174453  0.91864803 0.91546003 0.91882625 0.919644   0.91945234
 0.91670318 0.91916277 0.91504434 0.91784537]",0.9178231610400444,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0011543075802241723,0.0015541772621659796,0.0005180590873886599
