,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86597115 0.86741311 0.86076445 0.86254581 0.86831748 0.86958016
 0.87006088 0.86588332 0.86842363 0.86806135]",0.8667021343486695,"(('temp',),)",0.0021167449505604162,0.0028500175588613524,0.000950005852953784
2,"(1, 5)","[0.90289163 0.90299717 0.90069638 0.9006004  0.90191934 0.90491206
 0.90244333 0.90085152 0.90478703 0.90206566]",0.9024164515997619,"('lat', ('temp',))",0.0010887100928527707,0.0014658558086171317,0.0004886186028723771
3,"(1, 3, 5)","[0.91822702 0.91687702 0.91781636 0.91291786 0.91701506 0.91950149
 0.9170313  0.91519124 0.91954974 0.91677882]",0.9170905918217892,"('lat', 'month', ('temp',))",0.0013864946951710245,0.0018667975210992492,0.0006222658403664163
4,"(1, 3, 4, 5)","[0.91916372 0.91806895 0.91823416 0.91286142 0.91812945 0.91965273
 0.91808317 0.91625377 0.92063621 0.91760526]",0.9178688856584823,"('lat', 'month', ('prec',), ('temp',))",0.0014957289872611608,0.002013872231448389,0.0006712907438161296
5,"(1, 2, 3, 4, 5)","[0.91987379 0.91915188 0.91906288 0.91385523 0.91881978 0.92017375
 0.91878355 0.91677728 0.92113999 0.91800627]",0.9185644392927543,"('lat', 'year', 'month', ('prec',), ('temp',))",0.001434929142589884,0.0019320103969164084,0.0006440034656388029
6,"(0, 1, 2, 3, 4, 5)","[0.92001897 0.91932312 0.91913057 0.91409049 0.9187236  0.92023399
 0.91877336 0.91690607 0.92104743 0.91819924]",0.9186446842195156,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0013868814788480603,0.001867318292517998,0.0006224394308393327
