,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86429109 0.86747105 0.86500328 0.86754534 0.86635731 0.86631285
 0.86469747 0.87069778 0.86144871 0.87317211]",0.8666996989531455,"(('temp',),)",0.0023453120484871674,0.0031577637718837367,0.0010525879239612454
2,"(1, 5)","[0.90227244 0.90183937 0.90420883 0.90149787 0.90202814 0.90196936
 0.89944189 0.90363459 0.90086422 0.9048278 ]",0.9022584509161437,"('lat', ('temp',))",0.0011280223116384696,0.0015187863772184067,0.0005062621257394689
3,"(1, 3, 5)","[0.91828456 0.91641794 0.91749735 0.9149389  0.91622121 0.91752516
 0.91446013 0.916428   0.91281549 0.91838993]",0.9162978643052103,"('lat', 'month', ('temp',))",0.0012572909705754517,0.0016928356634507036,0.0005642785544835678
4,"(1, 3, 4, 5)","[0.91931178 0.9173312  0.91841441 0.91646986 0.91687849 0.91770328
 0.91545987 0.91768832 0.91387336 0.91930104]",0.9172431613727797,"('lat', 'month', ('prec',), ('temp',))",0.0011876468714792415,0.0015990657903997584,0.0005330219301332528
5,"(1, 2, 3, 4, 5)","[0.91951818 0.91813595 0.91893026 0.91736301 0.91741177 0.91871811
 0.91703762 0.91847357 0.91458369 0.91971347]",0.9179885638931768,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0010559201839063766,0.001421706977069927,0.0004739023256899756
6,"(0, 1, 2, 3, 4, 5)","[0.91953323 0.91807472 0.91895932 0.91754396 0.9173363  0.91880375
 0.91718925 0.91870051 0.91478672 0.91984435]",0.9180772098232491,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0010341163585942483,0.0013923499754276369,0.0004641166584758789
