,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86797832 0.86549121 0.86033142 0.86368529 0.86459699 0.86723434
 0.86534541 0.86326003 0.86844953 0.86725487]",0.8653627413486185,"(('temp',),)",0.001767051001757466,0.0023791843136694323,0.0007930614378898106
2,"(1, 5)","[0.90144222 0.90532794 0.90235525 0.90054429 0.90092683 0.90173746
 0.90044064 0.89907138 0.90390949 0.90130683]",0.901706234395505,"('lat', ('temp',))",0.0012675016099389501,0.001706583423408967,0.0005688611411363223
3,"(1, 3, 5)","[0.91641704 0.91964382 0.91661982 0.91682153 0.91539374 0.91581565
 0.91563943 0.91570117 0.91886689 0.91501274]",0.9165931839593222,"('lat', 'month', ('temp',))",0.0010713204806335312,0.0014424421705434935,0.0004808140568478311
4,"(1, 3, 4, 5)","[0.917373   0.91985274 0.9176367  0.91762377 0.91683485 0.91629659
 0.91629154 0.91700431 0.92008069 0.91590732]",0.9174901498125191,"('lat', 'month', ('prec',), ('temp',))",0.0010068586672057605,0.0013556498056454215,0.0004518832685484738
5,"(1, 2, 3, 4, 5)","[0.91830237 0.92020478 0.91860556 0.91848215 0.91702968 0.9165865
 0.91700146 0.91760261 0.92076774 0.91699643]",0.9181579279280345,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0009982320723170809,0.001344034827232736,0.0004480116090775786
6,"(0, 1, 2, 3, 4, 5)","[0.91826291 0.9202031  0.91863494 0.91861342 0.9171151  0.91652934
 0.91711603 0.91770207 0.92076052 0.91700141]",0.918193883949821,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0009897883710957847,0.0013326660996323219,0.0004442220332107739
