,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86891046 0.86378801 0.86858545 0.86691687 0.86582746 0.86651994
 0.86491532 0.86570631 0.86593538 0.86526722]",0.8662372436549746,"(('temp',),)",0.0011123365163192838,0.0014976667841032562,0.0004992222613677521
2,"(1, 5)","[0.9038241  0.90072412 0.89984495 0.89893731 0.90564847 0.90392103
 0.90209048 0.89997868 0.90251095 0.90178557]",0.901926567331038,"('lat', ('temp',))",0.001491508574926805,0.002008189804165232,0.0006693966013884107
3,"(1, 3, 5)","[0.91667505 0.91588215 0.91706806 0.91293912 0.91941092 0.91696304
 0.91371273 0.91496764 0.9184322  0.91622314]",0.9162274057775713,"('lat', 'month', ('temp',))",0.001395169603857446,0.0018784775499431938,0.0006261591833143979
4,"(1, 3, 4, 5)","[0.91689804 0.91700589 0.91806234 0.91374497 0.91982384 0.91798238
 0.914869   0.91515382 0.91956336 0.91719862]",0.9170302240467544,"('lat', 'month', ('prec',), ('temp',))",0.0013939272594282552,0.0018768048385301298,0.0006256016128433767
5,"(1, 2, 3, 4, 5)","[0.91810707 0.91769055 0.9186237  0.91425443 0.92010644 0.91885284
 0.91594056 0.91559532 0.9204616  0.91748648]",0.9177118999847916,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0013935881604845667,0.0018763482705607825,0.0006254494235202609
6,"(0, 1, 2, 3, 4, 5)","[0.91800139 0.91785523 0.9183807  0.91426666 0.92020449 0.91884032
 0.91598498 0.91546619 0.92066386 0.91771514]",0.917737895250923,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0014216776833444094,0.0019141684308731503,0.0006380561436243833
