,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86673313 0.86573698 0.86946964 0.86456074 0.87163881 0.86305674
 0.85676204 0.86225337 0.86790226 0.87157917]",0.8659692883445841,"(('temp',),)",0.0032313471599843455,0.004350734906580939,0.0014502449688603128
2,"(1, 5)","[0.90537942 0.90236512 0.90365918 0.90303779 0.90647478 0.8992922
 0.89914022 0.89936477 0.90182279 0.90391491]",0.9024451187351051,"('lat', ('temp',))",0.0018128784955737166,0.0024408871475514,0.0008136290491838
3,"(1, 3, 5)","[0.91896214 0.91603021 0.91819696 0.91736931 0.91725777 0.91511755
 0.91344603 0.91343672 0.91809029 0.92046462]",0.9168371593305128,"('lat', 'month', ('temp',))",0.0016310025441767634,0.00219600660354505,0.0007320022011816831
4,"(1, 3, 4, 5)","[0.92011466 0.91677891 0.91870602 0.91849695 0.91747984 0.91576823
 0.91447459 0.91434803 0.91833    0.92093529]",0.9175432512643422,"('lat', 'month', ('prec',), ('temp',))",0.0015643531717796284,0.0021062688760173968,0.0007020896253391324
5,"(1, 2, 3, 4, 5)","[0.92124543 0.91714006 0.91940753 0.91851751 0.91793989 0.91642386
 0.91533362 0.9151369  0.91926985 0.92177861]",0.9182193254418305,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0016054523334759515,0.002161605411700637,0.0007205351372335455
6,"(0, 1, 2, 3, 4, 5)","[0.92126225 0.91715039 0.9193861  0.918544   0.91792999 0.91636723
 0.91543264 0.91518831 0.91930113 0.92189801]",0.9182460050039367,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0016106999779688205,0.0021686709199676478,0.0007228903066558826
