,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.87076592 0.87260237 0.86863731 0.8693379  0.86961571 0.85964138
 0.86536536 0.86779295 0.86189692 0.86861786]",0.8674273672314881,"(('temp',),)",0.002826604000763804,0.003805782568179394,0.0012685941893931314
2,"(1, 5)","[0.90509085 0.90476622 0.90275469 0.90226475 0.90201745 0.89924759
 0.90053906 0.90293232 0.90095024 0.90500212]",0.9025565279463328,"('lat', ('temp',))",0.0013982368924855561,0.0018826073939500947,0.0006275357979833649
3,"(1, 3, 5)","[0.9184257  0.92006518 0.9189289  0.91553242 0.91674886 0.91407692
 0.91662769 0.9176032  0.91557782 0.91775883]",0.9171345524691198,"('lat', 'month', ('temp',))",0.0012610754818732186,0.0016979311869560218,0.0005659770623186739
4,"(1, 3, 4, 5)","[0.91893616 0.92127296 0.91961739 0.91648274 0.91834885 0.91505366
 0.91556136 0.91870589 0.91613789 0.91895595]",0.9179072846776636,"('lat', 'month', ('prec',), ('temp',))",0.0014101748253463762,0.0018986808081140627,0.0006328936027046874
5,"(1, 2, 3, 4, 5)","[0.91961356 0.92203197 0.92019234 0.91802071 0.91879965 0.91602175
 0.91621702 0.91909676 0.91704068 0.91961191]",0.9186646342341452,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0013224275200870597,0.0017805365032625925,0.0005935121677541975
6,"(0, 1, 2, 3, 4, 5)","[0.91973705 0.9219851  0.92018853 0.91816809 0.91895792 0.91607894
 0.91635697 0.91895489 0.91695755 0.91976129]",0.91871463306028,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0013080512427185616,0.0017611800650103448,0.0005870600216701148
