,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86526102 0.86495464 0.87095607 0.87143749 0.86837367 0.86634978
 0.86579962 0.85841328 0.86510576 0.87004624]",0.8666697575103146,"(('temp',),)",0.0026964565910444745,0.0036305501185438316,0.0012101833728479438
2,"(1, 5)","[0.90296724 0.90144267 0.90281723 0.90614591 0.90370095 0.90183505
 0.90396844 0.89792858 0.90087271 0.90274589]",0.9024424654190151,"('lat', ('temp',))",0.0015283225504217968,0.0020577567000467792,0.000685918900015593
3,"(1, 3, 5)","[0.91660286 0.91491735 0.91709188 0.92112197 0.91838968 0.91735263
 0.91668468 0.91403619 0.91553187 0.91585702]",0.9167586125849121,"('lat', 'month', ('temp',))",0.0013956776097801275,0.0018791615368350793,0.0006263871789450264
4,"(1, 3, 4, 5)","[0.9173094  0.91574852 0.91838429 0.92179505 0.91892782 0.91853866
 0.91763954 0.9151305  0.91654309 0.9166084 ]",0.9176625265137307,"('lat', 'month', ('prec',), ('temp',))",0.0013395910649521994,0.001803645760816273,0.0006012152536054243
5,"(1, 2, 3, 4, 5)","[0.91790976 0.91639808 0.91940815 0.9226478  0.91907794 0.91964839
 0.91841167 0.91615124 0.91667619 0.9170695 ]",0.9183398708127133,"('lat', 'year', 'month', ('prec',), ('temp',))",0.001391252223260631,0.0018732031291950966,0.0006244010430650322
6,"(0, 1, 2, 3, 4, 5)","[0.91801289 0.91631064 0.91948119 0.92268803 0.91901923 0.91993424
 0.9185214  0.91623512 0.91658067 0.91716083]",0.9183944249159126,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0014161375935930764,0.001906709169867337,0.0006355697232891123
