,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.85901675 0.8718041  0.87111812 0.85876289 0.86801278 0.87129692
 0.86290013 0.8645334  0.86820361 0.864633  ]",0.8660281717107396,"(('temp',),)",0.0034165577358609162,0.0046001052396460055,0.001533368413215335
2,"(1, 5)","[0.89849271 0.90557829 0.90479211 0.89918547 0.90119381 0.90366055
 0.89742237 0.90249683 0.90303589 0.902341  ]",0.9018199030629989,"('lat', ('temp',))",0.0019123468166100863,0.002574812806109866,0.0008582709353699554
3,"(1, 3, 5)","[0.91319277 0.91707292 0.91939105 0.91377262 0.916662   0.91979254
 0.91350903 0.91611805 0.9171063  0.91622147]",0.9162838730771197,"('lat', 'month', ('temp',))",0.0016101577137799467,0.002167940807225712,0.000722646935741904
4,"(1, 3, 4, 5)","[0.91365472 0.91814157 0.92057528 0.91447869 0.91766342 0.92057145
 0.91422916 0.91685867 0.9181435  0.91686524]",0.9171181707111306,"('lat', 'month', ('prec',), ('temp',))",0.0017213127258537118,0.0023176016041402407,0.0007725338680467468
5,"(1, 2, 3, 4, 5)","[0.91399061 0.91825285 0.92111504 0.91495978 0.91877377 0.92151376
 0.91529876 0.91814965 0.91878808 0.91774004]",0.9178582348185399,"('lat', 'year', 'month', ('prec',), ('temp',))",0.001755028355242461,0.002362996839754506,0.000787665613251502
6,"(0, 1, 2, 3, 4, 5)","[0.91384861 0.91832233 0.92119933 0.9150575  0.91877769 0.92146048
 0.91534967 0.9181533  0.91885279 0.91784068]",0.9178862367259839,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0017651369443683097,0.002376607197722459,0.0007922023992408196
