,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.86228958 0.86287064 0.86737424 0.86013852 0.86738016 0.87279648
 0.86702446 0.86721561 0.86484578 0.8668197 ]",0.8658755154465337,"(('temp',),)",0.0024886862304578207,0.0033508049486185906,0.0011169349828728636
2,"(1, 5)","[0.8989946  0.90097795 0.90331201 0.89692347 0.90340172 0.90628822
 0.90618155 0.90094204 0.90062297 0.90177464]",0.901941917449728,"('lat', ('temp',))",0.002080140735447549,0.002800733087544961,0.0009335776958483203
3,"(1, 3, 5)","[0.91543326 0.91542992 0.91723303 0.91179477 0.91857026 0.92091637
 0.92066976 0.91664203 0.91459918 0.91483912]",0.9166127690977459,"('lat', 'month', ('temp',))",0.0019984557025655315,0.0026907511183198634,0.0008969170394399543
4,"(1, 3, 4, 5)","[0.91631001 0.91619288 0.91810081 0.91201386 0.91966599 0.92185956
 0.92148823 0.91736777 0.91568687 0.91551068]",0.9174196669648925,"('lat', 'month', ('prec',), ('temp',))",0.0021057503636103094,0.002835214279962807,0.0009450714266542689
5,"(1, 2, 3, 4, 5)","[0.91690103 0.91725653 0.9191794  0.91229166 0.92045644 0.92277155
 0.92221233 0.91802823 0.91673461 0.91616987]",0.9182001657221489,"('lat', 'year', 'month', ('prec',), ('temp',))",0.0021885830243218835,0.0029467414327322937,0.000982247144244098
6,"(0, 1, 2, 3, 4, 5)","[0.91716751 0.91734515 0.9191645  0.91228636 0.92058161 0.92294082
 0.92214483 0.91812569 0.91653676 0.91626097]",0.9182554190857719,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0022020944088473773,0.0029649333661213354,0.000988311122040445
