,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.4738203287124634,0.08076488438479973,0.07310426235198975,0.011851643206351813,200,4,9,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 9}",0.9964674785915636,0.9965390332489575,0.9961355644979522,0.9966074220150045,0.9969742062646569,0.9962226342685211,0.9961726733050758,0.996920079377975,0.9953925237532759,0.9957457844939117,0.9963177399816894,0.00046856208386683704,2,0.9975348625818754,0.9974788411336541,0.9974651329651747,0.997476374270562,0.9974493305160629,0.9973971240514594,0.9974003633120089,0.9974300940498481,0.9974709451241963,0.9974978108191755,0.9974600878824018,4.0399700876348885e-05
1,1.4066598892211915,0.006831802681351332,0.030917930603027343,0.0015450798264681836,100,4,7,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 7}",0.9926271763843295,0.9924308422757796,0.9919247764095934,0.9926166392329951,0.9932454171369168,0.9914044102509231,0.9925506204830971,0.9933936924800797,0.9908563322518232,0.9906292186099197,0.9921679125515457,0.0008956172030167047,6,0.9934384497033762,0.993228825862817,0.9931552577514045,0.9935168467945208,0.9932103664839106,0.993025550643342,0.9938019184520723,0.9931456057153211,0.9936909186150018,0.9931810976806111,0.9933394837702378,0.0002454971929022866
2,2.138938570022583,0.2739038161375215,0.04837071895599365,0.00673779980774003,150,6,3,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 3}",0.9455349519483058,0.9423545921255576,0.9443362638498078,0.947875924792851,0.9459291427643198,0.9328464551332918,0.9406061006491255,0.9457574109015486,0.9325324802829147,0.9366091540942585,0.941438247654198,0.005323836704528986,20,0.9437367086027951,0.9424854806918579,0.942793204183925,0.9435006475608326,0.9420977402285684,0.9420039694938401,0.9426038299852156,0.9419982162447067,0.9433349356157108,0.9439331826034244,0.9428487915210878,0.0006944007926249483
3,0.9768654346466065,0.04454142155488203,0.047522473335266116,0.0020854540385995502,200,1,3,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 3}",0.7723542937222978,0.7776217316052906,0.8048704876357258,0.7673854449239113,0.7827212972771146,0.7634743994293557,0.7784920798365302,0.7795123948532832,0.7565845543642414,0.7755786315520308,0.7758595315199781,0.012333654997896465,24,0.7741583922961525,0.7832529562816859,0.7966882076250446,0.7641725551180348,0.7842942463273159,0.7667735521038219,0.7886934670388064,0.7768388052556667,0.7803136424729021,0.7665069765562391,0.7781692801075669,0.010006518311630845
4,8.191146302223206,0.29298128247640653,0.2521831750869751,0.04687707239459677,1000,4,3,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 3}",0.95348953047415,0.950262614790162,0.9509846024614992,0.9555867240062942,0.952359642987945,0.9435593171899579,0.9521329211002842,0.9553840345076132,0.9387969964306322,0.9520492300285124,0.9504605613977051,0.005025929479723419,16,0.9517908086015727,0.9511704610014337,0.9519057610870365,0.9522725338924914,0.95127693707205,0.9517539809804405,0.9520578530852456,0.9511720178425538,0.952029173646982,0.9516542405698687,0.9517083767779676,0.00036840984294541403
5,0.07902796268463134,0.002322183189042829,0.0,0.0,50,8,5,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
6,0.9928301572799683,0.09996887925466465,0.03321099281311035,0.006116134967110855,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.9650496428124874,0.9643470158294745,0.9686723580757111,0.9668960443025553,0.9618091765077814,0.9625185714405408,0.9651519417968617,0.9706004131804473,0.9574190996180248,0.9632983328883418,0.9645762596452225,0.003518618615344638,15,0.9668764485284935,0.9676381742092439,0.9683027699951269,0.9651008339488055,0.9630944048371031,0.9663901705707896,0.9671978862868084,0.9688896739297628,0.9670352920369163,0.9632100687656291,0.966373572310868,0.0018815651060271874
7,2.5933318376541137,0.015525572749981469,0.04986679553985596,0.0020919303703444882,150,4,9,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 9}",0.9963814394147694,0.9964072421677951,0.9962381131033412,0.9967070693613133,0.9968839149189129,0.9964741961123337,0.9963199289420861,0.9968319761540512,0.9956900665196619,0.9954442854892797,0.9963378232183544,0.0004395822606578096,1,0.9974494397799744,0.9974949883838643,0.9974810029761352,0.9975505487101484,0.9974219713686757,0.9974719796417494,0.9975064536362119,0.9973316632406949,0.9975783288631358,0.9974093611983316,0.9974695737798921,6.77076711774789e-05
8,1.0972913265228272,0.03496459155185065,0.03540747165679932,0.0021478308160350693,100,2,9,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 9}",0.9937429962738396,0.9930625554973959,0.9931350076440065,0.9942324178188007,0.9935736275645664,0.9928383550649443,0.993840746744121,0.9939035212708388,0.9909372760683015,0.9931851531776398,0.9932451657124455,0.0008751839973229774,4,0.9955276608511698,0.99523938868634,0.9950009714476135,0.9949943986997588,0.9949174701547608,0.995018944492116,0.9952682312589818,0.9949914643072351,0.9948543208931725,0.995225770416681,0.9951038621207828,0.00019475046922703002
9,2.960206460952759,0.19862119175014423,0.16337063312530517,0.027695834716863363,500,1,5,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 5}",0.895083485867737,0.8937793959654645,0.8953490862465189,0.8955763189175583,0.8945072523122716,0.8970354895429475,0.8910065509952187,0.8979691069192051,0.8766290368179092,0.9003884196229485,0.893732414320778,0.006177052026211006,23,0.8994426010883814,0.9020622220006881,0.8915226608224714,0.8946797637585173,0.8983207095386185,0.9026363940573131,0.8980493251013519,0.8956383437845361,0.8946078945938942,0.8955475459140202,0.8972507460659793,0.003326388282583704
10,4.34302499294281,0.3045969607485254,0.10899844169616699,0.012553343930441526,500,4,3,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 3}",0.9538583057997742,0.9513811329702054,0.9497901671235331,0.9539274928457456,0.9519587733916577,0.9428478853079266,0.9516167529688535,0.9560251322534626,0.9387972446087847,0.9528766166625627,0.9503079503932506,0.0050891772001920394,17,0.9522038756485394,0.9519148421281148,0.9509217937309266,0.9502082427350663,0.9508265415005975,0.9510326689356764,0.951521446207074,0.9518891995900598,0.9522884359288387,0.9523943416376051,0.9515201388042499,0.0007008421819526764
11,5.736126565933228,0.4534938403247572,0.11251192092895508,0.01927334289119238,500,6,3,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 3}",0.9454900830377888,0.9420413418287183,0.9442716327660208,0.9479829854537585,0.9469500578743117,0.9330093683520537,0.9405784633594968,0.9461533849573648,0.9335872744059385,0.9369019627967803,0.9416966554832232,0.0052305686002695586,18,0.9437939194668419,0.942245711905899,0.9428150180733312,0.9438050348746228,0.9431420267835766,0.9420856875016096,0.9427025135992462,0.9425222108435505,0.9440580423451468,0.9440702877877426,0.9431240453181566,0.0007187193362540666
12,8.14643177986145,0.4843406880213127,0.14474811553955078,0.027715403093487814,500,6,5,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 5}",0.9799658722797263,0.9781022713172126,0.9781110527017726,0.978058504405678,0.9809938557881634,0.9729594723810746,0.97868469261413,0.9803837840716705,0.9726494294321423,0.9743281069951466,0.9774237041986718,0.002884483064236456,11,0.9787452692850087,0.9785170107925859,0.978899335008584,0.9797289543939078,0.9780272594148537,0.9781234229902115,0.9788378698444791,0.9788178597418689,0.9786939450811315,0.9789380732167062,0.9787328999769338,0.00044697061852065184
13,1.0740113258361816,0.14864775686631304,0.06529455184936524,0.01237464576649962,250,1,1,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 1}",0.41651459887722786,0.4215236985081009,0.4725165211051312,0.46123286213729076,0.4148966165698822,0.4270049757975516,0.4229484316632879,0.4389415396047911,0.40746106434868135,0.42284526564664604,0.4305885574258591,0.019898085153203807,28,0.4153347516006214,0.4259895623934403,0.4629751737252975,0.45949845237019615,0.4163594982072142,0.42727488296373084,0.43148524701941116,0.44097284674039794,0.42855685079758743,0.417044023677422,0.4325491289495319,0.016154665546700017
14,12.044049549102784,0.23792612194971288,0.17964277267456055,0.009905001353234076,750,6,5,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 5}",0.9801308944649427,0.9779936485853346,0.9782039057190595,0.9780009486102635,0.9810988117041095,0.9728957667917305,0.9786774232402341,0.9802262513571474,0.9728595356816837,0.9741315137532078,0.9774218699907713,0.002893103422808299,12,0.9788781022879125,0.9784406445173972,0.9790133965027453,0.9796992128510575,0.9781504110664698,0.9780394014712862,0.978809450986265,0.9786239031977546,0.9789211372102139,0.9787841916747114,0.9787359851765812,0.0004466406395713841
15,2.7778775215148928,0.01769622582743657,0.106174898147583,0.0031645076861298964,500,2,3,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 3}",0.9038948246187639,0.8950701197579911,0.9079139928271706,0.9088179905855498,0.9008229986751567,0.8984085412787223,0.896166323670526,0.9062568254982598,0.8828971474056465,0.9080129886766048,0.9008261752994391,0.007660329782614212,22,0.9027455472625956,0.900349538392159,0.9045634528653421,0.9058714738605613,0.9012507866625318,0.9052463152262393,0.9006797390935007,0.9018600525103035,0.9023706947392706,0.9020367074611191,0.9026974308073623,0.0018159484226337905
