,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,13.519557070732116,0.6342573823479557,0.3647610664367676,0.04198004938732222,1000,2,7,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 7}",0.9868004164413675,0.9858084878645563,0.9860932078640896,0.9856358449318491,0.9853602403510684,0.9876318542204917,0.985433701824503,0.986822843655796,0.9873389759144174,0.9850232439283572,0.9861948816996495,0.0008518078458380371,8,0.987811375060451,0.9876934225545292,0.9882879972833309,0.9876445833801469,0.9878735803275185,0.9881646841158737,0.9875345041714757,0.9879286796171508,0.9881978268001431,0.9879149687304185,0.9879051622041037,0.00023667106838750482
1,0.14039440155029298,0.012157107700793365,0.0,0.0,100,8,3,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,29,,,,,,,,,,,,
2,0.718788456916809,0.051207447749370374,0.0,0.0,500,8,7,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
3,1.9460453748703004,0.1120196379915749,0.06683917045593261,0.010102527780013604,250,6,1,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 1}",0.750160688629848,0.7295848818915727,0.7676120560412715,0.7436749249602214,0.7497426775876408,0.7454342072354307,0.7538000888656159,0.7537508517896094,0.7683465432728713,0.7570717273744193,0.7519178647648501,0.010799255200996612,20,0.7549655353021186,0.7553536628670914,0.7542351762533286,0.7539560071907001,0.752932579149796,0.7504825809625865,0.763133142057174,0.7558461003715896,0.7464877465887433,0.7535991336856775,0.7540991664428806,0.003995650190800649
4,6.268326997756958,0.1754005551610482,0.2585923433303833,0.041844415760613166,1000,4,1,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 1}",0.7691064711664442,0.7526205268787225,0.7702454371284858,0.7579848711260649,0.7476063468008729,0.7675971001932321,0.7523677892358616,0.7781161105281623,0.774968539302116,0.7466431441018415,0.7617256336461804,0.011031144515793394,19,0.7630352197895292,0.7657328240572999,0.7637174469526053,0.7627634622625404,0.7617339397213658,0.7592853593462385,0.7650939143912556,0.7684905301085199,0.757720066262696,0.7661903284680334,0.7633763091360084,0.0030759050782622
5,1.182580256462097,0.07666558627710288,0.0,0.0,1000,8,3,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
6,5.258242130279541,0.26261757948012826,0.20218710899353026,0.0239750313660635,750,2,3,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 3}",0.9048123280665037,0.8997826609673484,0.8998979097912977,0.8967146624090159,0.8931683261130121,0.9049125959095042,0.8916477156157391,0.9101006431888722,0.9070524906013571,0.8911068804547413,0.8999196213117392,0.00636678261524732,16,0.8979522227158893,0.9024787872556196,0.9029934565589782,0.8995388204111738,0.9024779783160597,0.8963976199217137,0.8987935642815408,0.9062486819873998,0.9010745619125915,0.9058404336547023,0.901379612701567,0.0030880789473235978
7,0.7945035219192504,0.03307390866145859,0.049646973609924316,0.004060569397898995,200,1,1,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 1}",0.421378653270418,0.4299641054265132,0.397797085161285,0.4147164848659487,0.4656203112717616,0.4182306867122848,0.3936443347879418,0.41875805849840264,0.42281087812785767,0.4665926989149942,0.4249513297037407,0.0231002159913824,24,0.4169546585673941,0.4258542887144037,0.39787118768118657,0.4163193391594676,0.4797750108848253,0.411493913791386,0.3991519980983773,0.4075091609528696,0.42207775646563717,0.48943126619386224,0.42664385805094096,0.03027615129292477
8,0.16859192848205568,0.01065473887162817,0.0,0.0,150,8,5,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
9,1.9252925634384155,0.046355932665593756,0.0914121389389038,0.017341584888608243,250,1,7,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 7}",0.9563518715166147,0.9480072914907849,0.9426194796790592,0.9460315872799947,0.9428596586042248,0.950099930101633,0.9441736331573737,0.9437358158338262,0.9480944817611547,0.9451457084362697,0.9467119457860935,0.003972413561360735,13,0.9551422261245891,0.9500922880434705,0.9514797369973008,0.9509606739824867,0.9517609416559061,0.9505743493056588,0.9519371594147745,0.9477944291727581,0.949040596073308,0.9544571641637649,0.9513239564934016,0.0021182446720556924
10,5.221720170974732,0.08697478158517187,0.0931894302368164,0.008669835344641719,250,4,9,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 9}",0.9964300361893559,0.996142521545019,0.9960991379126759,0.9965858037108792,0.996198233781546,0.9961145445997022,0.9965147238500068,0.9961704548527603,0.9969184425806054,0.996974824279457,0.9964148723302009,0.000312614630247536,3,0.9974938924538926,0.9974665546732318,0.9975707189133752,0.9975493499569684,0.9974984712811628,0.9974811768413517,0.9975288434538387,0.9975086923511376,0.9975467120290199,0.9973856814569779,0.9975030093410957,5.001680381613803e-05
11,16.791193747520445,0.15665768108674716,0.2627974271774292,0.00945005072939266,1000,6,5,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 5}",0.9799924653043283,0.9769833540914735,0.977250614414614,0.9789241473471421,0.979823667769472,0.9772168164519076,0.9777981200463224,0.9782881175706876,0.9791703115007114,0.979658362381495,0.9785105976878153,0.001095203936706307,9,0.9796237936360118,0.9797191445685262,0.9800369903079549,0.9793450622386486,0.9798119486590028,0.9797961375699253,0.9801540938478543,0.9806093280903639,0.9796546979613191,0.9793282906291851,0.9798079487508792,0.0003639040728803687
12,14.593746852874755,0.12501348141727353,0.27307631969451907,0.022789801079065055,750,4,9,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 9}",0.9964297158491133,0.9962139734844109,0.996045058767442,0.996624029668761,0.9961818998013354,0.9961771464943243,0.9965720230298281,0.9961849585970759,0.996806020640104,0.9970541182660745,0.9964288944598468,0.00031130405470573125,1,0.9974613368071981,0.9974818391416536,0.9975430482789333,0.9975375056272585,0.9974978887624574,0.9974561264410049,0.9975387407411156,0.9975136234579485,0.9974832957864033,0.9974703191930109,0.9974983724236983,3.135883733406154e-05
13,0.5784389495849609,0.014141137335019566,0.014577460289001466,0.0008022641075081287,50,6,3,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 3}",0.9431849767794189,0.9386554951816135,0.9437869244391246,0.9407716092926492,0.9424633022840988,0.9406815691825903,0.939553691086328,0.9431040372241993,0.9473038698342242,0.9492395730085281,0.9428745048312775,0.003151872856163778,14,0.9455625397477586,0.9456700604137587,0.9452002176171806,0.9425103463576978,0.9441687968804322,0.9437922772380851,0.9437985190582906,0.9466902579422218,0.9439323209589214,0.9433892923116471,0.9444714628525993,0.0011997799035309833
14,0.4154134035110474,0.009130597575381674,0.02421247959136963,0.0023405935661107266,100,2,1,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 1}",0.6210530839204005,0.6255337722688048,0.6347342642990299,0.6377292750032324,0.5947870907139591,0.6429021749410269,0.648355375270278,0.6580750546920319,0.5840729564282128,0.6147263876690249,0.6261969435206002,0.022162213840017833,22,0.614839723110496,0.6238584899729606,0.6356483961569139,0.6389515579137273,0.6121855896456838,0.6329579500964769,0.6622927200984503,0.6423525352065399,0.5779340569492419,0.6405716122073928,0.6281592631357883,0.021656021748773225
15,2.887428903579712,0.054352317826822906,0.06193797588348389,0.0030821778142299363,250,6,3,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 3}",0.9424564517838904,0.937219074193335,0.9441892442872796,0.9422365953620225,0.9423579035702465,0.9398670926878562,0.9388702052389306,0.9411832589281645,0.9468764147477065,0.9496917341895623,0.9424947974988994,0.0035149450563637776,15,0.9446052676377733,0.9443841545088063,0.9453791769360611,0.9436327308241944,0.9441544301532435,0.9431111938711085,0.9433154292953402,0.9456178173216336,0.9436961607704341,0.9445253277114644,0.9442421689030059,0.0007894658901623572
