,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.20751144886016845,0.007739065188833971,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,0.9773961305618286,0.012372991498826296,0.0545543909072876,0.002714539540092749,250,2,1,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 1}",0.6334253726262422,0.6365950614159193,0.6275579590019877,0.6338077273423626,0.6068050187186285,0.5962041909912521,0.6199248431341549,0.6130551003617245,0.6420580958771281,0.5955691728759109,0.6205002542345311,0.016040325663231207,24,0.6303211317900428,0.629901484793925,0.6323664090891024,0.6421121622426358,0.6134942233853753,0.6235960108929259,0.6131825954452402,0.61067393067231,0.6307921521870721,0.5901478146081394,0.6216587915106768,0.014195976830655316
2,0.7778467655181884,0.016109242233051026,0.04219369888305664,0.002479385379007251,200,2,1,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 1}",0.6506103129961867,0.633495897479178,0.5952086955019775,0.6090178945520976,0.597954793909591,0.5840955982401616,0.6368979877421892,0.6204519596559172,0.6259974983042367,0.6623458133122626,0.6216076451693798,0.02391338960691641,23,0.6467338949208861,0.6271901741740102,0.6009593488108036,0.621110824572677,0.6067468302135767,0.6149529033464608,0.629310009237493,0.6201829117097599,0.6127282046565368,0.6555665606497767,0.6235481662291981,0.016155413649976393
3,6.523053431510926,0.16308534161431054,0.10982506275177002,0.015080086337516296,250,6,9,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 9}",0.9966577492733243,0.9958095255590168,0.9962018517374083,0.9959184004040311,0.9956651591083903,0.9952062051207357,0.9955985862207732,0.9964314349461377,0.9962261422949044,0.9957457427829024,0.9959460797447625,0.0004114034802803388,3,0.9971696579554424,0.9972144433103736,0.9972231638103467,0.9971961816897587,0.9971590337119659,0.9971149203452503,0.9972562829052343,0.9971865103006116,0.9972062246377364,0.9971610551685224,0.9971887473835241,3.773081571135329e-05
4,0.6328115701675415,0.10080967538641682,0.01765291690826416,0.002857511085692122,50,4,5,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 5}",0.9828034634593459,0.9820193986312912,0.9809809435357705,0.9840961572072737,0.9827127733286936,0.9793966921507199,0.9812044847287705,0.9836174886200667,0.9835120458661252,0.9838587106882861,0.9824202158216343,0.0014348493742485883,11,0.9832527264992434,0.9833312278692005,0.9831813942173733,0.9838266729929201,0.9835787318008397,0.9841721282461859,0.9836089878838643,0.9829385728308999,0.9829947191174869,0.9845949487162594,0.9835480110174272,0.0005014038182625101
5,12.20979971885681,0.15554873507201813,0.24132890701293946,0.008882177381189769,1000,4,5,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 5}",0.9832668304108342,0.9832494051836693,0.9817650822013089,0.9840281432982162,0.9829079703572033,0.9787259256069996,0.9809996996845566,0.9838391914804785,0.9837088390522384,0.9832124685370456,0.982570355581255,0.0015620108676167985,10,0.9836711698373318,0.983902490828415,0.9834869291533216,0.9838720160036237,0.9838847509782194,0.9839990183592907,0.9836464421875103,0.9835662417743306,0.9838124505785139,0.9838827703653172,0.9837724280065874,0.00015959918173394312
6,0.34101190567016604,0.008890052680582477,0.02314884662628174,0.0010682460109338562,100,1,1,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 1}",0.4300262488552665,0.4497186872486275,0.40609555087834415,0.4096799544378964,0.43610231360812013,0.4310972685680785,0.41800164487486025,0.39866131251272796,0.47360614836416404,0.4234978467842163,0.42764869761323016,0.021038436934673437,25,0.427800066893523,0.44201340315218873,0.4141424360541842,0.41827230123406745,0.4428919308550531,0.4526242207517954,0.4112869654439758,0.398172782844455,0.4663772549161628,0.42199397906746483,0.429557534121287,0.019911837583302363
7,0.14548368453979493,0.004455205979786659,0.0,0.0,150,8,3,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,28,,,,,,,,,,,,
8,1.3532557249069215,0.01133417054089722,0.04876987934112549,0.0019154127002433692,250,6,1,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 1}",0.7568857373486295,0.7535015948447867,0.7496543236610042,0.7684629470250086,0.7800530611219834,0.7602691330951334,0.7513944232073675,0.757200545042872,0.7675818689202151,0.7818997318536537,0.7626903366120653,0.010859911907475242,22,0.760943555098624,0.7671570752954776,0.7639472623044585,0.7617814335153272,0.7677466230092658,0.7646705506151537,0.7622963387232917,0.7647481030386628,0.7650960610557302,0.7654966611979551,0.7643883663853946,0.002100376167677327
9,0.5514786005020141,0.01223793857017399,0.022650980949401857,0.0013403006558381572,100,6,1,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 1}",0.7563528371489401,0.7554062095806958,0.7521157123778206,0.7730574418939241,0.7800769599996361,0.760971106581892,0.749762261465506,0.7593628110969827,0.7672004266856417,0.7811157955838878,0.7635421562414926,0.010717100435400674,20,0.7598939873942387,0.7687017116322914,0.7654344706377066,0.7651464554188685,0.7676976150725818,0.7658708548094323,0.7607871263044916,0.7672754962132667,0.764325734877162,0.7649363128247111,0.7650069765184752,0.00267215556110569
