,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.2700769186019896,0.0703192393307585,0.05666561126708984,0.004066653252987036,200,6,5,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 5}",0.977110936415681,0.9753953161786824,0.9778188772330315,0.9775873897897729,0.9758132967097499,0.9789996990336244,0.9800556546984273,0.9763591827079379,0.9799449068352021,0.9729170322469283,0.9772002291849036,0.002090450233332425,10,0.9780627173611874,0.9796533044157324,0.9787430264793637,0.9790166593064448,0.9787789736971273,0.9782609453240878,0.9782362550147105,0.978205586194284,0.979236814554112,0.977833069038877,0.9786027351385925,0.0005496078388476392
1,1.0778643608093261,0.018515141092353075,0.019918227195739747,0.0020886856528530193,50,6,7,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 7}",0.9913875181806561,0.9891820561115643,0.9908103688266375,0.9905814526155532,0.9885492412946859,0.9909728392439431,0.9914759274398545,0.9903494983517,0.9920708473144865,0.9901885637281155,0.9905568313107196,0.001008166920715797,6,0.9916786204402552,0.9921120199941156,0.9918675317565879,0.9919827536395789,0.991830120083395,0.9917234784187273,0.9916439763704484,0.9916177582984006,0.9916455110065285,0.9917238457269921,0.991782561573503,0.00015523930655527983
2,0.8528963327407837,0.035499111107174304,0.017431879043579103,0.0012409674317411115,50,6,5,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 5}",0.9771126402389825,0.9747578134329274,0.9774291812456098,0.9775330494480257,0.9753405668610795,0.9796631536824341,0.980329818049289,0.9768067390845385,0.9789399658561904,0.9733801743919277,0.9771293102291004,0.0020779548643988376,12,0.9779635898892112,0.9788774019126946,0.9785368099340298,0.9789717479635556,0.9784663511764253,0.9788384288073648,0.9785818956984946,0.9784837929119008,0.9780106275446373,0.9782318977616477,0.9784962543599962,0.0003298376738988282
3,0.21409933567047118,0.0048511271231356035,0.0,0.0,200,8,9,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,30,,,,,,,,,,,,
4,0.11638617515563965,0.00340680783023681,0.0,0.0,100,8,7,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
5,1.1656674861907959,0.042904658002197095,0.028208279609680177,0.002238414890710634,100,6,3,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 3}",0.9403001376505219,0.9390087172075701,0.9376904256570233,0.9474422647685629,0.9386245819085932,0.9481265490801298,0.9430111793925408,0.9382671611646517,0.9437997553699257,0.9303057951940625,0.9406576567393581,0.0049587023824660586,17,0.942106911898664,0.9434425895822562,0.9418129953376468,0.9435770834852397,0.9412378407950555,0.9418633528269637,0.9419993717740646,0.9430000896021031,0.9415324975904112,0.9410761349062076,0.9421648867798613,0.0008375324079294075
6,16.070181679725646,0.2497174213489808,0.23045039176940918,0.011700052521208938,750,6,7,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 7}",0.9914792994837598,0.9894717350962212,0.9909435762564136,0.9905685795018166,0.9887214189343081,0.9910547957026955,0.9916303834071322,0.990613086663164,0.9921998928901571,0.9902102899277845,0.9906893057863453,0.0009795266362148051,4,0.9918025698841838,0.9922166927174032,0.9918923917504155,0.9920239506801773,0.9919895739937756,0.9918853424648653,0.9918577695363131,0.9918012624803005,0.9919297603901771,0.9917370447885311,0.9919136358686143,0.00013059867055174076
7,4.8856758832931515,0.13858880786607025,0.0915022611618042,0.005437369683503574,250,4,9,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 9}",0.9966116602839034,0.995419565656147,0.996717840129707,0.9966815839256098,0.9960594601387728,0.9963263455427404,0.9968004738716617,0.9964325763503803,0.9965218628016718,0.99652712879764,0.9964098497498233,0.00038720000621824384,1,0.9975100974584588,0.9975550245598772,0.9975001786982087,0.9975582603042551,0.9975536529360334,0.9975495063120198,0.997530672747165,0.9974738093608108,0.9974561627121765,0.9975285404510931,0.9975215905540098,3.399261720483471e-05
8,0.534629225730896,0.022002967812729757,0.026333832740783693,0.0028623191568495263,100,4,1,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 1}",0.7719418492279098,0.7662337255602735,0.7553913970985795,0.7521521896723051,0.7494175305570816,0.7471027363061187,0.7707487091104974,0.7526280161266301,0.750508139755294,0.7497660318048569,0.7565890325219545,0.008893738997845168,23,0.7610478411475972,0.7587235814356953,0.7542824855957906,0.7526786087689737,0.7623289675626659,0.7565880831789429,0.7535724657734637,0.761995692239697,0.7578598011401408,0.7549302602301066,0.7574007787073074,0.0033779343570138867
9,3.6621466636657716,0.07793314208705608,0.1752174139022827,0.010078390821551578,750,1,3,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 3}",0.7838432642542306,0.7656980092367214,0.7759142956442964,0.7725038825465205,0.7721218653787052,0.7748105589443118,0.7802197021508913,0.7641960148409173,0.7658010564578567,0.7574148563850446,0.7712523505839496,0.007599321701076412,21,0.7725544126663416,0.7615806969052772,0.7721944049084402,0.7745445148920317,0.7727045526882005,0.7851024169898558,0.7780453795329615,0.7677454250620237,0.7763815196242141,0.7724911242544505,0.7733344447523797,0.00586370903127502
