,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,7.676238107681274,0.09203347371343616,0.26083123683929443,0.01045213529208813,1000,2,5,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 5}",0.9657104632258835,0.9614926408775707,0.9637152674897267,0.9629511508207496,0.9647042978715739,0.9658268531004668,0.9611933278972462,0.9637017993058993,0.9661848021824018,0.9658496721653547,0.9641330274936873,0.0017381350828639685,11,0.9654336373842071,0.9666583364587679,0.9662752863031238,0.9651899030517923,0.9660190572925129,0.9656543807050487,0.9656736704647321,0.9654817798754848,0.9661438983427496,0.9663239958437343,0.9658853945722153,0.00044445562874163413
1,3.906411576271057,0.036747936662240355,0.20108096599578856,0.004954555924835348,1000,2,1,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 1}",0.6371730115521874,0.6175244604388941,0.6166812824229604,0.605840833848273,0.6308296193241947,0.6274229359451329,0.612562340131871,0.6214124772290344,0.6396949331744026,0.6266742237899945,0.6235816117856945,0.010229307060873744,26,0.6267786882418849,0.6271817796880468,0.6249337571531597,0.617757766053118,0.6277925227380616,0.6295254133132633,0.6274293811338363,0.618934588926156,0.63666113123047,0.6193976251369591,0.6256392653614957,0.005427972658994466
2,4.288313722610473,0.04041888203344914,0.15466842651367188,0.008847426167358985,750,6,1,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 1}",0.7545054750587975,0.7254678713060208,0.7366721339804099,0.7510546435057489,0.7532114730693944,0.7358692084847571,0.7458212691578875,0.7420533955396739,0.7637959594619125,0.7519240328693219,0.7460375462433925,0.01062305075564737,25,0.748098619050285,0.7456044342480435,0.7512990149113851,0.7525619238695738,0.7485631781524779,0.7462755840252251,0.7485993518423983,0.749135936689481,0.7448686730423486,0.7500747615863074,0.7485081477417526,0.002321877850503457
3,0.7566141605377197,0.008222259433330992,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,0.5081915616989136,0.012380710425250243,0.01884942054748535,0.0008284670581150523,50,2,7,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 7}",0.9847992894452434,0.9813240770920383,0.9847127629284953,0.9864107355920463,0.9842246564844013,0.9857800071022734,0.9836535820971551,0.984182354895077,0.9872204853715036,0.9844061497788622,0.9846714100787096,0.0015336175317834503,8,0.9866146886614895,0.9856066041133621,0.9870612018703214,0.9875930267796738,0.9861334727348324,0.9859064985724002,0.9855889955956016,0.9860991673921436,0.9878144155065399,0.9859911694833157,0.986440924070968,0.0007582772401524594
5,0.2037820816040039,0.013705070685222557,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
6,5.399611687660217,0.056796344003836034,0.11462469100952148,0.0022839923928033275,500,6,3,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 3}",0.942783361306815,0.9354404662071454,0.9336645170269394,0.9439329955447977,0.9435620299603946,0.9413611119932183,0.9488370304463574,0.93978953082576,0.9530914654828315,0.9449314855350137,0.9427393994329274,0.0054542117693464716,17,0.9451527728149164,0.9442187299795187,0.9434269034938021,0.9475087887196334,0.9464428347360643,0.9441776236035357,0.9463080537692192,0.944090265862469,0.9433423631531209,0.945035153966503,0.9449703490098782,0.001320578495130271
7,1.6954381704330443,0.011272476820907726,0.0502530574798584,0.0013571308558847056,150,2,9,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 9}",0.9932834054408683,0.9921369628023231,0.9926347381977351,0.993344375929048,0.9929950192208987,0.9939342993411903,0.9933976377236787,0.9935075865081692,0.9939894942253665,0.9934122947242606,0.9932635814113538,0.0005310552570533508,5,0.9951698062375713,0.9950803868164937,0.995218779471982,0.9951676327039992,0.9951065965298933,0.995272293849461,0.9950722622723742,0.9951582416872569,0.9949630202017491,0.9949693870815456,0.9951178406852327,9.511613581466052e-05
8,8.509270000457764,0.09074886902725372,0.24322829246520997,0.0067994476164633085,750,2,9,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 9}",0.993171628008167,0.9926479859766266,0.9926138026279777,0.9936066450315636,0.9932796825150954,0.9941097616372739,0.9935174035355732,0.9937214446028326,0.9943509551690471,0.9938128545037171,0.9934832163607874,0.0005403101317182071,4,0.9951728995670422,0.9954199117091556,0.9951815777740476,0.9953566752687973,0.995290456216388,0.9953384179432003,0.9952102538450869,0.9952422810500269,0.995216159893318,0.99527133461912,0.9952699967886183,7.71822907367868e-05
9,2.276250386238098,0.012385692562199227,0.11656763553619384,0.010479968308545666,500,1,3,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 3}",0.7742343471754319,0.7602073134309031,0.773401193289591,0.7558968954284433,0.766163837653363,0.7717798720743352,0.7516147523740566,0.7751438482381523,0.763320558541728,0.796168286493353,0.7687930904699358,0.011922585800749437,23,0.7686469752760051,0.768241658144325,0.7780151559027023,0.7662847635329435,0.7664281310725338,0.7707104200048059,0.7677963524813509,0.778404260249743,0.7617672313045746,0.7925153533198661,0.7718810301288851,0.008432411381918374
10,1.659798812866211,0.02362817575866804,0.036283111572265624,0.0014568617255831602,150,6,3,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 3}",0.9429602042028247,0.9348010651800286,0.9336943033057723,0.9434767932227524,0.9433074023313123,0.9419356352485336,0.9487820703477452,0.9398699672389279,0.953567455852835,0.9449517497796462,0.9427346646710377,0.005597148128957865,18,0.9453529612978141,0.9439064855769858,0.9437258756899584,0.9472356853758441,0.9465102117915161,0.9446052635281605,0.9462837082178897,0.9442908684388406,0.9437372251100703,0.9449206958844464,0.9450568980911527,0.001187345099920577
11,13.674201560020446,0.1460361711707456,0.24681370258331298,0.006173226793278793,750,4,9,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 9}",0.9965258235259803,0.9956404224950357,0.9963405362242386,0.9963234692538271,0.9963228720504762,0.9963733666302362,0.9969132825185406,0.9967296575539678,0.996794963708832,0.9964261057987112,0.9964390499759845,0.00033502274295372527,1,0.9975436024895629,0.9975223332969781,0.9975352577895137,0.9975800342475006,0.9975229381882352,0.997592016813664,0.9975153393241223,0.9975578954579413,0.99752418600038,0.9975000855724764,0.9975393689180374,2.7775586399153645e-05
12,4.058684134483338,0.0764964396685818,0.16691217422485352,0.0077171593920233985,500,1,9,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 9}",0.973091983499147,0.96847194989003,0.9715295928018086,0.9710472669594928,0.970891041081991,0.9752628065538628,0.9683494258892881,0.9721342627358793,0.9746613812588786,0.9729058259085427,0.9718345536578921,0.002182171141083777,9,0.977928406789246,0.976940728150918,0.9777378682875418,0.9765130111452144,0.9767613839739825,0.977960748808332,0.9775458958646653,0.9777794199276311,0.9785253478337748,0.9777095844270698,0.9775402395208376,0.0005868681578072756
