,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.12258100509643555,0.011314005112730272,0.0,0.0,100,8,7,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,25,,,,,,,,,,,,
1,3.038975739479065,0.08965361379958298,0.045179319381713864,0.003217796881390022,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.9955803396757852,0.995341135965348,0.9957938549964495,0.9959599893432765,0.9950440820183586,0.9960578431849343,0.9964874477641649,0.9962959570552911,0.9961734855938009,0.9955505531976062,0.9958284688795015,0.000428311168252319,2,0.9972484162822766,0.9972640119626254,0.99719500003735,0.9971791602428625,0.997236807391706,0.9972559818349723,0.9971106668073954,0.9971673559140942,0.9972062885726042,0.9971550930500469,0.9972018782095933,4.738847118871816e-05
2,1.8860756397247314,0.054836458146280936,0.06755301952362061,0.0063058479415861795,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9645595948187509,0.960692136386457,0.9666506052234518,0.9677554523235309,0.9646053903552886,0.9672895105069477,0.9674071970553318,0.9627193926274819,0.9677111139434929,0.9611860801126179,0.9650576473353352,0.002594704127654257,11,0.9675170936698587,0.9654460126775011,0.9669654164105455,0.9678392675459007,0.9676201935089884,0.9678316714207436,0.9671704888600681,0.9669937614441956,0.965644966867514,0.9652186438710715,0.9668247516276388,0.0009589304322978288
3,0.11485476493835449,0.010468271023030497,0.0,0.0,100,8,1,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,5.0410895347595215,0.08717563595039554,0.20616211891174316,0.017427701242149856,500,1,9,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 9}",0.9711615099403668,0.9704848424324534,0.975242522292604,0.9740171389747712,0.971359249039854,0.9724451260178494,0.9732780398846119,0.9708330534402855,0.9742392973867953,0.9693439009465303,0.972240468035612,0.0018076637930653458,9,0.9776667204667188,0.9780353104763855,0.9788034858409638,0.9780763948574165,0.977924047571038,0.9776983044068162,0.9783813928793422,0.977384709693885,0.9773160045206744,0.9782266701368398,0.9779513040850081,0.00043360070166494297
5,0.9741397857666015,0.047344727307701784,0.0371955394744873,0.006170311468893684,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.9650200221357286,0.9619880954481571,0.9667791277574799,0.9660103549693003,0.9610274751599878,0.9648859674165089,0.9652027219697344,0.9617046773171999,0.9662545360321223,0.9651168793975919,0.964398985760381,0.0019475016754649025,13,0.9678535504153428,0.9654431380167006,0.9665490596856171,0.9651696653204643,0.9648339804241851,0.9655285144324698,0.9647167740910576,0.9649849857771885,0.9640583133347849,0.968976929586606,0.9658114911084418,0.0014585057550127645
6,1.0243589639663697,0.02448552068207269,0.0460437536239624,0.005128359788187903,100,1,9,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 9}",0.971163308559015,0.9696573739768575,0.9747674142019858,0.9699398283302832,0.9696510445491681,0.9702039450978647,0.9723552616292189,0.9729291452679878,0.9729885782051271,0.9695246178931346,0.9713180517710642,0.0017400584523121823,10,0.9772235247396743,0.9781630325684985,0.9781480435413975,0.974444464017407,0.9765239044200963,0.9758887457669272,0.9780068541410469,0.9792878688079744,0.9762536285309624,0.9781770139819882,0.9772117080515972,0.0013585012846499592
7,4.3326390266418455,0.19107078339612632,0.2537438631057739,0.016385144488977793,1000,1,1,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 1}",0.41948729392645334,0.42932631777242336,0.4132765955434309,0.43860765716904815,0.41309384625271706,0.4261981504588086,0.4295173005164684,0.4155839258602889,0.440478167821873,0.42394551885536713,0.42495147741768785,0.009298580979574084,21,0.42475202395131784,0.4375428087562996,0.41708087391710746,0.4361453734590659,0.4211852490067518,0.4130459913654233,0.4316395694317935,0.43086725156523187,0.43146212151641516,0.4275892522151721,0.4271310515184579,0.007637565434125222
8,2.971945595741272,0.1284167104384218,0.1293644428253174,0.007565059391116864,500,4,1,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 1}",0.7646172443194093,0.7490330453836214,0.7608538188982363,0.766940148704857,0.764068064290466,0.7769740320516896,0.7649272914266627,0.7486677596597197,0.7731766689903052,0.762214336628011,0.7631472410352977,0.008528359300329864,19,0.7636655895684766,0.7647513096603962,0.7653006198596449,0.7620446462845027,0.7658408437332282,0.7651300046573853,0.7633582822225714,0.7691587945488366,0.762010748764472,0.764468932454818,0.7645729771754332,0.0019691593506605295
9,0.4534935235977173,0.03286996320165456,0.032715582847595216,0.006135816093560864,100,1,1,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 1}",0.4172129588141399,0.4495525047151041,0.4662932657692015,0.4611142411153073,0.3824302740465759,0.4047671553464255,0.3755633336200024,0.40581609638785876,0.3710159494504326,0.45744226037731006,0.41912080396423584,0.035110568110451226,22,0.42180925889754206,0.4596090881057793,0.4717979539692838,0.45871654561042363,0.39032650074816,0.3922463022463105,0.3777198851985043,0.4227597912016672,0.36277158158044287,0.46120312803807495,0.4218960035596188,0.03759920532356949
10,3.6878632068634034,0.09903524467940704,0.1924818515777588,0.015682651820536304,750,2,1,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 1}",0.6250605794211462,0.614843174153461,0.6360948403203031,0.635323624771792,0.6237930241134931,0.6426137965759142,0.6328293029222085,0.6149444703884341,0.6359333462619654,0.6283195067608425,0.628975566568956,0.008828689948725977,20,0.6289156924340048,0.6278726366226373,0.6411134215952641,0.6319942113942361,0.6297915150883737,0.6250014789043905,0.6325063406730531,0.6349899080259764,0.6241732953897512,0.6329507515149908,0.6309309251642679,0.004726385783644622
11,22.472510361671446,0.8370804579444051,0.41296613216400146,0.026778104584717622,1000,4,9,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 9}",0.9960468495488611,0.9962229290829302,0.996375639323728,0.99655770333125,0.9957892137747753,0.9964917723602581,0.9967953817043264,0.9967730288703796,0.9967203652032165,0.9959490558710821,0.9963721939070806,0.0003401095450196535,1,0.997572764827397,0.9975134252084455,0.9974835187467361,0.997543746405942,0.9975259099375624,0.9975386837491031,0.9974942524174125,0.9975327873432285,0.9974862750543919,0.9975423815297754,0.9975233745219996,2.730755091851486e-05
