,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,5.628952169418335,0.0815058073476326,0.2229407548904419,0.009424914233801778,1000,2,3,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 3}",0.8965026003177438,0.9036201430536812,0.9018575557980925,0.8986358392595517,0.9013313689960987,0.8917454445052366,0.9068232097752301,0.8986066230169639,0.9029635849871482,0.9108686952876498,0.9012955064997398,0.005091017693271904,15,0.9002376360357977,0.9019136532639007,0.906235185634759,0.9042008850782095,0.9037555860644391,0.8986956493784866,0.9031158159827856,0.8998240396701215,0.9044564370720222,0.9042934017151532,0.9026728289895674,0.002294374100654693
1,3.326147770881653,0.024189630437250118,0.15979282855987548,0.002895010661479961,750,1,3,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 3}",0.7722687162909602,0.7783396871418877,0.7744516557825574,0.7731140208363214,0.7812732721859925,0.7769646745520679,0.7852058422854211,0.7658048684984914,0.774737444574513,0.7908254153539425,0.7772985597502154,0.0067236411788163435,18,0.7793893806776911,0.781308317942342,0.7800796349078456,0.7801802416574146,0.7882581840665889,0.7857456469891432,0.7785979534393034,0.7686331927989881,0.7769876566662757,0.7797343199300264,0.7798914529075619,0.0049348805256109515
2,0.23757917881011964,0.006779553622132284,0.0,0.0,250,8,1,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,27,,,,,,,,,,,,
3,2.189133071899414,0.030917161499248332,0.06544241905212403,0.001949397387141034,200,2,9,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 9}",0.9941325757558906,0.993649649269006,0.9934102153148757,0.9932443877571564,0.9927951916473707,0.9933400725615694,0.9937827521166888,0.9946966988356035,0.9934954469862498,0.9932755903224049,0.9935822580566815,0.0005013013979231504,3,0.9952276700821626,0.9954028754959419,0.9952376371560328,0.9953088693342727,0.9953452960482255,0.9952510723439458,0.995059250516514,0.9953012422954944,0.9951896389719191,0.9954732334943508,0.995279678573886,0.0001096585952752501
4,0.7405951261520386,0.12038984336656725,0.02154250144958496,0.003431386329412107,50,4,5,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 5}",0.9826445952045042,0.9830516779783665,0.9805866613782969,0.9825935256968338,0.9833105257949436,0.9812960911767025,0.9830320427380818,0.9845387179696853,0.9816817548331445,0.9834752465237379,0.9826210839294298,0.0010961147208152513,8,0.9834994300794423,0.9838365511773389,0.9832700182028946,0.9832012461401872,0.9844407295548774,0.9829798221447702,0.983983147514106,0.9837529132056305,0.9841942165948006,0.9837930427585979,0.9836951117372645,0.0004353723763251502
5,0.9421001434326172,0.008742344508288136,0.045079612731933595,0.0012454428768007963,100,1,7,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 7}",0.9401986745015717,0.9544985395248677,0.9486951716899833,0.9483382850762319,0.9463719117745429,0.9446312204596378,0.949230471523183,0.9470506140740473,0.9496715537164321,0.9448619190004154,0.9473548361340912,0.003585852990229481,13,0.944744845580127,0.9582214328720174,0.9529429676607248,0.9535158768190892,0.9537320139416291,0.9528261514979675,0.9518721263160443,0.9483686999754349,0.9538582290371747,0.9480894172105919,0.9518171760910802,0.003603152514212795
6,1.0602733612060546,0.06383050984325939,0.0,0.0,1000,8,9,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,0.953294825553894,0.005225954994659192,0.0,0.0,1000,8,3,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,25,,,,,,,,,,,,
8,0.5248332023620605,0.00534398626868579,0.03390910625457764,0.0010923840719211635,150,1,1,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 1}",0.38513932526181427,0.40952621896093055,0.39822068857356074,0.4117808973175293,0.466734047877547,0.42765231168123374,0.3929605783481378,0.4575432043057436,0.4250969307789898,0.4003768112198548,0.41750310143253416,0.025688156068844795,19,0.3927154711407679,0.4132336136421799,0.4031560935797651,0.4196061645047815,0.47194112710449687,0.43459921842520177,0.3829820931184359,0.46261186097277496,0.4255011964191534,0.388933028427471,0.4195279867335028,0.028573427686864813
9,0.24861700534820558,0.0073273290438595415,0.0,0.0,250,8,3,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,23,,,,,,,,,,,,
10,1.1352762699127197,0.016864450053246733,0.046869850158691405,0.0026006286032572174,200,2,3,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 3}",0.8964911276616783,0.9007315109656746,0.9002548794757813,0.8954674886533236,0.9025550330209543,0.887532129562075,0.9059099736949721,0.9009114496576527,0.9033947191190749,0.9077711811268667,0.9001019492938053,0.005504560563770043,16,0.9000406324585931,0.8990145221075658,0.9056281292565285,0.9009934700183588,0.9054228583011648,0.8954664361930281,0.9017534457795142,0.9023897354320007,0.9059917519939542,0.9021808504340589,0.9018881831974767,0.0031206807344271105
11,11.60688738822937,0.2551041880474822,0.21720402240753173,0.020178478917705786,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9930313595967492,0.9924716995162964,0.9924495586002129,0.9924811707997033,0.992477298533742,0.9926142990765662,0.9926284178405939,0.9936661524192746,0.9921986394586261,0.9926282165345363,0.9926646812376301,0.0003888551927929483,4,0.9935544164231024,0.9937314458814255,0.9936301040616886,0.9937781500680469,0.9937206615213536,0.9934840416633736,0.9936857714093588,0.9935934246634114,0.9937692026520977,0.9936763076935745,0.9936623526037434,9.10928215749358e-05
12,0.15276949405670165,0.0048783675023792335,0.0,0.0,150,8,3,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,22,,,,,,,,,,,,
13,0.19608910083770753,0.005704413058855801,0.0,0.0,200,8,9,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,21,,,,,,,,,,,,
14,0.9303614377975464,0.025300311377389962,0.0,0.0,1000,8,5,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
15,0.10264115333557129,0.0016914607759543241,0.0,0.0,100,8,5,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,20,,,,,,,,,,,,
