,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,6.069459557533264,0.4089239235949282,0.08307774066925049,0.0013421229968867947,250,6,9,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 9}",0.9955306538397858,0.9958003376559256,0.9965040627866787,0.9955426411768438,0.9963734023666685,0.9957313248880466,0.9964664354933119,0.9962128153604172,0.9955955358988285,0.9958169442872906,0.9959574153753799,0.00037105814188630437,4,0.997224637769438,0.9972461924542988,0.9972329785499247,0.997245697967854,0.9972688127182658,0.9972441627502342,0.9972578122022284,0.9971775652546037,0.9971261093393419,0.9972353702225292,0.997225933922872,4.053758452109199e-05
1,3.943246674537659,0.24457714756162727,0.06412866115570068,0.010480058411216086,150,6,9,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 9}",0.9954853422943889,0.9958944933822409,0.9965679644566017,0.9955376103806827,0.9964956691272455,0.9956758938362876,0.9965120656811256,0.9962392574558608,0.9957484285364954,0.9957749674568273,0.9959931692607755,0.0003995048588110749,2,0.9972005592046057,0.997252799328157,0.9973039360533316,0.9972308946449917,0.9972282124498829,0.9972523584534609,0.9972519486359149,0.9972236695659861,0.9971447211857838,0.997243520149326,0.9972332619671441,3.90226719422416e-05
2,4.780777144432068,0.15442416594601818,0.19258828163146974,0.012230762475983863,1000,4,1,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 1}",0.776000956804042,0.7622758313034859,0.7720695949614127,0.7446130926861991,0.7685042904524486,0.7644400790946747,0.752800049652941,0.7616242967383985,0.768746299784514,0.7719430781137154,0.7643017569591832,0.009078770262188339,21,0.7600536036776898,0.7618931900138436,0.7649224974513551,0.7655986655698035,0.7685564729193999,0.7728275161559768,0.7644203995410217,0.7718335570972195,0.7648420506298543,0.7617819894383241,0.7656729942494488,0.004016052632239065
3,0.23422982692718505,0.005557026363459467,0.0,0.0,250,8,5,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
4,0.24475433826446533,0.007637945064517832,0.0,0.0,250,8,1,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,27,,,,,,,,,,,,
5,0.777843976020813,0.0060552137816437986,0.016356444358825682,0.0004883443249861186,50,6,5,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 5}",0.978398577729962,0.9788509063989418,0.9769063054970375,0.9775179415146719,0.9811604926622751,0.9755722447039468,0.979700174064312,0.9789341744455238,0.9747358179179088,0.9768137166357742,0.9778590351570354,0.0018390453871743111,11,0.9786559633024097,0.9793945774910123,0.9800201886139929,0.979611485093772,0.9796876133494733,0.9790151793634401,0.9786049549037575,0.9796659125745298,0.9788852549620355,0.979062077340883,0.9792603206995306,0.0004583279987199714
6,1.5666818618774414,0.02602349690870139,0.06580491065979004,0.002784404853757222,200,1,9,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 9}",0.9742421313597188,0.9724914877286744,0.9722972941971181,0.9652073018648772,0.9723926969610548,0.9680936586584832,0.9724158034667476,0.9682441658348767,0.9720734563594112,0.9721368485637,0.9709594844994662,0.0026530763217886884,14,0.9753096265877199,0.9767678381609733,0.9760396983501755,0.9775519718216443,0.9770676411464994,0.9759093043566482,0.9769024159874735,0.9764417798090456,0.9778149885545401,0.9770285232613126,0.9766833788036031,0.0007291068766370999
7,6.189904117584229,0.2725293901025114,0.21605048179626465,0.02533901093820534,750,2,5,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 5}",0.9720901256509796,0.9658996666623345,0.9668543134478993,0.9571944804507855,0.9647857903391612,0.9624439831112114,0.9651239874681155,0.9594053515010259,0.9639112123080341,0.9651829332181918,0.9642891844157738,0.003866585104880339,16,0.9670944013531201,0.9660639678292903,0.9661137701694787,0.9671618130886629,0.9653758804053557,0.9658865391007195,0.9656451906951401,0.9650715629144588,0.9664128548385167,0.9655519317616275,0.966037791215637,0.0006566411289423082
8,3.2646803855895996,0.024918293872632523,0.1373987913131714,0.0032362871464529964,500,1,7,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 7}",0.9552405148467744,0.9501894405590189,0.9491383782244837,0.9355114385575642,0.945098902098073,0.9422060892766316,0.9492882816857118,0.94649226101348,0.9448595070478968,0.9465427569121345,0.9464567570221767,0.00498565701452465,17,0.9512149490238332,0.9526961723196173,0.9504165182500969,0.9509980724254807,0.9500363435555341,0.9487731019579584,0.952456458687716,0.9552271782348372,0.9501942293211576,0.9494437388370968,0.9511456762613328,0.0017888732241915371
9,2.387178134918213,0.028002101174619185,0.03400959968566895,0.0009412020638840114,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.9955275286778097,0.9957513091536999,0.9964842723629312,0.9955065842964138,0.9963182412605543,0.9956066848744828,0.9964095626694722,0.9962277737941702,0.9955852742001353,0.9957136311087761,0.9959130862398446,0.00037644607165921443,5,0.9972180552041509,0.9972075949223631,0.9972346848023551,0.9971707482690323,0.997238335025208,0.997246143781593,0.9972339623718248,0.9972093253649783,0.9971262823654491,0.997224132425712,0.9972109264532667,3.479136415209943e-05
10,4.626735258102417,0.3692257163714328,0.064674973487854,0.009638464519328965,200,6,7,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 7}",0.9902011773653185,0.9912944717229419,0.9914098672164404,0.9907920599696409,0.9924598788677798,0.9900341475957734,0.9916397033073652,0.9910919666346828,0.9901814423870049,0.9904443879638986,0.9909549103030846,0.0007332303348943723,6,0.991994747671517,0.9919533321100666,0.992217976797238,0.9920537263910253,0.9920648149833519,0.9923409474580749,0.9918113456554439,0.9921805553689358,0.9919665133367939,0.9919663116125825,0.9920550271385029,0.00014602025430717608
11,3.7251143217086793,0.02327413448743131,0.06203417778015137,0.002034283989251407,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9785999668210296,0.9789768902264226,0.9768082606210102,0.9767223473960572,0.9813015733814953,0.9760181593399713,0.9804298734349634,0.9793111479496075,0.9751981887308911,0.9762759685007948,0.9779642376402243,0.0019397945306048434,10,0.9788793496866514,0.9794678158745658,0.9797071022932663,0.9789251821867019,0.9797379304650924,0.9794586665230396,0.9790880549521779,0.9797129217290548,0.9790449025083856,0.9787507623573639,0.9792772688576301,0.00036128692331970563
12,1.6845093727111817,0.03493961151012238,0.03869583606719971,0.002463949317103059,150,4,5,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 5}",0.9848762708069823,0.983772169447481,0.9835021121075327,0.9794122719756122,0.9838377068347518,0.9813478031245845,0.9837997714418968,0.9822308036779492,0.9807327586971092,0.9819236591640742,0.9825435327277974,0.0016161256248885113,8,0.9840870765714026,0.9832673205845216,0.9844463881471913,0.9832251975438202,0.9831989461186663,0.9842807514955298,0.983416644676535,0.9837185828600576,0.9836282376792473,0.983687462482515,0.9836956608159486,0.00042351552224155145
13,0.15258369445800782,0.007383614572867698,0.0,0.0,150,8,3,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,28,,,,,,,,,,,,
14,0.16508514881134034,0.005178772447069219,0.0,0.0,150,8,1,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,30,,,,,,,,,,,,
15,19.509930992126463,0.03007785800084129,0.26030426025390624,0.037465736360556674,750,6,9,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 9}",0.9956249444473074,0.9957561150982017,0.9964827926877302,0.9955927166858147,0.9964355963673784,0.9956729460444139,0.9964811130571858,0.9962277075084586,0.9956964862897388,0.9957626475485932,0.9959733065734822,0.0003633834513188217,3,0.9972655496121088,0.9972386706449197,0.9972617525471538,0.9972431376754938,0.9972539072731883,0.9972648843395371,0.9972568711476446,0.9971890320531517,0.9971685484904755,0.9972237858362676,0.9972366139619941,3.175868825159601e-05
16,0.7853976249694824,0.015093548802187804,0.03430838584899902,0.000914034811491831,100,1,9,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 9}",0.9734560819449274,0.9711447345298103,0.9730063899046992,0.9657952129631769,0.9710753624277567,0.9693503577561993,0.9710811723806709,0.9699441311452887,0.9715117706918805,0.9707568168925068,0.9707122030636917,0.002012707596095717,15,0.9744734345315108,0.9757489940546532,0.9767558839145717,0.9783697780617341,0.976512456284349,0.9769818563920593,0.9767160661061591,0.977621961365194,0.9777323831790504,0.9754775907751606,0.9766390404664442,0.0011018671936607125
17,1.0975199460983276,0.012646012568543296,0.055463647842407225,0.0019040257393382251,250,1,3,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 3}",0.7749107811617537,0.7688849398746466,0.7842410005333289,0.7518400150423871,0.7635490356496459,0.772625337125052,0.7784489859254365,0.7605073976327401,0.770370149036399,0.7786983317457916,0.7704075973727182,0.009176541335275314,20,0.7595535148457889,0.7649307400091034,0.7847969748980975,0.7749263515204141,0.7693710510358207,0.7784310901346291,0.780574469654597,0.7779003114056751,0.7703658730959387,0.7716765979510216,0.7732526974551086,0.0072173643200096685
18,16.428590393066408,0.27334841543085014,0.2602574110031128,0.03958158570402959,1000,6,5,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 5}",0.978401405268293,0.9790756810472462,0.9767019592476157,0.976840712741959,0.981015766011717,0.9761892943237402,0.9799770122785885,0.9791749423195638,0.9748902589835384,0.9762419985969698,0.9778509030819234,0.001858719950570889,12,0.9786954726528387,0.9796131235351767,0.9796931846036577,0.9789681316865603,0.9794817399909541,0.9796839460212906,0.9785930961970548,0.9796654924723783,0.9788489050311103,0.9787392486425567,0.9791982340833577,0.0004423050774362176
19,0.6806740999221802,0.013919848253651543,0.0,0.0,750,8,1,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,26,,,,,,,,,,,,
20,1.7180209398269652,0.021068003068124418,0.03403735160827637,0.000689463099619515,100,4,9,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 9}",0.9962562885961734,0.9967668181778983,0.9967613741477561,0.9958513426240846,0.9967702676072465,0.9959066953159786,0.9965026727338834,0.9963053486949761,0.9960269605923957,0.9961029405732362,0.9963250709063629,0.00034029868028553,1,0.997414052903918,0.9974751324420756,0.9974028598022142,0.9974562892587047,0.9974261908089088,0.9975101120878498,0.9973358743519648,0.9973432127399103,0.9973965298453374,0.9974921729398711,0.9974252427180754,5.594863156579565e-05
21,6.149000716209412,0.336468489527481,0.24962544441223145,0.02108847766328378,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9763463763263525,0.9731520183879138,0.9737356986705599,0.9650999398404306,0.9726622312304053,0.9694634669746025,0.9720358476846953,0.9696698067785964,0.9714718511564939,0.972602728617519,0.9716239965667569,0.002870081641403693,13,0.9777901965921194,0.9776742427082138,0.9774143232990521,0.9772850163695754,0.977576316756676,0.9772014176626278,0.9771921241863022,0.9777524517721026,0.9776837009497918,0.9774803102674928,0.9775050100563953,0.00021342699763315435
22,0.5685858726501465,0.014055357640699285,0.024634838104248047,0.0008974607499504633,100,2,3,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 3}",0.9227692170485808,0.8970758007946095,0.9085146874093748,0.8738239909351619,0.8857445076940662,0.8902709421687587,0.8907941180912035,0.8928387897715366,0.9034534331918318,0.8964952825280993,0.8961780769633222,0.012636117471156193,18,0.9081478249438353,0.8948924105302918,0.9069363987257828,0.8935383147867383,0.885748605837349,0.8970923881277519,0.8918188836080588,0.9050979664516166,0.9046834692118882,0.8927787994150035,0.8980735061638315,0.00723729736202315
23,0.5499640226364135,0.012444780488873838,0.028310418128967285,0.002014945955258082,100,1,5,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 5}",0.9041985712384925,0.8936007517099113,0.8975447339201905,0.8605068587449847,0.8774641164006349,0.8922052135594704,0.8906342952244788,0.8762552258896232,0.8915607574310773,0.9046650960919081,0.8888635620210772,0.013027861734324237,19,0.8922034297022563,0.8926183688589316,0.8966981111718373,0.8816365675071394,0.8834602867465169,0.8966050989626363,0.8902966466114673,0.8890383415719167,0.8944828562258528,0.9036044942477851,0.892064420160634,0.0061358828202541646
24,0.8371391057968139,0.004093628417660509,0.03271217346191406,0.00171585328025397,150,6,1,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 1}",0.7609359794785737,0.7710715593445465,0.7750615917171337,0.7542448583019337,0.758552742909636,0.7592622442775088,0.7447198444834199,0.7707761762919617,0.7454232150996885,0.7632402705849798,0.7603288482489383,0.009785587613353157,23,0.7552922832270308,0.7647257219639441,0.766941004197861,0.7632265887063534,0.7655985407555072,0.7675799241816827,0.7577751566434303,0.766930495992348,0.7583614080034298,0.7590317571555091,0.7625462880827097,0.00428544885674405
25,0.24831011295318603,0.005831200869754679,0.014466094970703124,0.0013517675089405564,50,4,1,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 1}",0.7719817587936035,0.7572584021442552,0.7617416272835547,0.7539929483908958,0.7699237657670789,0.7443103666864405,0.7536322525531018,0.7360839297320969,0.7736312963687583,0.7733467039932892,0.7595903051713074,0.012286730370572041,24,0.7561972506523893,0.7568904643449713,0.7570773852143446,0.7710891285735975,0.7721711133177898,0.7548682097506723,0.7662986190680942,0.7499910995489493,0.770960750125069,0.7627457289900453,0.7618289749585923,0.007511245584180653
26,0.3933427095413208,0.008500999508616356,0.023550963401794432,0.002197061359519874,100,2,1,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 1}",0.5851625616887355,0.5682055991373036,0.6199618219222968,0.6158111696843169,0.644971197034552,0.5821289124487581,0.6608713196596363,0.6506293953242224,0.6167730018084893,0.6632726795534689,0.620778765826178,0.03233749056287602,25,0.5676768704864203,0.5630301312976507,0.6170229570872284,0.6443318432287045,0.6490293235826681,0.5843840573705597,0.6680105858767922,0.6663495160088033,0.6106760576160921,0.6509971021222087,0.6221508444677128,0.03761670255526478
27,1.9808507680892944,0.11172500845172752,0.033809566497802736,0.005702270003068778,100,6,7,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 7}",0.9901781372698353,0.9911062907479736,0.9913848713753555,0.9906688856526014,0.9923616003760237,0.990022137664879,0.9916375453229139,0.9908965559144408,0.9900990333255767,0.9904039909586413,0.9908759048608241,0.0007200573237690571,7,0.9919928604158724,0.9919253235560959,0.992177422962242,0.9919470190561903,0.9919293062441088,0.9923086126992082,0.9917771715397125,0.9920883854558185,0.9918174191717282,0.991853194952909,0.9919816716053885,0.00015784344453787254
28,4.092337894439697,0.3425537055624326,0.1761617422103882,0.0317369900199289,750,4,1,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 1}",0.7788483788657035,0.7700242418126709,0.7683073027162854,0.742806378551927,0.7651142245624311,0.7593342770237202,0.7548665399033452,0.7559698660106625,0.769662573155893,0.7730844677314763,0.7638018250334115,0.010047892610682113,22,0.7639588202462435,0.7692578472958738,0.7614900242230703,0.7639058483604425,0.7650593028813322,0.7677894095793356,0.7670445903634285,0.7679377773135662,0.764916784041543,0.7635511516341218,0.7654911555938958,0.002302593600265643
29,2.9133113861083983,0.067697065338022,0.06756033897399902,0.00658401578921708,250,4,5,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 5}",0.9839215737268999,0.9841353617444359,0.982877789736782,0.9799133594155062,0.9840203647898429,0.9807020074476305,0.98385625438321,0.982229531203654,0.9806346868738285,0.9817158925294364,0.9824006821851226,0.0015159537403769906,9,0.9833365866852316,0.9835195814163309,0.9838921968389571,0.9835939029759674,0.9833013645091173,0.9839219159027132,0.9831921934188784,0.9838264410472782,0.9835626685765788,0.9838641639883235,0.9836011015359375,0.000253540679934315
