,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.7027642250061035,0.013351496370998762,0.03271281719207764,0.0007464806155892909,150,4,1,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 1}",0.7632333613765603,0.7758757514676675,0.7466117594830814,0.7781830257398146,0.7560846941430757,0.7542334415732103,0.7557156803721489,0.7617754568548186,0.7584689584316547,0.7598599711999953,0.7610042100642027,0.00913636303583832,18,0.7646052179896135,0.7643650130864104,0.7600682577313,0.7627263401839889,0.7596296621035503,0.7596307809225522,0.7580584418402931,0.7644802043074619,0.7616672424929312,0.762890771205248,0.761812193186335,0.002238529154316925
1,0.4514632701873779,0.007878621749167848,0.025731825828552247,0.0003991846826661587,100,1,3,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 3}",0.7702804626972378,0.8058799237873111,0.7386677148185041,0.7764873408653317,0.7554972975473808,0.74137711088916,0.7772050333285091,0.7542649280566684,0.7839662037013557,0.7889784490849587,0.7692604464776418,0.020469771400009783,16,0.7855793202665315,0.80169965272634,0.7534711395912469,0.77015493077635,0.7537224540874928,0.7509830417354126,0.7803833675015275,0.7548853810617053,0.7836499594295555,0.7869855558413449,0.7721514803017507,0.01706523215947394
2,0.39850282669067383,0.011727698181722942,0.023937368392944337,0.0017267523659465938,100,2,1,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 1}",0.6352492369919331,0.6376298273826,0.6366575954998976,0.6515307836962069,0.6122689087999116,0.631736421888892,0.6103501308618362,0.5722711673448245,0.6224181751145619,0.6099000072812684,0.6220012254861932,0.02109857590207551,20,0.6400854570776617,0.6342532015791789,0.651270723564418,0.6404275475206332,0.6113547535912363,0.636899971176993,0.6123932284862856,0.5754792075491246,0.6219142389654303,0.6067304829465456,0.6230808812457507,0.021182213144374195
3,4.08257749080658,0.021396135868205005,0.14481263160705565,0.004881629149460562,750,6,1,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 1}",0.7482897476003683,0.769324676785337,0.7505515471605054,0.77363998904211,0.7407200505736866,0.748505531128949,0.7475653336746801,0.7653838156844861,0.7414053580908622,0.7417380653747401,0.7527124115115724,0.011554295033528266,19,0.7553094576743673,0.7521749495966001,0.754599431657227,0.7564629700850443,0.7555395493210946,0.7618519828302881,0.754446940434681,0.7574377872718389,0.7479029264690185,0.7478380533968674,0.7543564048737027,0.004017295845805648
4,0.10950624942779541,0.005273620491416824,0.0,0.0,100,8,5,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
5,5.81864173412323,0.044641569646747495,0.23704195022583008,0.004001978387112828,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9707448107146517,0.9751435271480018,0.970380513486021,0.9748279408623353,0.9739366537641574,0.9718174100102166,0.9714305432256073,0.9718015927289069,0.9730587579040494,0.9707102933477966,0.9723852043191743,0.0016590765625745041,11,0.9779238373941166,0.9782463396694052,0.9784602489339341,0.9784933542982228,0.9778405682226219,0.9778306812722858,0.977870421743794,0.9779075213940737,0.9782213867763914,0.9777612992573051,0.978055565896215,0.0002600492494414135
6,0.6953103303909302,0.014990214713178695,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,23,,,,,,,,,,,,
7,2.2729390621185304,0.0156367135420946,0.0720282793045044,0.0029964798714331555,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9862202567064642,0.9874120235923182,0.9825754039126996,0.9870734732846156,0.9862895802745043,0.9857753714024172,0.9864508912472634,0.9843493756660283,0.9864406378351142,0.984700683164245,0.985728769708567,0.0013831642157906099,9,0.9879184561535743,0.9877073107488372,0.9868630035779725,0.9875062654253108,0.9874892588529136,0.9881122864439739,0.9874357105870513,0.9873711866944979,0.987307601470094,0.9868912715518939,0.987460235150612,0.0003756831297329486
8,8.909478187561035,0.3025159415522712,0.23312726020812988,0.004501670908030114,750,2,9,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 9}",0.9938956120470359,0.9942724479548314,0.9919758210044555,0.9940784379859016,0.9938310070273446,0.9934032529583745,0.9944337514750874,0.9929047352860572,0.9941417307543999,0.9932601603824922,0.993619695687598,0.0007128902590692083,4,0.9954234503349663,0.9953895102011081,0.9954417537130162,0.9953523142397979,0.9954307552927534,0.995317803733297,0.995418119718859,0.995379415141799,0.9952794504396222,0.9953459971217213,0.9953778569936939,5.067229355916374e-05
9,1.2958093166351319,0.009310076652685519,0.05691680908203125,0.0013867609191203236,200,1,7,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 7}",0.9421180168664661,0.9491711222421458,0.942165257997512,0.954999811733179,0.9486421277076645,0.9447347065768124,0.9433065859995048,0.9459105842469702,0.9437991496551009,0.9460129779092039,0.9460860340934559,0.003760875419655801,13,0.9518524126516157,0.9505610208494719,0.9508555583386481,0.954466987986106,0.9501554591867495,0.9511872672818321,0.9492966867577609,0.9503786782221408,0.948083473266004,0.9509423939808564,0.9507779938521186,0.0015815306962583227
