,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.6959012746810913,0.026983202394420466,0.09793813228607177,0.0036724377250207524,500,1,1,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 1}",0.44518978730383996,0.4118792197966813,0.41952343109006507,0.4373715439186212,0.40936522112770657,0.41633853072042115,0.4638213040062795,0.4432248479272358,0.4080226540505949,0.43278692322100354,0.4287523463162449,0.017690680590707646,24,0.4407512559462857,0.4326361545774302,0.42900689865769737,0.4255633482519142,0.4081715708739263,0.4254570406233389,0.4556482736038435,0.4431801343817393,0.4133509231995607,0.42904315501941703,0.43028087551351535,0.013225717461293862
1,18.315949034690856,0.29737846248848343,0.4076890230178833,0.06548248297924443,1000,4,9,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 9}",0.9961543464815394,0.9966325889541934,0.9944668145291727,0.996319510161071,0.9963323060416983,0.9969354505227737,0.9964808083125876,0.996564407917437,0.996489149080064,0.9964303694682749,0.9962805751468812,0.0006363351742766294,1,0.99753196146114,0.997456877214429,0.9975158085263234,0.9975151432490329,0.9975108121778402,0.9975086720809014,0.9973902712176637,0.9974390757147547,0.9974643109031744,0.997483406530517,0.9974816339075776,4.180973674268553e-05
2,0.06764340400695801,0.007151754408110741,0.0,0.0,50,8,7,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,29,,,,,,,,,,,,
3,1.0918406248092651,0.02081680086997527,0.03975043296813965,0.001647420567692803,200,6,1,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 1}",0.7466082564204017,0.7558512701925952,0.7329732959463768,0.7288014703273944,0.765087110159509,0.7680458081486327,0.7532749863798052,0.7606254604650045,0.7602690250818946,0.745197493939666,0.751673417706128,0.012499757203924029,23,0.7568119659241015,0.7520527320845753,0.7568394963920932,0.7509146686405918,0.7544845915855491,0.7484702137639186,0.7574649316383442,0.756241890384524,0.7515018728026794,0.748462593886425,0.7533244957102803,0.0033085744382334924
4,3.637533259391785,0.13494852881207495,0.05923571586608887,0.010503522767824038,150,6,9,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 9}",0.9955196474467741,0.9962634877020848,0.9938579561238791,0.9959951454185899,0.9957288348471274,0.996336351690627,0.9961426890634819,0.9962828504716709,0.9961573114669819,0.9959451214159778,0.9958229395647196,0.0006992726232322617,5,0.9972856133008741,0.9972034577446887,0.9972844094586377,0.9972404109695209,0.9972709001745471,0.9971346470414503,0.9971959004764684,0.9971863416308737,0.9972291671112624,0.9971864738842766,0.99722173217926,4.6809825426375585e-05
5,1.5129250526428222,0.2779942161550265,0.021245741844177247,0.003868843840154792,50,6,9,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 9}",0.995357938141126,0.9962546468008139,0.9940217144892096,0.9960847929117937,0.9957569606707792,0.9963783063907337,0.9960886986579137,0.9962300935986219,0.9962162409912501,0.996007597497074,0.9958396990149316,0.0006671386670594871,4,0.9972213169694266,0.9971323714273758,0.9971743578294652,0.9972769834491163,0.9972675823842632,0.99709516393212,0.9971348206693266,0.9971346638997375,0.997155434164946,0.9971998038938652,0.9971792498619644,5.7764703868990265e-05
6,0.32436747550964357,0.05200440846389156,0.018949341773986817,0.002890472536196564,50,1,5,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 5}",0.8859888744431565,0.883379679566823,0.8688526953653908,0.9008691474833594,0.8826097824019189,0.8687308269729497,0.9108861166953536,0.8929334485355334,0.9004319455710282,0.9152450612977276,0.8909927578333241,0.015209784964572932,20,0.8894258127447853,0.8977338589828072,0.8725289529940524,0.8994917667323393,0.8874961487621494,0.8767436297060898,0.9118615427230118,0.8995135890787872,0.900856132888501,0.9166676527052173,0.8952319087317739,0.013271021321128802
7,2.7562647581100466,0.010358017244972222,0.06344501972198487,0.003535913275825936,250,4,5,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 5}",0.9818959124727357,0.9838210896014393,0.97645276563585,0.9828989679590123,0.985497339297407,0.9840516918728442,0.9825721274702084,0.9827184886060782,0.9840811724549093,0.984366213137672,0.9828355768508157,0.002348188410609936,8,0.9845000408288831,0.9843175202856519,0.9838820267535292,0.9843622571192993,0.9844143725278875,0.9841314652037231,0.9836596069023695,0.9838102392116063,0.9840329525218184,0.9840015761970275,0.9841112057551795,0.0002672626671163026
8,3.7734854221343994,0.07158133174715843,0.07188627719879151,0.014200690629731604,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9789341285436222,0.9814018251480627,0.9729956554746786,0.974417526309074,0.9816947224116264,0.9795278521271773,0.9769979930537585,0.977622246033879,0.9811495589481996,0.978596526497446,0.9783338034547524,0.0027679583110176466,11,0.9804689043325432,0.979735185923956,0.9804074521222518,0.9789931473601284,0.9803847737463047,0.9799781772046493,0.9801357095081794,0.9794043648324016,0.9797608936376936,0.9792350744522424,0.9798503683120352,0.0004909052003900961
9,1.993552279472351,0.1364128834878023,0.06822106838226319,0.007869583771930434,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9643544677657108,0.9612647173732712,0.9624913014596437,0.9650472152907122,0.961880866530239,0.9645308974311797,0.9642024276502501,0.9635247780455417,0.9657958489102079,0.9673182585556026,0.9640410779012358,0.0017389272673373033,14,0.9675820486413804,0.9665071646407365,0.9668002850570729,0.965134143069288,0.9632835756872861,0.9652052046889538,0.9647595883606115,0.9658439955960514,0.9672261051158895,0.9666251693836275,0.9658967280240898,0.0012454475829693124
