,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,8.150017428398133,0.11194991817547775,0.3504025936126709,0.0131187620101137,1000,1,7,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 7}",0.9494058160538384,0.9363990152181574,0.9436858358047115,0.9482624896637204,0.9502645914131452,0.9463557336895008,0.9463217826523899,0.9471002321849269,0.9474088622616684,0.9474817766186883,0.9462686135560748,0.003705928640502586,14,0.9515303730673783,0.9509764696834105,0.9512231574075966,0.9514101382355974,0.9506744049857774,0.9501356100313036,0.9509438509157264,0.9501032394086042,0.951542792226998,0.9520043830761937,0.9510544419038587,0.0005860158558396166
1,0.31582787036895754,0.011519376253061245,0.020464324951171876,0.005343640662889026,50,4,1,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 1}",0.752319575638274,0.7428384042896796,0.74889448862387,0.7600034245813325,0.7692115931141176,0.7697015407310215,0.7564955347709,0.7556214041939284,0.7442223917679474,0.7605307006326727,0.7559839058343744,0.008804503618026227,22,0.7497311162392022,0.7670039363426198,0.7574245751368007,0.7623365326832741,0.7614757328427518,0.7667146974310025,0.7608864318976061,0.7627854873780326,0.7447134113715104,0.7579175008478519,0.7590989422170652,0.0067253586519909325
2,1.4418421506881713,0.03386546291205019,0.06755595207214356,0.00767382945437077,250,4,1,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 1}",0.774408125403451,0.7471027829893477,0.7570406198844243,0.7597740564321083,0.7718587962717676,0.7667810396551208,0.7613556448685502,0.7581043763937733,0.7615416370999337,0.7684758867653375,0.7626442965763814,0.007609732141669478,20,0.7685406295835002,0.7686599571068395,0.7675650050418056,0.7561622688835448,0.763425064843916,0.763336712845837,0.7646770196418117,0.7657342251689198,0.7603211876240388,0.7670532912216403,0.7645475361961854,0.0037492197720182265
3,1.3868604898452759,0.061751654666769566,0.052372169494628903,0.006563962368407609,150,2,5,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 5}",0.9674803163659986,0.9618751313652727,0.9628057518282693,0.9677114559086796,0.9681824473253903,0.9651698785778434,0.9659963780066837,0.966054286156112,0.9670152282209474,0.9662081361605566,0.9658499009915754,0.0019657576248104844,12,0.9673005736150244,0.9692830172275839,0.9679807425303336,0.9674869602304235,0.9663999784942338,0.966573043156737,0.9664965499559582,0.9675831357760439,0.9680882206573121,0.9666310370178247,0.9673823258661475,0.000865791705424247
4,0.3758072376251221,0.01987615641762645,0.018764019012451172,0.0034463795125654235,50,2,3,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 3}",0.900718691031909,0.8591087609958814,0.895687775886314,0.9035344848915311,0.8987300831514958,0.9013586699862297,0.9023854019852401,0.9034107103873066,0.899791748004328,0.8948148562878306,0.8959541182608065,0.012600464511244995,18,0.8953073580550277,0.8836762974119212,0.905399021406911,0.9013020251556194,0.8934322963890667,0.8991286309067635,0.90184621376373,0.9017463167352093,0.901937507083922,0.8960209644004713,0.8979796631308641,0.005902965744770626
5,0.7346770286560058,0.026925105385501615,0.03260495662689209,0.0033368076784676894,100,2,3,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 3}",0.8839661106196097,0.8935080552121282,0.901917758840544,0.9026100520873026,0.9116108296729094,0.9015646569214891,0.8971787230757933,0.8936143237178387,0.9057806693311765,0.9125826943704279,0.900433387384922,0.008279971002250497,17,0.8814235493376746,0.910126484180511,0.9105269958499425,0.9009195307267812,0.9064440907005278,0.901494933632268,0.8979633623703939,0.8929538376698231,0.9075655011332734,0.9135709928073454,0.9022989278408542,0.009194611293519905
6,4.258235764503479,0.33967809194738524,0.08659563064575196,0.01306523158306682,200,6,5,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 5}",0.9776933400287715,0.9791972936881738,0.97673812280726,0.978083628287435,0.9789619991056578,0.9771489035118461,0.9782822439605173,0.9785839455772122,0.9816608916047503,0.9785811315698832,0.9784931500141507,0.001284726186166434,9,0.9792630241454583,0.9804859286174725,0.9798319998327248,0.978403420625533,0.9802152529743919,0.9803638799438653,0.9802381363823858,0.9797199608866742,0.9796754055323533,0.9795630751037399,0.9797760084044601,0.0005886395900249216
7,2.4124249458312987,0.35508571057743443,0.06458210945129395,0.007041838532057758,150,2,9,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 9}",0.993565372736451,0.9920958925688401,0.9924921993886205,0.9937740085650021,0.9942273345784325,0.9935484454473861,0.9937889947272914,0.9932883210567482,0.9937418903591883,0.9929390066302983,0.9933461466058258,0.0006215093204774664,7,0.9952833278360473,0.9951478066964206,0.9952565571645592,0.9953945110062953,0.9953889514441374,0.9951311180715776,0.9951169816768861,0.9948523363020512,0.9951279377931275,0.9947712859113523,0.9951470813902453,0.000194909032541219
8,0.17682080268859862,0.013519168306906708,0.0,0.0,150,8,3,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,28,,,,,,,,,,,,
9,1.6060170650482177,0.04408682795040179,0.06847062110900878,0.005589648079885865,200,1,7,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 7}",0.9474632705880727,0.9383640895610319,0.9430258274300322,0.9463263496008093,0.9478070412401586,0.9448413005008421,0.9449626234372183,0.9468120770978588,0.9431313279616579,0.9439762185359696,0.944671012595365,0.002653431607627256,15,0.9494782611418929,0.9527756235893973,0.9499038566970525,0.9494638834285318,0.9490539360674272,0.9496970582676951,0.949716325660813,0.9497646071000608,0.9470378044898493,0.9490455449222602,0.949593690136498,0.0013202410215075889
10,10.274774956703187,0.4281749079542062,0.2910860776901245,0.021875304040783528,750,2,9,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 9}",0.993480917655004,0.9921599801233203,0.9926895832232091,0.9938621457504146,0.9942024717660953,0.9937302769361283,0.9940104202324618,0.993527500638829,0.994040635292022,0.9934852638257587,0.9935189195443244,0.0006066832479133922,6,0.995284200756734,0.995267081909357,0.9952769166444834,0.9953764039663721,0.9953487094257976,0.9952998972442733,0.9953369612532116,0.9951675403662837,0.995277469852663,0.9951768519518801,0.9952812033371057,6.413098753117001e-05
11,12.897350335121155,0.44233249488271076,0.1647592306137085,0.010795154469443988,500,6,7,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 7}",0.9907277312380511,0.9907217908028088,0.9905887082267756,0.9910274225895661,0.9915434515614441,0.9903427236093441,0.9918797558274624,0.9907842191237246,0.9922811294659629,0.9917676598428598,0.9911664592287999,0.0006182907655396946,8,0.9921987823688402,0.9925230162330347,0.9923265122116388,0.9922060289313757,0.9924254964286092,0.9926010417294657,0.9923027173658294,0.9925475790758428,0.9922435698714249,0.9922510679344585,0.9923625812150518,0.00014269113118197334
12,2.3411526918411254,0.0643280811863841,0.12290482521057129,0.015622268872791941,500,2,1,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 1}",0.6082481049839338,0.604972601098241,0.6186465236735773,0.6421906579121737,0.6439329478645381,0.6452298942368665,0.6156106421815132,0.6318737428680996,0.6367766735009835,0.6199977490784554,0.6267479537398382,0.014331366722976722,23,0.6041826892777024,0.6346166476590354,0.6252936127566548,0.6329451390609617,0.6346759927930486,0.6403052683295553,0.6230703642183066,0.6298116048814888,0.6436200621543322,0.6194547877284037,0.6287976168859489,0.010849147642353268
13,0.5709262132644654,0.024900055533323456,0.026828241348266602,0.003769923380695743,100,4,1,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 1}",0.7643361300171595,0.7593578246425061,0.7463906490144758,0.7577013155524231,0.7582664262202193,0.7610966775023315,0.7654090602303373,0.758185915289403,0.7494759090308614,0.7713300047594002,0.7591549912259118,0.006917042091463508,21,0.760259247921699,0.776808807208584,0.7565502939794547,0.755458943780127,0.7504375621172064,0.7569628465526549,0.7681270375168483,0.765077181286899,0.7509164350126203,0.7704931075623337,0.7611091462938426,0.008294156404415066
14,0.11917355060577392,0.007817781546184847,0.0,0.0,100,8,9,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,30,,,,,,,,,,,,
15,0.18873970508575438,0.011269288231768418,0.0,0.0,150,8,7,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,26,,,,,,,,,,,,
16,1.4806773900985717,0.03633779415191116,0.04328353404998779,0.004869866846925055,150,4,3,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 3}",0.9518551236906161,0.9406182159608818,0.9433377309629486,0.9532272151798499,0.9523392743564736,0.9489772668699877,0.9523349752708745,0.9491835516055431,0.9533713059122733,0.9495852852369876,0.9494829945046435,0.004095872707204581,13,0.9513169779561244,0.9501472819045252,0.9519055372731244,0.9514574275031199,0.9488131937416906,0.9506588933520033,0.949910415292793,0.9514411888855108,0.9518452333654767,0.9510532379597825,0.9508549387234151,0.0009297303186970795
17,0.24117953777313234,0.013592963722786438,0.018051958084106444,0.004730571159475463,50,2,1,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 1}",0.5864514617660421,0.6173368348114858,0.5076706706676186,0.6267810819817565,0.6078113263079721,0.6071748782537916,0.645813816273445,0.6579702915015875,0.528285648239882,0.6609982638695568,0.6046294273673138,0.048936118315189965,25,0.580732112982528,0.650679549546507,0.5104135506200829,0.6107210620407698,0.5993887469316952,0.6029833639566001,0.6528553185083883,0.6548669758199592,0.5362880050698409,0.6593476985336701,0.6058276384010043,0.049127832277737496
18,16.981803631782533,0.23376772357490497,0.31216371059417725,0.021242197149203588,750,4,9,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 9}",0.9964614852192076,0.9960473657817615,0.9961616940463378,0.9962860961178547,0.9967536935476091,0.9962444346534138,0.9967259831170245,0.9960400484533505,0.9966471226473369,0.9965332969104055,0.9963901220494302,0.0002570772038216169,1,0.9975467782063587,0.997559131337045,0.9975100636657935,0.9975201592884975,0.997542634610845,0.9975531230534715,0.9974520628023543,0.9974615961591273,0.9975343414055108,0.9975191692091362,0.997519905973814,3.4913180080405e-05
19,31.379073405265807,0.7326836000339384,0.41592156887054443,0.06336411328355566,1000,6,9,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 9}",0.996047687527054,0.9951145726812209,0.9959002942765599,0.9958231481162191,0.9964529376908654,0.9950092993481425,0.996361898632831,0.9953814800780331,0.9963878803845762,0.9961377303127674,0.9958616929048271,0.0005005780269762599,3,0.9971996490655637,0.9972777035918629,0.9971642096156249,0.9972832271624849,0.9971580338027369,0.9972654901863612,0.9971114736951235,0.9972451712919386,0.9971528393831333,0.997199695558317,0.9972057493353146,5.6627581554909235e-05
20,7.197823762893677,0.35563120874616044,0.298140287399292,0.03125088595442469,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.9732425856908076,0.9672139038129696,0.9700891120364323,0.972482959171195,0.9733831027966635,0.9714770470665226,0.9720383631627264,0.9737776114248252,0.973058508129663,0.9741341695759212,0.9720897362867726,0.001981865251102198,11,0.9777194819766586,0.9783657341347023,0.9772416075726237,0.9778153329540316,0.977197394451921,0.9774458784440931,0.9774886030094968,0.9784288350739259,0.9777810826560284,0.9793704923633617,0.9778854442636844,0.0006335068690884781
21,15.302288556098938,0.4547550837724646,0.204253625869751,0.013282099680122532,500,6,9,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 9}",0.9960465649094777,0.9951712366769798,0.9959108231097338,0.9957941640969004,0.9964246260081652,0.9949720774121905,0.9963844584486511,0.9953774098544453,0.9963949866667174,0.996136579581926,0.9958612926765186,0.0004993964344857697,4,0.9971956335315172,0.9972758756478975,0.9971480224125858,0.9972578016871269,0.9971543528036962,0.9972524028514891,0.9971197865849203,0.9972439800702406,0.9971632747332533,0.9972212902792909,0.9972032420602017,5.168554942832188e-05
22,4.505722093582153,0.07663563546324363,0.2366708993911743,0.02894049259158597,1000,2,1,"{'n_estimators': 1000, 'max_features': 2, 'max_depth': 1}",0.6407004292157165,0.6103710334839629,0.623374035234266,0.6252618949596469,0.6294997337248426,0.6388380313652278,0.6145319985639952,0.6299218905252515,0.606375284177563,0.6307286703364751,0.6249603001586947,0.01090159258024795,24,0.6350236904876897,0.6385385546672739,0.629375484228518,0.617416957868397,0.6209367042156729,0.6337093538674082,0.6230668337030774,0.6266356443769849,0.6145291456952001,0.6304403097894811,0.6269672678899704,0.007481472024424184
23,0.2928380250930786,0.010900397649678104,0.0,0.0,250,8,7,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,27,,,,,,,,,,,,
24,3.049188232421875,0.5297366986585293,0.07288317680358887,0.008579283174676213,200,6,3,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 3}",0.9416358564469769,0.9420389223700965,0.9396635534474534,0.9387352695252852,0.9456552593165218,0.9393667514666989,0.9454577726172793,0.9446956863618471,0.9511205324089278,0.9419665286167744,0.943033613257786,0.0035814950240930384,16,0.9438917856544001,0.9454185726007154,0.944560070630055,0.9413720893544228,0.9451976731591586,0.9463622873775239,0.9463484922131506,0.9456422985533207,0.9450508482872267,0.9443679399450615,0.9448212057775036,0.0013772039623605296
25,1.497103500366211,0.10448950757506813,0.0,0.0,1000,8,9,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,29,,,,,,,,,,,,
