,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,14.180967044830322,0.43468064791639166,0.28254435062408445,0.013484463467124407,1000,4,7,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 7}",0.9910889095002636,0.9929164721405637,0.993341084103945,0.9934352601960844,0.9927519652780072,0.9917748818617731,0.9922448026804535,0.9928861680778024,0.9923893829517286,0.9931001247310802,0.9925929051521702,0.000695439858632627,5,0.9936563763617464,0.993667447649094,0.9936642121193932,0.9935930443452919,0.9936520663739686,0.9937731707616876,0.9936746979993402,0.993651285213308,0.9936316121716076,0.993652329209953,0.993661624220539,4.309323750917381e-05
1,11.385376667976379,0.0984145504576699,0.2447566270828247,0.04518499541520139,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9912382158274693,0.9929102535031925,0.9932986160773952,0.9934378277353437,0.9926344079660476,0.9918778883022191,0.992221610700764,0.9928072426456762,0.9923249131741336,0.9931515938813643,0.9925902569813605,0.0006502668377111868,6,0.9937149038546659,0.9936410183868395,0.9936342003442085,0.9935957064336857,0.9935196431132968,0.9937975507645155,0.9936644591909545,0.993602087189685,0.9935728450393068,0.9936622987979841,0.9936404713115141,7.345450371212712e-05
2,4.391061878204345,0.49624497597869605,0.146516752243042,0.007667863726814015,750,6,1,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 1}",0.7497406587543387,0.7594913530983429,0.7817215784237306,0.7477930728637288,0.7599197967820034,0.7555062056116195,0.7575567618564183,0.7553196030363767,0.7377359618511818,0.7621143964694214,0.7566899388747161,0.010793600017183104,17,0.7576917763320192,0.7618675259423322,0.7623636774449928,0.7588630547413903,0.7598542088190521,0.7578351334167672,0.7522434351776472,0.7509783105329474,0.7603530785027336,0.7603508001092334,0.7582401001019115,0.003622616387909359
3,0.699631667137146,0.016232745631296168,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,1.0703937292099,0.02078298661962804,0.025031685829162598,0.001294991072893849,100,6,3,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 3}",0.9382932374997944,0.9453692472759789,0.9483356012978702,0.9424474413999887,0.9438278809576148,0.9429620905102686,0.9407386247193072,0.9387504703586063,0.9387819848443502,0.9418394090163,0.9421345987880079,0.003033965773612564,14,0.9430559203907044,0.9460969201071471,0.9427509884370172,0.9430150995102199,0.9433169302248483,0.9440606603189065,0.9428802312755732,0.9438066140610251,0.9437470005986357,0.9438341393229954,0.9436564504247071,0.000921478082632544
5,0.19467854499816895,0.009563860292392028,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,27,,,,,,,,,,,,
6,2.0101896286010743,0.03659492236843546,0.05689749717712402,0.00423786293992101,250,4,3,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 3}",0.945445300863811,0.952610433908023,0.958196202063599,0.9465270127181102,0.9489152740462312,0.9507655255348175,0.9532482546009026,0.953330086609351,0.945797494355471,0.9513987386306842,0.9506234323331002,0.0038201198615212552,11,0.9524617264161798,0.9525390640521461,0.9520633701124526,0.9498666532872688,0.9518953500505378,0.9523214766101187,0.9517670129768725,0.9516910250300803,0.9521868742104201,0.9510396226457438,0.951783217539182,0.0007622540843610748
7,0.786680269241333,0.010228265634929524,0.03541707992553711,0.0018439032199132274,100,1,9,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 9}",0.9694095586988645,0.9729941741056322,0.975004432626463,0.9712299190250303,0.9681105655868589,0.971640316673452,0.9740661397971221,0.9737344982817132,0.9695189430403213,0.9748380544389117,0.9720546602274369,0.0023245046296513643,9,0.9772323667611311,0.978242545990889,0.9782003115895587,0.9769528484528177,0.9759777787020679,0.9774188019518227,0.9801680982100713,0.9787143252891848,0.9766970380150588,0.9783188349180503,0.9777922949880653,0.0011309629957885832
8,0.0546461820602417,0.002949172613356625,0.0,0.0,50,8,9,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,26,,,,,,,,,,,,
9,0.15252115726470947,0.005621402074310497,0.0,0.0,150,8,7,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,25,,,,,,,,,,,,
