,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.2428004264831543,0.004268381570361261,0.0,0.0,250,8,7,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,21,,,,,,,,,,,,
1,1.9108797788619996,0.02172415427563083,0.10139307975769044,0.003177947966938098,500,2,1,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 1}",0.6271378611989524,0.6081146416622916,0.6372517311217629,0.5890081503303823,0.62330351269003,0.6245037373246987,0.6228690132611137,0.6363823702249143,0.6375787708554729,0.6269212786951479,0.6233071067364767,0.014162223162750065,18,0.6200227423460123,0.6176576805928855,0.6417221427068274,0.6053307085437585,0.6287939814578172,0.6228487804628577,0.6261084576876804,0.6218893499268368,0.6365417619320276,0.6235934020428541,0.6244509007699557,0.009525210658641273
2,1.2362516403198243,0.016854575178215585,0.0367692232131958,0.0009784427998919048,150,4,3,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 3}",0.9543181477977073,0.9487720996773852,0.9488711770236897,0.9520478972022539,0.9464956707291661,0.9470842182144933,0.9484767749294913,0.952886899099189,0.9525084579521199,0.9514026574342939,0.950286400005979,0.0025396521709221092,10,0.9533786260408171,0.9530521078526343,0.9517204808428459,0.9522471299685449,0.9517920553863385,0.9498702642372202,0.9503260063619018,0.9510108560149355,0.9502287127915372,0.9504033073846812,0.9514029546881456,0.0011674191800019698
3,0.14741849899291992,0.005645823165123866,0.0,0.0,150,8,7,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,0.4633929967880249,0.0068037713425881975,0.01765761375427246,0.0009089347422579677,50,2,7,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 7}",0.9857034595443042,0.9831309507287863,0.9849864922320893,0.9862015194159568,0.9837219295212446,0.9834355292584616,0.9863208143008554,0.9859171306482696,0.9842964727153309,0.9876387589306449,0.9851353057295944,0.0013918931962715,5,0.9868441988158149,0.9870016438074516,0.9862424290514764,0.988010684047523,0.9858417635245856,0.9858454243445848,0.9878111115244286,0.9877081367431352,0.9863331182504063,0.9875314531849896,0.9869169963294396,0.0007817842789842579
5,1.1722017526626587,0.01348304976247393,0.049866557121276855,0.0008918035031950519,150,1,9,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 9}",0.9776350154915244,0.9704103635789249,0.9689892567432301,0.9733303284434532,0.9688456280063896,0.9715227454487487,0.970672720224749,0.9721751551104827,0.9708017592213678,0.9743891263894453,0.9718772098658317,0.0025313595054769888,7,0.9804544229380026,0.9780405302095692,0.9754691684106809,0.9796095101262798,0.9765751965678069,0.9780282717566552,0.9768398922777164,0.9777453945801187,0.9772612129823023,0.976936309376777,0.9776959909225909,0.0013862190593229543
6,2.852327990531921,0.028676604661311226,0.15067033767700194,0.012778161861266318,750,2,1,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 1}",0.6495547663318979,0.6211084268459173,0.6376631860555431,0.6034634878905005,0.6207514306497977,0.6387809642684608,0.6067224539569923,0.6478624236805239,0.6279887148840435,0.6310512557990501,0.6284947110362726,0.014934533842322963,16,0.6414478954503035,0.63107685530405,0.6419029303744821,0.6179164895928928,0.6270459797592727,0.6370046163484062,0.6095763147383907,0.6336699365181474,0.6274525578452523,0.6273837303297677,0.6294477306260966,0.009584234222067596
7,0.7105905055999756,0.009903134132013105,0.0,0.0,750,8,1,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,27,,,,,,,,,,,,
8,1.3863512039184571,0.026776981790641554,0.06434998512268067,0.0029223891321605833,250,1,5,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 5}",0.889735185066591,0.8871040204627014,0.8893164900965942,0.893371063127035,0.8884098960166764,0.8961421634167737,0.8927639069393345,0.9004173841417642,0.8885015708468057,0.9040012221215995,0.8929762902235877,0.005351637401223239,13,0.8876545015039331,0.8955453817515844,0.8939677826360883,0.8990471721858552,0.8977078048001321,0.899959815953879,0.8969783975239949,0.9000754044220721,0.8929696894889612,0.9001431970781952,0.8964049147344696,0.003796596048918115
9,0.19728469848632812,0.00451558486543038,0.0,0.0,200,8,5,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,26,,,,,,,,,,,,
10,0.24598898887634277,0.0029214721532922704,0.01426239013671875,0.0007790516677364499,50,4,1,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 1}",0.7815042096842189,0.7526415316276468,0.7536756525265196,0.7533793284826208,0.7665770447542428,0.7410696931479603,0.7719531567030524,0.7729454454761258,0.7527260001784352,0.757487771021909,0.760395983360273,0.011705296415799331,15,0.7733602207316561,0.7669195383688701,0.7635977711111764,0.7626214685267413,0.7668460231605151,0.7459460687846334,0.7685171370585026,0.7599533132414856,0.7468659878399677,0.7612204974949739,0.7615848026318522,0.008437963487863097
11,0.1530836820602417,0.006796401229430802,0.0,0.0,150,8,5,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,25,,,,,,,,,,,,
12,2.415202760696411,0.1439469919626509,0.036857008934020996,0.006184010142526113,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.9957947763950529,0.9958508301331684,0.9960453369678827,0.9964487079844037,0.9954417799229243,0.996284092590868,0.9958934802335944,0.9956267198524962,0.9952789561086579,0.9960139128759034,0.9958678593064952,0.00034003701114332374,2,0.9971473972019562,0.9971930216765839,0.9972430280976873,0.9971304536058399,0.9971170027794122,0.9971454324976464,0.9970864031904514,0.9971962566432355,0.997256563896625,0.9971094496096,0.9971625009199038,5.442913356949432e-05
13,4.234229063987732,0.330660224983961,0.04958956241607666,0.0021862751993066325,150,6,9,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 9}",0.9958700708275902,0.9958895950472922,0.9962103533460915,0.9964545064795229,0.9956369688237505,0.9963888377921033,0.9959827004569272,0.9957393312404742,0.9954501499735381,0.9960906066066485,0.9959713120593939,0.00030552317143747916,1,0.9971903586872551,0.9971846943577262,0.997248244475493,0.9971276493837581,0.9971803156862937,0.9972398209747351,0.9971594871276963,0.9972704974491123,0.9972908028806735,0.9971649725679183,0.9972056843590661,5.061885896435787e-05
14,20.593217182159425,0.35039144082978346,0.3235019683837891,0.05696640947464205,1000,6,7,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 7}",0.9908389444891115,0.9908406715935953,0.9907446757174571,0.9918354803465801,0.9896252674248648,0.9913684634843112,0.9907113899219115,0.9912811189025837,0.9902222830430822,0.9911225306681615,0.9908590825591658,0.0005851325578730508,4,0.9920550728878956,0.9919281523326846,0.9920976524653252,0.9918677684347437,0.992017491796987,0.9918182964634008,0.9919863680997328,0.9918752986841779,0.9920560703067369,0.9919778303598311,0.9919680001831516,8.813068456596858e-05
15,0.24295189380645751,0.02917624880037789,0.0,0.0,250,8,1,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,24,,,,,,,,,,,,
16,1.3982287168502807,0.026252921488223547,0.05563232898712158,0.0017027802790743863,250,2,3,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 3}",0.9024800869435107,0.8958509659878299,0.890658011431037,0.8927056675616656,0.8943476721272906,0.8953519159945131,0.8968002170804251,0.9051583112045,0.8960205229154352,0.9010327728134528,0.897040614405966,0.004284493642796749,12,0.8983610356322713,0.903730375530274,0.8944647511419097,0.897618603765771,0.9006242988445159,0.8978673916325329,0.9004709882349125,0.8995434801539444,0.8961459934991776,0.8955364315247475,0.8984363349960057,0.0026192798384088016
17,0.18271334171295167,0.0025988290149377745,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,23,,,,,,,,,,,,
18,11.637104892730713,0.28984150250275487,0.2061634063720703,0.00761393031391924,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9922837023244395,0.9920453650791632,0.9926748564052026,0.9928979102349967,0.9922064873016505,0.9929265239963734,0.9925904947131249,0.9925884338167216,0.9922403847911497,0.9926791269105295,0.9925133285573351,0.0002870848606608778,3,0.9935465682379457,0.9934370313658434,0.993576115491786,0.9935928585731463,0.9935435289112503,0.9934897145230445,0.9935373254601205,0.9933493022138032,0.9935931657417675,0.9935515853589972,0.9935217195877705,7.299109673852948e-05
19,0.8746382474899292,0.01246406663973891,0.0,0.0,1000,8,3,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,22,,,,,,,,,,,,
20,0.6768224000930786,0.01868164455394002,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,29,,,,,,,,,,,,
21,0.1941066265106201,0.004878530503475189,0.013164830207824708,0.00039925618324293,50,2,1,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 1}",0.6427894182789229,0.6554552392925417,0.5929000966704909,0.6117020824379938,0.618763884944705,0.653751723051522,0.622963872125202,0.6488489431450799,0.6071906839656855,0.595442381720107,0.6249808325632251,0.02253999309156039,17,0.6368673418315345,0.6649522032906717,0.6014050003345749,0.6331497621089486,0.6294225190465864,0.650348168312338,0.6256989066147896,0.6343117094373705,0.6080756433512434,0.5903532283487649,0.6274584482676823,0.02129749433890804
22,1.3232794046401977,0.216553437570345,0.04916856288909912,0.009813203524035247,150,2,5,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 5}",0.967934825127829,0.9625470089044827,0.9643916750502982,0.9648170681454865,0.9632775909641216,0.9634933019440951,0.9636450989541793,0.9636965522129499,0.9636160184342855,0.9711157948902722,0.9648534934627999,0.0025081699007287813,8,0.9681693891450323,0.9677246492104085,0.9659054402963768,0.9666829627282135,0.9670099167651636,0.9653131717806138,0.9659395735903937,0.9642748777257365,0.9656040406214963,0.9679102362684244,0.966453425813186,0.0011990514428022634
23,0.5735887289047241,0.0925046085222605,0.03640246391296387,0.0057679628275907405,150,1,1,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 1}",0.4084381237496951,0.4284419341677085,0.40038317371830656,0.4171317715681978,0.4120939936533825,0.4301422662720199,0.4261203138079612,0.3708167682760084,0.4395432476068628,0.41948332229303587,0.41525949151131786,0.018377404995251253,19,0.40558161680284854,0.4335501278916919,0.40333087990363947,0.42973746214519537,0.4196187664462272,0.4277694891534528,0.42932690399354245,0.36163452124704953,0.44078248664931086,0.4158067008365386,0.4167138955069497,0.02158637233168588
24,0.38342905044555664,0.007531101444176452,0.016655540466308592,0.0010024191547442847,50,2,5,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 5}",0.9701286220021668,0.9598144528296738,0.9655838174869976,0.9679608090662198,0.9621169593363219,0.9554176018200183,0.962079316339331,0.9596283050810478,0.962839263896624,0.9635968612692962,0.9629166009127698,0.004037966508243576,9,0.9701282968836922,0.9647416931372536,0.9665401250954935,0.9691113480710106,0.9656261404445644,0.9585314134346691,0.9642996538285463,0.9602222003207148,0.9649064558359733,0.9606728457313877,0.9644780172783305,0.0035665416461318055
25,0.2440250873565674,0.00950476124582886,0.0,0.0,250,8,9,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,20,,,,,,,,,,,,
26,2.212259387969971,0.015896554898696735,0.10785398483276368,0.0025999929489988302,500,1,3,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 3}",0.7963464375938092,0.7838674902546754,0.771538047538036,0.7835620506965407,0.7496309656132554,0.7794369456900452,0.7720104139795225,0.7616960179647012,0.7710906404793326,0.7717762451241238,0.7740955254934042,0.012191388393922021,14,0.7914568945798363,0.7924229868561379,0.7753565988976291,0.7916757804179628,0.7615931994868774,0.7801536460700635,0.7754702800635206,0.7564705875004428,0.7725197412591939,0.7655861168537823,0.7762705831985446,0.012170005698115686
27,5.423664712905884,0.8298722768229486,0.21525490283966064,0.050689891745394455,750,1,9,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 9}",0.973611051336957,0.970315448151649,0.9722728776646898,0.9721398133074578,0.9723108542010548,0.971326178341239,0.9725272604459192,0.9721503910324413,0.9721546176013179,0.9750135811607268,0.9723822073243454,0.0011841981232299742,6,0.9770861780662532,0.9782397574810234,0.9780759121972481,0.9783974617954879,0.9790857209516067,0.9777064104835108,0.9781008097994706,0.9777061880660367,0.9786458048939839,0.9771780400049892,0.9780222283739611,0.0005920732017603791
28,0.33787217140197756,0.003710097512807238,0.018654179573059083,0.001840267835624728,50,1,7,"{'n_estimators': 50, 'max_features': 1, 'max_depth': 7}",0.9481739749188016,0.9460999071514082,0.9440295266885657,0.9562564697128706,0.9362218829050235,0.9438469671808839,0.9438381149850907,0.9403318147216635,0.9339097213614136,0.9484209186089003,0.9441129298234621,0.0060604341906903315,11,0.9507218736869505,0.9557457096187175,0.9500620104728394,0.9605076062634391,0.9454300145094435,0.9487777134283285,0.9478334109303463,0.9449489449115495,0.9399676408839027,0.9469722813091604,0.9490967206014677,0.0054606785848125405
29,0.2369915723800659,0.004446980869171145,0.0,0.0,250,8,3,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,30,,,,,,,,,,,,
