,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.135273289680481,0.04627687069466169,0.02729063034057617,0.00882826791762743,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9962024773449935,0.9962827727449343,0.9967987176245663,0.9965895394064066,0.9955587218782421,0.9968095108672225,0.9962506064160009,0.995852663012526,0.9963405078372429,0.9968825160676159,0.9963568033199751,0.00040776269445550465,2,0.9973997881374774,0.9974412399222026,0.9975557603970296,0.9975581842474189,0.9974353534540598,0.9974604658521297,0.9975201079192528,0.9974175016465614,0.9975027484818787,0.9975500698433694,0.997484121990138,5.7389594475053496e-05
1,0.9163517236709595,0.04560069298425549,0.02463393211364746,0.0034563720522675203,50,4,7,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 7}",0.9918082184341849,0.9926975288186588,0.9929445887657387,0.992849070746365,0.9905438070102878,0.9932410557822585,0.9922591227149441,0.9912237344697074,0.9923992628188487,0.993425069326237,0.9923391458887231,0.0008664282987150333,5,0.9932639119153702,0.9933855024317366,0.9934215088082298,0.9935897993130927,0.9933669053300797,0.9932424958632572,0.9935664509544353,0.9934042191316083,0.9934736451778337,0.9937737519245484,0.993448819085019,0.00015169844053863942
2,4.181392693519593,0.07385817223076288,0.21166982650756835,0.009982322640998407,750,1,3,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 3}",0.7761136347184162,0.7780260351579269,0.7745252138476442,0.7672864846193782,0.7649831009237875,0.7816071603260324,0.7529736680089193,0.7634668127139631,0.7806323296067739,0.7763587412802871,0.7715973181203128,0.008660682606101252,23,0.7761923449759549,0.7783224761998268,0.7777474990568739,0.7659465547022185,0.7704081521945954,0.7800225892710491,0.7643066537162022,0.7727672778499378,0.7783791362793036,0.7740370110939381,0.77381296953399,0.005156295433940308
3,1.2465966939926147,0.03992795798962467,0.06044981479644775,0.010158727197086955,150,1,7,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 7}",0.944023525567655,0.9468128797149143,0.9477020539347546,0.9478208714457179,0.9409032847223386,0.9490872295224828,0.9461364277094799,0.9382157402774609,0.9476149360658064,0.9480782403210447,0.9456395189281656,0.0033545226936528613,17,0.9490783397265432,0.9492176469207488,0.9519996357528973,0.9505605116008391,0.9489237919034688,0.951742469977101,0.9525454916814031,0.9493288397398887,0.9516553273111488,0.9513629158198442,0.9506414970433884,0.0013183748842595091
4,7.224370288848877,0.0890124648789544,0.16410818099975585,0.014920258237878667,500,4,5,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 5}",0.9830295956894846,0.9836662313613852,0.9834912461741608,0.9842515066265511,0.9803887889494346,0.9853767975498411,0.9814498189434154,0.9805632896693014,0.9843463151913353,0.9840051117468606,0.983056870190177,0.001607824993334174,9,0.9844276213540801,0.9846552073022482,0.9843205591860966,0.9845246587448081,0.9842059969963202,0.9842333688431889,0.9840114077699532,0.984261323413055,0.9839185816498444,0.9842728791535008,0.9842831604413096,0.00020851644767276743
5,0.6099889039993286,0.028784789075397475,0.0,0.0,500,8,5,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,27,,,,,,,,,,,,
6,0.19502227306365966,0.012240730707959576,0.0,0.0,150,8,9,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,26,,,,,,,,,,,,
7,0.073403000831604,0.00635782163304186,0.0,0.0,50,8,3,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,30,,,,,,,,,,,,
8,3.5699827432632447,0.12979879601684913,0.076080584526062,0.007613309032582874,250,4,5,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 5}",0.9823170256197037,0.9832792428669337,0.9834396630688785,0.9847197249694294,0.9809545767476242,0.9854194426467155,0.9818040790929576,0.9801170607312312,0.9848824384993571,0.9832190899519482,0.9830152344194779,0.0016450977797214082,10,0.9837360831164561,0.9842938136732235,0.9844006862321514,0.9848453698098822,0.9844726046504312,0.9841932698095721,0.9841964762146385,0.9840928870186907,0.9847182901456403,0.9836472850119348,0.9842596765682622,0.0003612681606834266
9,3.1559476613998414,0.04577150073353528,0.04717423915863037,0.005048272269490001,100,6,9,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 9}",0.995792632396611,0.9958856179989474,0.9965927174917278,0.9958495518092585,0.9948428423699108,0.9966493549467538,0.9959882393997601,0.9953533214966896,0.9955944115791273,0.9960252640205425,0.9958573953509328,0.000507032509098871,3,0.9972127685219102,0.9971561500365205,0.9972455970814235,0.9971877349569899,0.9972600525222278,0.99721222722368,0.9972281317831239,0.9972323156920495,0.997269489471771,0.9971423036840913,0.9972146770973789,3.9887806212312275e-05
10,4.437489414215088,0.06553170162857233,0.18441329002380372,0.008184704794817414,750,4,1,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 1}",0.7594029021204353,0.7628831357028574,0.7501636851257518,0.7670279486105469,0.7625608728146394,0.7744248289731548,0.7415971033936171,0.7497556274577054,0.767028873322826,0.7572770799143411,0.7592122057435876,0.0092934107742079,24,0.756951697975404,0.76221250250968,0.7587868129777389,0.770198230573029,0.7626305548643979,0.7588657543484026,0.7589529614632862,0.7633433683984496,0.7576963492326911,0.7561615478031014,0.7605799780146181,0.003960057491365869
11,4.658668446540832,0.10955806063684628,0.15495216846466064,0.007709554943761052,500,2,5,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 5}",0.965853655125476,0.9654782312730534,0.9643362055042727,0.9660648773093358,0.9628847115622704,0.9678851649337973,0.9632979509529049,0.96021900848101,0.9666307267974389,0.9649410497481179,0.9647591581687678,0.0020776955724316334,16,0.9676606541210162,0.9675323980899312,0.9653071031010576,0.9660468681665886,0.9673311420046888,0.9662933837422526,0.9669081951039545,0.9665332172223486,0.9660347417397209,0.9650360781895302,0.9664683781481089,0.0008539345473814895
12,7.085967707633972,0.5518107760157854,0.14264318943023682,0.02363632104744875,500,6,3,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 3}",0.9371636574086804,0.9427054217256136,0.9388915680332086,0.9461114312400961,0.9402021542717668,0.9471724764703855,0.9399136821643908,0.9398986599494706,0.9482888317335284,0.9430690252328203,0.942341690822996,0.0035879500158166886,20,0.9423926127319083,0.9442951664311882,0.9430781854515163,0.9455414021191549,0.9435374271354314,0.9444989639776505,0.9453337427345434,0.9437218524247409,0.9439724817066257,0.942707776496695,0.9439079611209454,0.000990027340755839
13,1.837053894996643,0.2513089692304935,0.04050445556640625,0.008492549202299773,100,4,5,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 5}",0.9823360391806986,0.9835946345076083,0.9833191412038048,0.9848271749474955,0.9805475529061268,0.9850457978171494,0.9817638362281714,0.9802867837786761,0.9838903057910393,0.983539423757765,0.9829150690118535,0.0015599926865145337,11,0.983753121358139,0.9845510002372426,0.9840769673350265,0.9848773647636956,0.9845020184099328,0.9843849731459235,0.984211722196825,0.9841236917673608,0.9838720055539489,0.9833907544909114,0.9841743619259005,0.00041038248378141753
14,9.544250059127808,0.22634189122894466,0.15344178676605225,0.009677126323137287,500,6,5,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 5}",0.9780208631378484,0.9791800601678614,0.9784093270463875,0.9792041544683788,0.975325356120024,0.9814341865322024,0.9779364132687831,0.9746632489268153,0.9800042617255983,0.9773337306947304,0.9781511602088632,0.0019320535103552843,13,0.9787159450513366,0.9799151468802644,0.9792807006897832,0.980502134002941,0.9793695177526651,0.9797061710429025,0.9797520061057462,0.979100628049022,0.9801314484212683,0.9789623657742248,0.9795436063770154,0.0005282758274494697
15,1.73534255027771,0.09343413976050839,0.0578458309173584,0.005950844810745609,150,2,7,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 7}",0.9849886110061244,0.984491920266058,0.9877987856462015,0.9872461968703108,0.9849159226462504,0.9865966540504288,0.9853072775418782,0.9838648558937692,0.9866555579659894,0.9868545033122007,0.985872028519921,0.0012510770681606674,8,0.9873752295570523,0.9864960546376595,0.9884540395753515,0.9882668423968722,0.9882441196180354,0.9870719688173373,0.9875333250904154,0.9879437914847112,0.987668267647326,0.9875642977362812,0.9876617936561042,0.0005680999206370245
