,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,13.227896332740784,1.320241941744387,0.41348700523376464,0.1746647428723813,1000,6,3,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 3}",0.9422107420781282,0.9466821426775431,0.9455362050294392,0.9412699271711928,0.9454365599026453,0.9385133365051099,0.9438383420828774,0.9413515215150406,0.9405863961348679,0.9451514901462784,0.9430576663243123,0.002520218291456586,14,0.943475432317452,0.9449084998278392,0.9436055262290985,0.9434993241851837,0.9449634722339687,0.9457290218901118,0.9455692394230069,0.9448613373523367,0.945208865792951,0.9447719279296034,0.9446592647181552,0.0007962391857613482
1,1.2181728601455688,0.27367068601195255,0.08323509693145752,0.026581665342915107,150,1,3,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 3}",0.8143580898683644,0.750433975204576,0.7903190352532226,0.7770617071087298,0.7684319450580233,0.7670788978512137,0.7402685674508654,0.7523760990423933,0.7753380017283305,0.7579468311610998,0.7693613149726819,0.020465693050316393,19,0.8021930828543375,0.758869456690434,0.7963858968109726,0.7790481525564191,0.7699005601104334,0.7793515866950869,0.7379249865122028,0.7633556135893594,0.7648514951229303,0.7668316197985527,0.7718712450740729,0.01760771072728435
2,1.6139035940170288,0.3760825750105762,0.07835688591003417,0.033889555313361804,150,1,5,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 5}",0.9043381707207836,0.8944688487822737,0.8850367741376807,0.9016768643867056,0.8963080333242526,0.8892657145141211,0.9057061785921235,0.8882870332937487,0.9020272390677613,0.8928670833722857,0.8959981940191737,0.0068525660461052715,15,0.8980092308812349,0.8993065294494471,0.8900030806429211,0.9040447329158207,0.8990860593470429,0.8953429415688406,0.9049552171713068,0.8977166433113406,0.9018382341741205,0.9012518115123224,0.8991554480974397,0.004133366153535152
3,11.47828152179718,1.5643892383665436,0.4152475118637085,0.04890968830703475,1000,1,9,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 9}",0.9750839992565666,0.9714109033646203,0.9730250418019809,0.9726565861644534,0.9738186765907736,0.9701314942084782,0.9734195690530063,0.9707207058342722,0.9714583266334664,0.9701079639473116,0.9721833266854931,0.001591467698871772,8,0.9776180107045579,0.9781576858951783,0.9781814187647935,0.9775611178005607,0.9784426541296605,0.9772116762557447,0.9771901839402367,0.9780315059293313,0.9777041784149114,0.9779944827811806,0.9778092914616157,0.00039929263439871876
4,4.88425190448761,0.3031661514787521,0.07261574268341064,0.016786556448973672,150,6,9,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 9}",0.9958047049141597,0.9958403508187526,0.995606429004627,0.9960560974966428,0.9963723704185047,0.9950394005816935,0.9962910782540038,0.9958201488541689,0.9957271749970384,0.9963361607174129,0.9958893916057002,0.0003827861525801129,1,0.9970704724522464,0.9972174970203055,0.997202000132514,0.997142595809597,0.9971188953050579,0.9971318714469813,0.997156483595063,0.9970400386566384,0.9971288521177641,0.9970991088753751,0.9971307815411544,5.139323187370362e-05
5,0.5744800329208374,0.022760449447444413,0.03411993980407715,0.008979626737794023,100,4,1,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 1}",0.7749371453562466,0.7541223429526875,0.7675481111983455,0.7624990545879808,0.7554802694801925,0.7526621889824061,0.7604722867890867,0.7565228177180136,0.7620516572338317,0.7511767662371229,0.7597472640535914,0.006992064809797627,20,0.7629904154561153,0.7601835952512829,0.7642047495498983,0.757236859717987,0.7555988627137593,0.7653142108379455,0.7533994422948724,0.7672335353665831,0.7596319380178137,0.7659237045384857,0.7611717313744742,0.004464186352690199
6,1.0112281799316407,0.15305219498995667,0.0,0.0,750,8,1,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,29,,,,,,,,,,,,
7,2.835326910018921,0.42160115022568906,0.12756049633026123,0.022549846662906027,500,1,3,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 3}",0.7928393946894863,0.757691484930476,0.7633626995086246,0.7637454149140932,0.7746658568522214,0.7563122573845266,0.7801996136251379,0.7789358539476541,0.7780241949617348,0.7628933760428406,0.7708670146856795,0.011210226900280963,18,0.7795408526091321,0.7643104789749272,0.770531419434849,0.7657695019111336,0.7766755353774315,0.7680052484760114,0.7773110717168266,0.7896712019264708,0.7687553201560504,0.7731629713661284,0.7733733601948961,0.007268327355930781
8,0.19168801307678224,0.027113903289747793,0.0,0.0,150,8,9,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,27,,,,,,,,,,,,
9,3.5580649852752684,0.3499738651465577,0.07882993221282959,0.016257076640206536,200,4,7,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 7}",0.9924787985799218,0.992733602867885,0.9932484552713907,0.9925473890618245,0.9935100630221699,0.991405128892863,0.9933053901944985,0.9928894373500693,0.9919387166091219,0.99351174032246,0.9927568722172204,0.0006569292082669021,2,0.9936704393683097,0.9937566842945109,0.9939318206049048,0.993810105671157,0.9937814836820121,0.9935486336287093,0.9937208594553416,0.9938528830996906,0.9937551458779824,0.9939032479680215,0.9937731303650639,0.0001068555198054962
