,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,4.1087995052337645,0.45722641067214886,0.06124355792999268,0.002616088174816541,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.976303401640396,0.9775086494836666,0.978151094304279,0.9802627627208943,0.9786389937184217,0.9783151843502983,0.9776504395843154,0.9781372323073857,0.9811479190969066,0.9797813212636464,0.9785896998470209,0.0013607540655845218,11,0.9799675895435807,0.9800879027001963,0.9791445357800832,0.9803201162038737,0.9803828639619465,0.9806760088215283,0.9792390841997182,0.9799249322414035,0.9793177641759343,0.9799817771015562,0.9799042574729823,0.0004904470389794083
11,11.544435024261475,0.07441304126943421,0.21317641735076903,0.014794849245204274,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9914987891893322,0.9919833289264557,0.9933393169620599,0.9921395072811291,0.993029127700782,0.9924227020179455,0.9928029145493785,0.9924764060227925,0.9928945076779163,0.9931634482147852,0.9925750048542576,0.000549689695242735,5,0.9937439004449116,0.9937258999594579,0.9935591531636976,0.9936592929601182,0.9937158270289669,0.993635008313753,0.9935517390035928,0.9936870520233194,0.9937393058321912,0.9936441301796664,0.9936661308909673,6.626579693960093e-05
12,2.3224024057388304,0.3594387715432424,0.07011568546295166,0.012197517282523045,200,2,9,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 9}",0.9936125781648987,0.9915598058223302,0.9945108488282439,0.992556454553019,0.9941187752561949,0.9939071880818027,0.9945515873058237,0.9943487857668545,0.9930245633967991,0.9940378780817571,0.9936228465257724,0.0009180696515698879,4,0.9953756514591547,0.9951997183419531,0.9954046035116731,0.9954241614368323,0.995462377737824,0.9955806586186717,0.9954441887697079,0.9954058368615819,0.9952577498513864,0.9952775590487997,0.9953832505637585,0.00010594680339964521
13,4.423802089691162,0.2603476566215269,0.16298246383666992,0.012312327947221147,750,2,3,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 3}",0.9044693050468442,0.9064999846126428,0.9022226813987437,0.8942089527148906,0.8983721716288641,0.9043436170929327,0.9108669300290476,0.907138438165707,0.8944806140639961,0.9040360253814239,0.9026638720135093,0.005167749143768888,20,0.9049528914835389,0.9022728431550325,0.9049137715122912,0.9057349351338433,0.903387904076759,0.9045473714303303,0.9005661453784749,0.9025312616662414,0.9058809158549247,0.9061850206119203,0.9040973060303357,0.0017486095302003772
14,0.18951990604400634,0.0049957256487105734,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,30,,,,,,,,,,,,
15,0.46262962818145753,0.01066942102063982,0.0,0.0,500,8,9,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,28,,,,,,,,,,,,
16,1.165811538696289,0.021190832515821684,0.029276657104492187,0.002650117708985179,100,4,5,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 5}",0.9833282993591678,0.9826725028046825,0.9832062015661692,0.9820811607154296,0.983268295540293,0.9832650895757161,0.9841077666597522,0.9837810534761705,0.9838459032192656,0.9840877916801399,0.9833644064596786,0.0006043333849219738,9,0.9853794833481408,0.9846064679978679,0.9840140176316728,0.9840934956404854,0.9843671898868135,0.9848238049111201,0.9842897729310013,0.9845209548523032,0.9844356090434463,0.9838849232087384,0.9844415719451589,0.0004125167878245285
17,0.19456820487976073,0.00881408584891472,0.0,0.0,200,8,3,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,27,,,,,,,,,,,,
18,8.520926523208619,0.24860065301453232,0.31231610774993895,0.010703896549109655,1000,1,9,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 9}",0.973606030933704,0.9720744956414127,0.9736858236185163,0.9704187656417935,0.9730974832901863,0.9735455021696431,0.9765333524398824,0.9752073867038311,0.971197802048219,0.9713320122218679,0.9730698654709056,0.001788923045769365,14,0.9791098347075688,0.9786367180474024,0.9790537648960618,0.9786413864029883,0.9787161941631081,0.9783711781872912,0.9778668814448942,0.9784543899477866,0.9786244070491494,0.9777191108243204,0.9785193865670572,0.00042485254572900374
19,0.9476393461227417,0.0145901214272619,0.0,0.0,1000,8,7,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,26,,,,,,,,,,,,
20,0.9293380498886108,0.0228449675510076,0.0,0.0,1000,8,1,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,29,,,,,,,,,,,,
21,1.710882806777954,0.011762836551846815,0.03899569511413574,0.0012962122858711904,150,4,5,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 5}",0.9818340217537069,0.9823080648197035,0.9838739109044448,0.9824190899145394,0.9836377176054449,0.9831903054453237,0.9836821381006616,0.9843842848952704,0.9836120458149354,0.9841474994374847,0.9833089078691517,0.000806289504439352,10,0.9843277001491142,0.9842883265583847,0.9843360045977558,0.9841616529440175,0.9845244301394717,0.9845741074436526,0.984280282410611,0.9849446087250217,0.984509635828482,0.9842394633224884,0.9844186212119,0.00021671518800361582
22,11.262959265708924,0.0457016078745052,0.2086545467376709,0.00804572908208908,1000,6,3,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 3}",0.9433262384368423,0.943014754939468,0.94185723578399,0.9439665697925057,0.9433339216700933,0.944869737344754,0.9381801397042517,0.9420409677289155,0.9449997256658197,0.945635926717479,0.9431225217784119,0.002022422571257852,19,0.9449482657577589,0.9447291991675779,0.943467537818624,0.9458572920470137,0.9451899667028292,0.9468400746765742,0.9434733869973145,0.9449995941786656,0.9436546314538488,0.9442718358998604,0.9447431784700067,0.0010292023902575389
23,7.982831716537476,0.3984272820403722,0.13839762210845946,0.025299846277672892,500,6,5,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 5}",0.9762672710123388,0.977376885662638,0.9779027433246479,0.9803746138845214,0.9784489951032608,0.9779281697908692,0.9773427903152639,0.9779155022550116,0.981177765996661,0.9796246322985216,0.9784359369643735,0.0014325469719959599,12,0.9800272066332935,0.980054751006955,0.9788798044120592,0.9803476205217925,0.9802776241408115,0.9804659283013238,0.9790691708554256,0.9798016710513816,0.9793370398522039,0.9799705725537358,0.9798231389328983,0.0005202827530729681
24,0.44937944412231445,0.004759936915806847,0.0,0.0,500,8,5,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,24,,,,,,,,,,,,
25,1.7315862417221068,0.041411665200541466,0.0355053186416626,0.002683483783955696,100,4,9,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 9}",0.9957055176451773,0.9960923849603229,0.9968425369665828,0.9957793927515141,0.9967816199355056,0.9966002978489285,0.9965570478668888,0.996512603009068,0.9965254998230136,0.9967622401486992,0.9964159140955701,0.00039057100476036483,1,0.9976117810833183,0.9974738293839663,0.9975985328770224,0.9975021662887434,0.9976259965031262,0.9975019050379168,0.9974777929638856,0.9975740694308397,0.997507612604257,0.9974323554847119,0.9975306041657788,6.326064808553312e-05
26,0.28793342113494874,0.0066483925638732445,0.014262056350708008,0.00045736090504725277,50,2,3,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 3}",0.8825810555243407,0.8872365803283714,0.8991484673830843,0.8907794481727502,0.8943055392348109,0.9022071768472981,0.9099294713636406,0.9141831332313025,0.9003304312517953,0.884752126666203,0.8965453430003597,0.010011906168061576,21,0.8822062184689075,0.8838936265213299,0.9020981495850485,0.9036588707925954,0.9008941589724714,0.901447612620903,0.9014150348629579,0.9095048567184278,0.9099655793848911,0.8871674145763782,0.8982251522503912,0.009599741653953421
27,1.6530701875686646,0.03109837737020231,0.0717048168182373,0.0026101277334759643,250,1,7,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 7}",0.9441638789807607,0.9452575489415027,0.9464667224960087,0.9379869033200304,0.947368292092868,0.9503214196126041,0.9550709576125878,0.9517829197974303,0.9408721089858285,0.9498348053503721,0.9469125557189993,0.004871292080141933,17,0.9497537759364437,0.9502543182625869,0.9524997308664988,0.9469463022800483,0.9526134838237601,0.9537640047740867,0.9519453003582269,0.9521151897722778,0.9496375815287886,0.9555147984744592,0.9515044486077177,0.002299260149707498
28,8.260508847236633,1.385943289857016,0.19235587120056152,0.05132704780422594,1000,4,3,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 3}",0.9512601753108311,0.9546434552560519,0.9510160138325437,0.944972617753226,0.9502087208541848,0.951793115805664,0.9550562470128074,0.9535403751350372,0.9479937046653562,0.9528268168899962,0.9513311242515698,0.002917404505705316,16,0.9517292750535541,0.9528216612153348,0.9521702758723597,0.9526021861778913,0.9521135326355429,0.9524418849625367,0.9535020770252408,0.9525333605450459,0.9528439002199398,0.9517607860072161,0.9524518939714662,0.0005114891353944017
29,1.1487173795700074,0.034540820116498935,0.04510743618011474,0.005960943563328673,250,4,1,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 1}",0.7646206147609219,0.773278077996802,0.7704943022957889,0.7506319189372571,0.7632781947960757,0.7794550663238577,0.7764161829808431,0.7681434156176834,0.7559694431395687,0.7755647798577068,0.7677851996706505,0.008792130739508916,23,0.767747272324928,0.7700791575337063,0.7683367324174329,0.7714451613648964,0.7677751814936264,0.7708354252046491,0.7657572350404558,0.7650045035584119,0.7693521186335458,0.7688852378487988,0.7685218025420452,0.0019583553774893256
