,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.35042920112609866,0.005276368089684494,0.024135684967041014,0.0003987672038435697,100,1,1,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 1}",0.38775612917807434,0.4492240678651268,0.44246320041984166,0.46780483921209837,0.35365853215250276,0.4927725335459805,0.4038739605983883,0.3911763243221419,0.3710196972509239,0.3880099270051591,0.41477592115502376,0.04315208178571491,24,0.391008638756142,0.449215404212859,0.4493833814776551,0.4625897479006883,0.35251913945473545,0.4966041752349646,0.3928971832460324,0.4009395401284619,0.3808251615143011,0.38372437406805404,0.4159706745993894,0.04310368080403978
1,0.24573588371276855,0.0036358900617318316,0.0,0.0,250,8,3,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,25,,,,,,,,,,,,
2,4.648425459861755,0.028712482688373932,0.1922856330871582,0.004758071558932134,1000,4,1,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 1}",0.7619849386619675,0.7593975501963439,0.7598271749065244,0.7787644281973807,0.7704066146190646,0.765283489585372,0.7783898858365312,0.761711945683251,0.7683517308509098,0.7667264487777912,0.7670844207315135,0.006684866945811951,19,0.7673334951043325,0.7687851571642917,0.7629427219427656,0.7688362545645389,0.7715295034392465,0.7677274049523568,0.769986188270029,0.7649567412914684,0.7684966632516195,0.7708466729950558,0.7681440802975705,0.0024742025745076016
3,0.9437017440795898,0.013106706450523815,0.0,0.0,1000,8,3,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
4,4.270060682296753,0.06293783369758771,0.1646798610687256,0.003864433414650786,750,2,3,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 3}",0.8987891655826271,0.8939705285276651,0.9027335532103222,0.9000832111909336,0.9022318787669792,0.8943126880165675,0.9040428497776161,0.8958774073892141,0.8956723202672576,0.8954164117003864,0.898313001442957,0.003567149286462612,16,0.9015125742098246,0.8987714256123193,0.9033547172014773,0.8972008821695503,0.9001636652888784,0.8985043145832209,0.9000057966039768,0.8990314156953139,0.9022333579215583,0.8962492242265873,0.8997027373512706,0.0021038315030078754
5,1.6777422666549682,0.02201144806559667,0.09854986667633056,0.002684471734574216,500,1,1,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 1}",0.44854453037605635,0.41940616127651753,0.4341402179411702,0.4347795600972788,0.4385578514846,0.4504793392599966,0.43059935510563063,0.43908711237025866,0.4298243029914698,0.4482426954947597,0.43736611263977376,0.009283966154383363,23,0.4511463691552251,0.41973133009864394,0.44169498828653775,0.43123834296734576,0.43582454598009346,0.45322185434137197,0.42043977281653566,0.4499776078786367,0.44063368817390314,0.4427818543210368,0.438669035401933,0.011311643318552667
6,0.20466170310974122,0.005546407215936911,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,27,,,,,,,,,,,,
7,1.1238579511642457,0.008125453446893792,0.05130271911621094,0.0009307124228879005,200,1,5,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 5}",0.8898957411187731,0.8861873749641827,0.9005759121187689,0.8984434880445848,0.8977178903244059,0.8893991495289221,0.8905175907948395,0.8923325680846834,0.8827668944820232,0.8923006467740833,0.8920137256235267,0.005295138295404297,17,0.8928907402855939,0.8950878182658796,0.9014299806492592,0.8970166448294148,0.8961961455896896,0.8953090919031896,0.8900272371115655,0.897315610173192,0.893981305713987,0.8939899042375901,0.8953244478759362,0.0028721122307323477
8,8.562905836105347,0.3075282284959648,0.1704638719558716,0.028232732337050762,750,6,3,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 3}",0.9375346977902331,0.9483585015445705,0.9408535498894108,0.9427152310972626,0.9436194592404593,0.9410931807630797,0.9497213038957393,0.9404881834988115,0.9476869218356517,0.9509707130605232,0.9443041742615741,0.004327436238017172,13,0.9459165473523627,0.9451499687857509,0.9442171073198231,0.9463442763437462,0.9467095323896875,0.9449984652344928,0.9467331614362254,0.9458043447558117,0.9453954592846642,0.9467835027119136,0.9458052365614478,0.0008190899028969107
9,1.5766261339187622,0.021937783271901826,0.034314846992492674,0.0014952290077519664,150,6,3,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 3}",0.9371815767155947,0.947841355261496,0.9402892371993917,0.9422676361700252,0.9440114304474764,0.9416381624604757,0.9493754825408862,0.9404998352806455,0.9475506203787594,0.951607839214504,0.9442263175669254,0.0044126754960813145,14,0.9456906232996917,0.9448550163207238,0.9436348263913639,0.9457542363284804,0.9472130354165084,0.9453710793795255,0.9462992295529922,0.945844046641805,0.945455188743457,0.9474772480552968,0.9457594530129845,0.0010460619477889225
10,19.477881622314452,0.15422015630963176,0.23932604789733886,0.008564188780065974,750,6,9,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 9}",0.9960099731135164,0.9957820864987333,0.9951452417748726,0.9946379665375147,0.996338864966679,0.9958340377565047,0.9958225684148215,0.9962511535774875,0.9964076633287584,0.9968334630671581,0.9959063019036046,0.0006035993947513616,1,0.997197369525548,0.9971763639695832,0.997192932657313,0.997187686297239,0.9971601360258392,0.9971999395831376,0.9972184443756742,0.9971390240662527,0.9972078403793785,0.9970877551514075,0.9971767492031371,3.697152627544109e-05
