,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,4.478720164299011,0.3676929661391857,0.09135558605194091,0.018007842744019273,250,4,9,"{'n_estimators': 250, 'max_features': 4, 'max_depth': 9}",0.9962410637759136,0.9962327397742463,0.9964378165471467,0.9966621665090191,0.9964569942207285,0.9962007700660611,0.9961739999075384,0.9958789269967637,0.9969217890587769,0.9964323704482593,0.9963638637304454,0.00027371252591176635,1,0.9975041944482625,0.9974450138393126,0.9974534471687251,0.9974231971578866,0.997405804148514,0.9975662902246547,0.9973757983449377,0.9975082056471434,0.9974651932500691,0.9974490116235744,0.9974596155853079,5.231621629867366e-05
1,3.8505208253860475,0.12288650916933874,0.18783907890319823,0.028845999499738734,750,4,1,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 1}",0.7585724293085816,0.7675286972861487,0.7573834626291439,0.757334834902922,0.7628117810322704,0.7658668944501968,0.7709846374760494,0.7651483184431611,0.7734533699875409,0.7696781020041159,0.7648762527520131,0.005468482727936737,15,0.7633579000913604,0.7683644972193674,0.7706258500655799,0.7627002404021022,0.7642550676505352,0.7701823491055275,0.7609383423401603,0.7687026763541773,0.7715970186547215,0.7650693960722694,0.7665793337955801,0.003565900685253704
2,0.3263550281524658,0.012808137121234613,0.0,0.0,250,8,9,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,25,,,,,,,,,,,,
3,0.758695650100708,0.0308542129072106,0.027326393127441406,0.0011101671770839291,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.9626960195286554,0.962309670209219,0.9622842488654686,0.9634462029202631,0.9610353806725764,0.964752787386552,0.9665269525605779,0.9646109580905221,0.963504872187313,0.9665888594667059,0.9637755951887852,0.0017425917010699245,12,0.9636460248705802,0.9637645593898343,0.9653508216270743,0.965268260371824,0.9612727685642126,0.9677467840861269,0.9667653681579165,0.9665851193861877,0.9633964637759208,0.9689585526565955,0.9652754722886272,0.0021932492910196355
4,0.4767888307571411,0.015748465606554237,0.0,0.0,500,8,3,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,30,,,,,,,,,,,,
5,0.5266726732254028,0.012699654711609252,0.03301026821136475,0.002540480957274195,150,1,1,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 1}",0.4432937849966647,0.39459481266565066,0.421352082837804,0.4091661770152002,0.4064745818734774,0.3913600580775398,0.42837282858666703,0.4192621358584485,0.4083647046512765,0.40939301337124445,0.41316341799339734,0.014702229253236849,24,0.4409553944493476,0.39388025533056403,0.4270527705918934,0.4197597685095219,0.41251732557869303,0.3946272399246187,0.4246533722847752,0.42140451477528074,0.4113143432807903,0.4061988647374588,0.4152363849462944,0.01390523099918881
6,1.6839856863021851,0.01144769869501563,0.039047622680664064,0.00186627925346432,150,4,5,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 5}",0.9814492568025023,0.9835488549033274,0.9816955558533942,0.9832354773029792,0.984798267767158,0.9801945479350502,0.9830902217397839,0.980336145322089,0.9839121159044424,0.9827538711315235,0.9825014314662249,0.0014518432847295,9,0.9835105903886595,0.984227499946648,0.9837022723612305,0.9842465907355523,0.9836710628886502,0.9838522852601151,0.9834071859280666,0.983855566838865,0.9833914692397618,0.9834839165954115,0.983734844018296,0.0002960760512062431
7,0.10228190422058106,0.0037500936888377728,0.0,0.0,100,8,5,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
8,3.078056979179382,0.36362229379598193,0.04647574424743652,0.008944903493599957,150,6,7,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 7}",0.990186617682597,0.9905719303740794,0.9912810149079917,0.9914400594576518,0.9905832464268612,0.9897367451387882,0.9910249391920131,0.9905137668217675,0.9924127170233007,0.9916366726230568,0.9909387709648108,0.0007407853012219611,8,0.9918660902851767,0.9922695356988188,0.9922092714547935,0.9920226391423913,0.9920387486398774,0.9921863256122686,0.9919662220004312,0.9922631176572805,0.9920400036334126,0.9921714620880838,0.9921033416212535,0.00012871812398883802
9,0.14319975376129152,0.0037388367274696485,0.0,0.0,150,8,3,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,28,,,,,,,,,,,,
