,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,3.6865582704544066,0.010968270360750463,0.06343109607696533,0.002368658725188451,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9749899891898052,0.9772641856022336,0.9790911732948878,0.9731944400534388,0.978321086785145,0.9753068808602364,0.982115862859034,0.9803519951699374,0.978693439700443,0.9767478480744384,0.9776076901589599,0.0025342360227952115,12,0.9791590511434176,0.9790989799322883,0.9793690816618154,0.9796326561029977,0.9782474334445023,0.9786899167657007,0.9793331581189616,0.9790237197876324,0.9795012639189894,0.9794345459369233,0.9791489806813228,0.00039544627421083257
1,15.193580865859985,0.5204733487240705,0.2620657205581665,0.046137595055956736,750,6,7,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 7}",0.9905789692923933,0.9910789031187832,0.9918475310243096,0.9884354701865659,0.9906289564970927,0.9905696547451397,0.992578855864548,0.9914910118863044,0.9919869644835435,0.9904843747003682,0.990968069179905,0.0010846721145894131,7,0.9921965070821732,0.9921510679892093,0.9923361321304393,0.9924275508599693,0.9920574588951271,0.9921455846256695,0.9922911923630535,0.9922578791811008,0.9921783558528459,0.9922321720550796,0.9922273901034668,0.00010082870213715882
2,0.7507733583450318,0.1462350998175685,0.03530550003051758,0.0070266175741998844,100,1,7,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 7}",0.948635067593913,0.9448456609567211,0.9532550027345944,0.9467268221307441,0.9455967640151396,0.9448136030595342,0.946086977164907,0.9584965171889852,0.9453340754203768,0.9490410413939951,0.948283153165891,0.004204088049723103,17,0.9534549912947596,0.9509132978884448,0.9533132457598691,0.949278658237127,0.9494436576422604,0.9520920209708437,0.9553776235981409,0.9541912313869491,0.9500690849228527,0.9543484787663427,0.952248229046759,0.0020930608158565836
3,0.9148274660110474,0.008588734296918104,0.03909592628479004,0.000745290146347454,200,4,1,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 1}",0.7604929383963002,0.7447880180630694,0.7713734857474135,0.7487362737248386,0.7582013880147895,0.7457986105333096,0.7522827078316214,0.77897798264956,0.7536284744850211,0.7614470678938475,0.757572694733977,0.01047034964273074,24,0.7649915780338657,0.7646834158498597,0.760136989464234,0.7497108438272676,0.7522408244099946,0.7583208270750645,0.7588695406841404,0.7567892749100669,0.7609613327264563,0.7585038485121943,0.7585208475493144,0.0045676095250044586
4,2.591115617752075,0.025510425255371717,0.055950355529785153,0.009306860934863492,150,4,9,"{'n_estimators': 150, 'max_features': 4, 'max_depth': 9}",0.9961728608883382,0.9965872723111828,0.9968680346422909,0.9954453963005865,0.9961198746159594,0.9961302251839304,0.9965907309830127,0.9964749433796605,0.9963135461443983,0.9965930781308479,0.9963295962580208,0.0003748890247818809,2,0.9975228830658496,0.9974815230574001,0.9975378268116248,0.9974376397330539,0.9973944007299059,0.9974769439227689,0.9973433080023036,0.9974110363871396,0.9973540553831753,0.9974968661329291,0.9974456483226151,6.488682588640685e-05
5,0.9980559587478638,0.17609420982590668,0.043782711029052734,0.008790455185157251,150,2,3,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 3}",0.8987153605387367,0.8923298489978899,0.9092479430903053,0.902719439243339,0.8915874432866682,0.8894280899737462,0.8847109342001838,0.9091698719222159,0.9044385049253914,0.9031634236071477,0.8985510859785624,0.008139372511289334,19,0.8992399044730014,0.9018048732198232,0.906165089967935,0.8999793372580783,0.8922510980688688,0.8982024202176696,0.8946600740690572,0.890916873693917,0.9099867383306134,0.907155763589963,0.9000362172888925,0.006058594049639011
6,5.743018698692322,0.2778477456272089,0.16139063835144044,0.009596819473427455,500,2,9,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 9}",0.9937761523342942,0.9941357519840963,0.9939844329182304,0.9931094737520105,0.9934485763402402,0.9931940747361983,0.9930319873498777,0.9948515898749345,0.9926992538786484,0.9940547596266031,0.9936286052795135,0.000615893806199482,3,0.9954396215653448,0.9954159106774878,0.9954592160621891,0.9954428155109346,0.9953363548493619,0.99541049441836,0.9953854799348335,0.9953204372296505,0.9951636026969126,0.9955177215824499,0.9953891654527526,9.296925006246543e-05
7,0.05385525226593017,0.0022301590798065986,0.0,0.0,50,8,3,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,29,,,,,,,,,,,,
8,2.241889405250549,0.048400538121442266,0.051462531089782715,0.0015576844681836348,200,4,5,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 5}",0.9806314225021485,0.982115405106021,0.9835414531204862,0.980261770943983,0.9841253740897248,0.9810621839691654,0.9838037756398968,0.9856014969486291,0.9831468654503618,0.9826443929691968,0.9826934140739614,0.001607085975276373,9,0.9836313805009169,0.9840143619749698,0.9842506561130748,0.9840427167703295,0.9842524267251993,0.9836596465288212,0.9840282391908298,0.983438749184295,0.9840948114142246,0.9839537572753048,0.9839366745677968,0.00025828781777351617
9,0.37564265727996826,0.009668202532922481,0.016156983375549317,0.0010740551753417214,50,2,5,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 5}",0.9649575473283727,0.9607542675579795,0.9677756253022919,0.9665353871298218,0.9660699606935264,0.9582828209201664,0.9607676270091192,0.9692614453761739,0.9619583758899283,0.9600441071982093,0.9636407164405589,0.0035463163550385327,15,0.9670555896958968,0.9637951722620222,0.9670401442135708,0.9666212053303214,0.968072257060178,0.9624361101966192,0.9668883360700442,0.964899097267952,0.9655496351435118,0.9640101171825392,0.9656367664422655,0.0017112303941052708
