,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.0662688255310058,0.032994118161039004,0.0,0.0,1000,8,3,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,26,,,,,,,,,,,,
1,0.27323482036590574,0.010925525360631242,0.0,0.0,250,8,5,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
2,0.8083301782608032,0.0189856911615034,0.019250988960266113,0.0013843044964561688,50,4,7,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 7}",0.9933782978909834,0.9912180834559393,0.9923180137326859,0.9918897793352057,0.9925892244454242,0.9921128706110824,0.9920836017778809,0.9920433535740657,0.9916621350173492,0.9921346488975163,0.9921430008738135,0.0005404594778390511,9,0.9935670998417262,0.9931425522195718,0.9932022852025111,0.9931549420560418,0.9931179258210807,0.9932637429631127,0.9931641514875242,0.9934271877541481,0.9933046531090778,0.993359063323275,0.9932703603778069,0.0001380377831640946
3,1.0213891983032226,0.027662062559627804,0.03637886047363281,0.00296072028126482,100,2,7,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 7}",0.9860534122284175,0.9847668467321975,0.9838568366157137,0.984867303088237,0.9864912135152929,0.9855519419644101,0.9869861116722313,0.9838568530936164,0.9843868115915225,0.985504956030131,0.9852322286531768,0.0010178374138505905,13,0.9864231158935451,0.9873906909154163,0.9873186284098938,0.9865372143454579,0.9864662548775839,0.986880022419451,0.98749587566309,0.9870960425540815,0.9874848757169771,0.987735441265285,0.9870828162060781,0.0004541935365010743
4,1.8172143697738647,0.04958304523661425,0.08202767372131348,0.005140864907016328,250,1,7,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 7}",0.9498375400737422,0.9399002004237006,0.9370910832086665,0.9513568283479364,0.952249253014077,0.9442254977498197,0.9444640162772836,0.9456693423222247,0.9434754491362289,0.9461268521264258,0.9454396062680106,0.004559806094299863,18,0.9506630502459877,0.9488264117174056,0.9492695349913155,0.9542944419571177,0.950458375557646,0.9480453271813648,0.9471978203652495,0.9526556889116855,0.9510525132365498,0.9506817053352499,0.950314486949957,0.0020077846019635128
5,19.703260254859924,0.11006555974967809,0.26571509838104246,0.010355759372474075,750,6,9,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 9}",0.9962372151754296,0.995859532775359,0.9962837469434326,0.9960370968439975,0.995437358939693,0.9957147966107217,0.9955788090580986,0.9956222023514713,0.9955289564938892,0.9959816333066441,0.9958281348498736,0.000283332386952454,2,0.99714613411865,0.9971763683546538,0.9971360335879849,0.997115139623307,0.9970880842823696,0.9971670296262831,0.9971481401815538,0.9971256697723677,0.9971997605989484,0.9971035651059046,0.9971405925252024,3.253741789463938e-05
6,2.1790141105651855,0.05191350744316065,0.034566712379455564,0.002258434052220955,100,6,7,"{'n_estimators': 100, 'max_features': 6, 'max_depth': 7}",0.991217871263044,0.9914976723343824,0.9914482530578062,0.9912540961239312,0.9908044590127231,0.9910053326782005,0.9905344983855721,0.9906587739844527,0.9906023775164718,0.9914114285301305,0.9910434762886714,0.00035220848138975603,10,0.992235982019994,0.9923071868365428,0.9921649502195776,0.9920837991663554,0.9919312149595989,0.9923169285891931,0.992037608680617,0.9922137069095656,0.9921882964916625,0.9921652799736331,0.9921644953846739,0.00011345837680710041
7,3.8202301025390626,0.07138542906603636,0.1555265426635742,0.008049271234018034,750,4,1,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 1}",0.768064365455478,0.76967546896158,0.7670035503885141,0.7663320532342291,0.7761608133316302,0.7573495935553111,0.7679325423779119,0.7577749485479242,0.7614550423745908,0.7726810305054799,0.7664429408732649,0.005759138324993236,21,0.7696972735480709,0.7690207097293169,0.7672673309325397,0.7700251948997194,0.7623315441188353,0.7681266495048104,0.7641269070469261,0.7696089382710551,0.7698681225149929,0.7692828760394058,0.7679355546605673,0.0025177745807661426
8,7.005527663230896,0.515914992000034,0.09939799308776856,0.014428644014647732,250,6,9,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 9}",0.9962237439644883,0.9958295569733051,0.9962005571193642,0.9959911113843801,0.9954668992801827,0.9956430014106106,0.9956134959328239,0.9956098861362899,0.9954504944802621,0.9959854856665266,0.9958014232348236,0.00027211626355764677,3,0.9971337439829147,0.9971488381236585,0.9971137488424092,0.9971292312998166,0.9970928403941975,0.9971425867020135,0.997160121257347,0.9971364820545249,0.9971578848967191,0.9970536744786035,0.9971269152032205,3.1032474683498234e-05
9,3.286500668525696,0.32139150251503595,0.12187428474426269,0.013101028838232696,500,2,3,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 3}",0.9000052420493284,0.9007235775173491,0.8952829828990514,0.9006099155735269,0.907400296059595,0.8992972261861638,0.9022381092717264,0.8890722543173047,0.8990564209628887,0.902095903008013,0.8995781927844947,0.004542387130230556,19,0.9008411815989275,0.9034960147224611,0.9044415101028297,0.8978134783399292,0.8972856662856552,0.900932675346223,0.8992301791801656,0.8996830144049539,0.9052268159701148,0.901624440174196,0.9010574976125456,0.002552324200048396
